INFO: 01:44:09.539696 main.go:29: ID:6 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.541387 messenger.go:90: Receive from Server 0 on tcp://*:4600
INFO: 01:44:09.546691 messenger.go:107: Send to Server 0 on tcp://localhost:4006
INFO: 01:44:09.558856 messenger.go:90: Receive from Server 1 on tcp://*:4601
INFO: 01:44:09.559126 messenger.go:107: Send to Server 1 on tcp://localhost:4106
INFO: 01:44:09.559247 messenger.go:90: Receive from Server 2 on tcp://*:4602
INFO: 01:44:09.560015 messenger.go:107: Send to Server 2 on tcp://localhost:4206
INFO: 01:44:09.560656 messenger.go:90: Receive from Server 3 on tcp://*:4603
INFO: 01:44:09.560862 messenger.go:107: Send to Server 3 on tcp://localhost:4306
INFO: 01:44:09.562002 messenger.go:90: Receive from Server 4 on tcp://*:4604
INFO: 01:44:09.566548 messenger.go:107: Send to Server 4 on tcp://localhost:4406
INFO: 01:44:09.568461 messenger.go:90: Receive from Server 5 on tcp://*:4605
INFO: 01:44:09.585409 messenger.go:107: Send to Server 5 on tcp://localhost:4506
INFO: 01:44:09.585605 messenger.go:90: Receive from Server 7 on tcp://*:4607
INFO: 01:44:09.585736 messenger.go:107: Send to Server 7 on tcp://localhost:4706
INFO: 01:44:09.586223 messenger.go:90: Receive from Server 8 on tcp://*:4608
INFO: 01:44:09.586486 messenger.go:107: Send to Server 8 on tcp://localhost:4806
INFO: 01:44:09.586559 messenger.go:90: Receive from Server 9 on tcp://*:4609
INFO: 01:44:09.586596 messenger.go:107: Send to Server 9 on tcp://localhost:4906
INFO: 01:44:09.586605 messenger.go:113: -----------------------------------------
INFO: 01:44:09.586640 messenger.go:135: Requests from Client 0 on tcp://*:7600
INFO: 01:44:09.586687 messenger.go:152: Response to Client 0 on tcp://*:10600
INFO: 01:44:09.586696 messenger.go:155: -----------------------------------------

INFO: 01:44:09.698943 main.go:83: Initial estimate value:  0
INFO: 01:44:10.813732 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:10.813939 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.814703 messenger.go:270: SENT EST to 9
INFO: 01:44:10.818178 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:10.818253 messenger.go:270: SENT EST to 5
INFO: 01:44:10.819387 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:10.819958 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:10.820372 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:10.820478 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:10.822303 messenger.go:270: SENT EST to 8
INFO: 01:44:10.822972 messenger.go:270: SENT EST to 4
INFO: 01:44:10.823618 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:10.824695 messenger.go:270: SENT EST to 5
INFO: 01:44:10.826318 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.826705 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.827142 messenger.go:270: SENT EST to 7
INFO: 01:44:10.827594 messenger.go:270: SENT EST to 1
INFO: 01:44:10.833778 messenger.go:270: SENT EST to 2
INFO: 01:44:10.833903 messenger.go:270: SENT EST to 0
INFO: 01:44:10.833967 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.834317 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.834541 messenger.go:270: SENT EST to 3
INFO: 01:44:10.834735 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:10.848407 messenger.go:270: SENT EST to 9
INFO: 01:44:10.848855 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:10.850606 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.853257 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.853339 messenger.go:270: SENT EST to 9
INFO: 01:44:10.853651 messenger.go:270: SENT EST to 9
INFO: 01:44:10.853748 messenger.go:270: SENT EST to 9
INFO: 01:44:10.856408 messenger.go:270: SENT EST to 0
INFO: 01:44:10.858517 messenger.go:270: SENT EST to 3
INFO: 01:44:10.860196 messenger.go:270: SENT EST to 0
INFO: 01:44:10.860292 messenger.go:270: SENT EST to 1
INFO: 01:44:10.867801 messenger.go:270: SENT EST to 7
INFO: 01:44:10.868115 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:10.869456 messenger.go:270: SENT EST to 2
INFO: 01:44:10.870728 messenger.go:270: SENT EST to 5
INFO: 01:44:10.871766 messenger.go:270: SENT EST to 2
INFO: 01:44:10.871838 messenger.go:270: SENT EST to 1
INFO: 01:44:10.872189 messenger.go:270: SENT EST to 3
INFO: 01:44:10.876164 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.878348 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.883405 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.883570 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:10.893190 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:10.928228 messenger.go:270: SENT EST to 4
INFO: 01:44:10.942035 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:10.942094 messenger.go:270: SENT EST to 1
INFO: 01:44:10.942116 messenger.go:270: SENT EST to 3
INFO: 01:44:10.942131 messenger.go:270: SENT EST to 4
INFO: 01:44:10.945969 messenger.go:270: SENT EST to 8
INFO: 01:44:10.963529 messenger.go:270: SENT EST to 2
INFO: 01:44:10.963893 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:10.964480 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.964717 messenger.go:270: SENT EST to 0
INFO: 01:44:10.965292 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:10.965359 messenger.go:270: SENT EST to 8
INFO: 01:44:10.971778 messenger.go:270: SENT EST to 4
INFO: 01:44:10.974877 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:10.977423 messenger.go:270: SENT EST to 7
INFO: 01:44:10.977547 messenger.go:270: SENT EST to 1
INFO: 01:44:10.977659 messenger.go:270: SENT EST to 4
INFO: 01:44:10.978568 messenger.go:270: SENT EST to 0
INFO: 01:44:10.978725 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.978802 messenger.go:270: SENT EST to 9
INFO: 01:44:11.005770 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.005834 messenger.go:270: SENT EST to 5
INFO: 01:44:11.043970 messenger.go:270: SENT EST to 1
INFO: 01:44:11.081260 messenger.go:270: SENT EST to 9
INFO: 01:44:11.081937 messenger.go:270: SENT EST to 2
INFO: 01:44:11.084993 messenger.go:270: SENT EST to 2
INFO: 01:44:11.100094 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.100144 messenger.go:270: SENT EST to 3
INFO: 01:44:11.100340 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.100639 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.100790 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.100943 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.101120 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.101253 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.101380 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.101664 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.101753 messenger.go:270: SENT EST to 5
INFO: 01:44:11.101944 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.102003 messenger.go:270: SENT EST to 8
INFO: 01:44:11.081946 messenger.go:270: SENT EST to 0
INFO: 01:44:11.102133 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.102174 messenger.go:270: SENT EST to 7
INFO: 01:44:11.103831 messenger.go:270: SENT EST to 4
INFO: 01:44:11.104004 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.107340 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.107581 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.108188 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.108497 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.110677 messenger.go:270: SENT EST to 1
INFO: 01:44:11.110969 messenger.go:270: SENT EST to 7
INFO: 01:44:11.111831 messenger.go:270: SENT EST to 0
INFO: 01:44:11.112209 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.113581 messenger.go:270: SENT EST to 2
INFO: 01:44:11.113762 messenger.go:270: SENT EST to 5
INFO: 01:44:11.116698 messenger.go:270: SENT EST to 7
INFO: 01:44:11.117579 messenger.go:270: SENT EST to 9
INFO: 01:44:11.117730 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.118219 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.118380 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.119031 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.120474 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.131108 messenger.go:270: SENT EST to 8
INFO: 01:44:11.133161 messenger.go:270: SENT EST to 5
INFO: 01:44:11.133330 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.138214 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.138274 messenger.go:270: SENT EST to 3
INFO: 01:44:11.138483 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.142630 messenger.go:270: SENT EST to 9
INFO: 01:44:11.143385 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.143579 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.143733 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.144641 messenger.go:270: SENT EST to 0
INFO: 01:44:11.146550 messenger.go:270: SENT EST to 7
INFO: 01:44:11.146585 messenger.go:270: SENT EST to 5
INFO: 01:44:11.148354 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.151599 messenger.go:270: SENT EST to 1
INFO: 01:44:11.153885 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.154127 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.154253 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.154926 messenger.go:270: SENT EST to 2
INFO: 01:44:11.188407 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.188748 messenger.go:270: SENT EST to 8
INFO: 01:44:11.189847 messenger.go:270: SENT EST to 4
INFO: 01:44:11.189979 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.199289 messenger.go:270: SENT EST to 3
INFO: 01:44:11.206415 messenger.go:270: SENT EST to 3
INFO: 01:44:11.207265 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.207455 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.207608 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.207768 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.207905 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.208042 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.208197 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.210699 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.211243 messenger.go:270: SENT EST to 2
INFO: 01:44:11.213838 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.216085 messenger.go:270: SENT EST to 1
INFO: 01:44:11.216197 messenger.go:270: SENT EST to 3
INFO: 01:44:11.216228 messenger.go:270: SENT EST to 7
INFO: 01:44:11.217701 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.221107 messenger.go:270: SENT EST to 0
INFO: 01:44:11.224896 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.226865 messenger.go:270: SENT EST to 4
INFO: 01:44:11.227528 messenger.go:270: SENT EST to 5
INFO: 01:44:11.230372 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.230661 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.237227 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.239709 messenger.go:270: SENT EST to 9
INFO: 01:44:11.240609 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.241165 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.241400 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.244068 messenger.go:270: SENT EST to 8
INFO: 01:44:11.244135 messenger.go:270: SENT EST to 4
INFO: 01:44:11.248163 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.253976 messenger.go:270: SENT EST to 9
INFO: 01:44:11.254693 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.256130 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.256178 messenger.go:270: SENT EST to 7
INFO: 01:44:11.256208 messenger.go:270: SENT EST to 1
INFO: 01:44:11.256687 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.256962 messenger.go:270: SENT EST to 5
INFO: 01:44:11.258159 messenger.go:270: SENT EST to 2
INFO: 01:44:11.260147 messenger.go:270: SENT EST to 4
INFO: 01:44:11.262025 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.274842 messenger.go:270: SENT EST to 5
INFO: 01:44:11.275188 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.275299 messenger.go:270: SENT EST to 7
INFO: 01:44:11.275434 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.275527 messenger.go:270: SENT EST to 8
INFO: 01:44:11.275696 messenger.go:270: SENT EST to 0
INFO: 01:44:11.275819 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.284251 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.287638 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.288039 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.289102 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.292986 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.293316 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.293402 messenger.go:270: SENT EST to 9
INFO: 01:44:11.302412 messenger.go:270: SENT EST to 1
INFO: 01:44:11.303130 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.303216 messenger.go:270: SENT EST to 3
INFO: 01:44:11.303473 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.303729 messenger.go:270: SENT EST to 2
INFO: 01:44:11.303771 messenger.go:270: SENT EST to 8
INFO: 01:44:11.304191 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.308126 messenger.go:270: SENT EST to 0
INFO: 01:44:11.311502 messenger.go:270: SENT EST to 9
INFO: 01:44:11.314591 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.323906 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.324001 messenger.go:270: SENT EST to 1
INFO: 01:44:11.324106 messenger.go:270: SENT EST to 5
INFO: 01:44:11.324729 messenger.go:270: SENT EST to 7
INFO: 01:44:11.324906 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.325001 messenger.go:270: SENT EST to 3
INFO: 01:44:11.336840 messenger.go:270: SENT EST to 0
INFO: 01:44:11.336949 messenger.go:270: SENT EST to 4
INFO: 01:44:11.338143 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.338277 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.338493 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.342614 messenger.go:270: SENT EST to 8
INFO: 01:44:11.342785 messenger.go:270: SENT EST to 2
INFO: 01:44:11.374588 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.388157 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.388628 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.389453 messenger.go:270: SENT EST to 4
INFO: 01:44:11.389539 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.394741 messenger.go:270: SENT EST to 7
INFO: 01:44:11.394848 messenger.go:270: SENT EST to 3
INFO: 01:44:11.396254 messenger.go:270: SENT EST to 3
INFO: 01:44:11.400711 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.401921 messenger.go:270: SENT EST to 0
INFO: 01:44:11.402218 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.422078 messenger.go:270: SENT EST to 2
INFO: 01:44:11.434674 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.437941 messenger.go:270: SENT EST to 8
INFO: 01:44:11.441203 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.441354 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.441486 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.441576 messenger.go:270: SENT EST to 9
INFO: 01:44:11.445090 messenger.go:270: SENT EST to 4
INFO: 01:44:11.446857 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.447714 messenger.go:270: SENT EST to 8
INFO: 01:44:11.450347 messenger.go:270: SENT EST to 5
INFO: 01:44:11.452961 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.457899 messenger.go:270: SENT EST to 7
INFO: 01:44:11.458843 messenger.go:270: SENT EST to 8
INFO: 01:44:11.458944 messenger.go:270: SENT EST to 1
INFO: 01:44:11.464906 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.466426 messenger.go:270: SENT EST to 9
INFO: 01:44:11.468244 messenger.go:270: SENT EST to 4
INFO: 01:44:11.478659 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.478815 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.479077 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.479778 messenger.go:270: SENT EST to 1
INFO: 01:44:11.480073 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.483263 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.483381 messenger.go:270: SENT EST to 0
INFO: 01:44:11.488430 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.488731 messenger.go:270: SENT EST to 5
INFO: 01:44:11.495934 messenger.go:270: SENT EST to 1
INFO: 01:44:11.508561 messenger.go:270: SENT EST to 3
INFO: 01:44:11.509054 messenger.go:270: SENT EST to 9
INFO: 01:44:11.509815 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.511263 messenger.go:270: SENT EST to 8
INFO: 01:44:11.511431 messenger.go:270: SENT EST to 7
INFO: 01:44:11.511879 messenger.go:270: SENT EST to 0
INFO: 01:44:11.518509 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.518621 messenger.go:270: SENT EST to 1
INFO: 01:44:11.519413 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.519522 messenger.go:270: SENT EST to 2
INFO: 01:44:11.523487 messenger.go:270: SENT EST to 0
INFO: 01:44:11.530364 messenger.go:270: SENT EST to 4
INFO: 01:44:11.553095 messenger.go:270: SENT EST to 3
INFO: 01:44:11.553309 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.553550 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.553773 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.556730 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.556844 messenger.go:270: SENT EST to 5
INFO: 01:44:11.557252 messenger.go:270: SENT EST to 9
INFO: 01:44:11.557679 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.571092 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.604258 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.604768 messenger.go:270: SENT EST to 2
INFO: 01:44:11.605435 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.605826 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.606123 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.606432 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.623880 messenger.go:270: SENT EST to 8
INFO: 01:44:11.624006 messenger.go:270: SENT EST to 7
INFO: 01:44:11.624138 messenger.go:270: SENT EST to 1
INFO: 01:44:11.624273 messenger.go:270: SENT EST to 0
INFO: 01:44:11.624610 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.630879 messenger.go:270: SENT EST to 4
INFO: 01:44:11.632499 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.641247 messenger.go:270: SENT EST to 9
INFO: 01:44:11.641434 messenger.go:270: SENT EST to 5
INFO: 01:44:11.657858 messenger.go:270: SENT EST to 2
INFO: 01:44:11.664511 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.666346 messenger.go:270: SENT EST to 8
INFO: 01:44:11.666817 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.666871 messenger.go:270: SENT EST to 3
INFO: 01:44:11.667614 messenger.go:270: SENT EST to 7
INFO: 01:44:11.669614 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.713767 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.714819 messenger.go:270: SENT EST to 0
INFO: 01:44:11.715559 messenger.go:270: SENT EST to 1
INFO: 01:44:11.719025 messenger.go:270: SENT EST to 4
INFO: 01:44:11.719498 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.726423 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.726498 messenger.go:270: SENT EST to 3
INFO: 01:44:11.726524 messenger.go:270: SENT EST to 2
INFO: 01:44:11.729891 messenger.go:270: SENT EST to 9
INFO: 01:44:11.732611 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.733249 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.733531 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.733979 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.734637 messenger.go:270: SENT EST to 4
INFO: 01:44:11.734763 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.736615 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.737093 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.737234 messenger.go:270: SENT EST to 2
INFO: 01:44:11.738059 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.738240 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.748770 messenger.go:270: SENT EST to 3
INFO: 01:44:11.749831 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.750060 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.750202 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.750546 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.750551 messenger.go:270: SENT EST to 5
INFO: 01:44:11.754377 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.755019 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.756187 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.758617 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.763655 messenger.go:270: SENT EST to 8
INFO: 01:44:11.763689 messenger.go:270: SENT EST to 4
INFO: 01:44:11.764195 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.764262 messenger.go:270: SENT EST to 5
INFO: 01:44:11.764673 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.764747 messenger.go:270: SENT EST to 2
INFO: 01:44:11.764785 messenger.go:270: SENT EST to 1
INFO: 01:44:11.765705 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.765964 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.765968 messenger.go:270: SENT EST to 0
INFO: 01:44:11.767318 messenger.go:270: SENT EST to 9
INFO: 01:44:11.774323 messenger.go:270: SENT EST to 3
INFO: 01:44:11.774454 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.774659 messenger.go:270: SENT EST to 5
INFO: 01:44:11.776885 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.783927 messenger.go:270: SENT EST to 7
INFO: 01:44:11.784514 messenger.go:270: SENT EST to 7
INFO: 01:44:11.785797 messenger.go:270: SENT EST to 7
INFO: 01:44:11.788657 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.788814 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.789471 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.794505 messenger.go:270: SENT EST to 5
INFO: 01:44:11.796219 messenger.go:270: SENT EST to 0
INFO: 01:44:11.796387 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.797008 messenger.go:270: SENT EST to 2
INFO: 01:44:11.800277 messenger.go:270: SENT EST to 7
INFO: 01:44:11.801572 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.803740 messenger.go:270: SENT EST to 8
INFO: 01:44:11.805230 messenger.go:270: SENT EST to 8
INFO: 01:44:11.805771 messenger.go:270: SENT EST to 1
INFO: 01:44:11.808457 messenger.go:270: SENT EST to 8
INFO: 01:44:11.815870 messenger.go:270: SENT EST to 9
INFO: 01:44:11.818247 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.820106 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.827322 messenger.go:270: SENT EST to 3
INFO: 01:44:11.827378 messenger.go:270: SENT EST to 5
INFO: 01:44:11.827536 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.827604 messenger.go:270: SENT EST to 4
INFO: 01:44:11.833705 messenger.go:270: SENT EST to 8
INFO: 01:44:11.836525 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.836656 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.836736 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.836805 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.837931 messenger.go:270: SENT EST to 7
INFO: 01:44:11.839030 messenger.go:270: SENT EST to 2
INFO: 01:44:11.841745 messenger.go:270: SENT EST to 0
INFO: 01:44:11.841965 messenger.go:270: SENT EST to 9
INFO: 01:44:11.852075 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.852231 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.852278 messenger.go:270: SENT EST to 4
INFO: 01:44:11.852288 messenger.go:270: SENT EST to 1
INFO: 01:44:11.854173 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.855778 messenger.go:270: SENT EST to 5
INFO: 01:44:11.856011 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.860732 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.860884 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.863760 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.864475 messenger.go:270: SENT EST to 2
INFO: 01:44:11.866062 messenger.go:270: SENT EST to 1
INFO: 01:44:11.866215 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.867290 messenger.go:270: SENT EST to 0
INFO: 01:44:11.873462 messenger.go:270: SENT EST to 9
INFO: 01:44:11.902812 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.903486 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.875227 messenger.go:270: SENT EST to 3
INFO: 01:44:11.904278 messenger.go:270: SENT EST to 3
INFO: 01:44:11.905121 messenger.go:270: SENT EST to 8
INFO: 01:44:11.881779 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.888163 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.900507 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.906609 messenger.go:270: SENT EST to 0
INFO: 01:44:11.888276 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.890675 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.891826 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.898566 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.899765 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.907400 messenger.go:270: SENT EST to 2
INFO: 01:44:11.907575 messenger.go:270: SENT EST to 7
INFO: 01:44:11.908868 messenger.go:270: SENT EST to 3
INFO: 01:44:11.909677 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.917084 messenger.go:346: RECEIVED EST from 1
