INFO: 01:44:18.929038 main.go:29: ID:7 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.929679 messenger.go:90: Receive from Server 0 on tcp://*:4700
INFO: 01:44:18.929884 messenger.go:107: Send to Server 0 on tcp://localhost:4007
INFO: 01:44:18.929969 messenger.go:90: Receive from Server 1 on tcp://*:4701
INFO: 01:44:18.930013 messenger.go:107: Send to Server 1 on tcp://localhost:4107
INFO: 01:44:18.930103 messenger.go:90: Receive from Server 2 on tcp://*:4702
INFO: 01:44:18.930209 messenger.go:107: Send to Server 2 on tcp://localhost:4207
INFO: 01:44:18.930238 messenger.go:90: Receive from Server 3 on tcp://*:4703
INFO: 01:44:18.930311 messenger.go:107: Send to Server 3 on tcp://localhost:4307
INFO: 01:44:18.930358 messenger.go:90: Receive from Server 4 on tcp://*:4704
INFO: 01:44:18.930433 messenger.go:107: Send to Server 4 on tcp://localhost:4407
INFO: 01:44:18.930479 messenger.go:90: Receive from Server 5 on tcp://*:4705
INFO: 01:44:18.930567 messenger.go:107: Send to Server 5 on tcp://localhost:4507
INFO: 01:44:18.930666 messenger.go:90: Receive from Server 6 on tcp://*:4706
INFO: 01:44:18.930710 messenger.go:107: Send to Server 6 on tcp://localhost:4607
INFO: 01:44:18.930788 messenger.go:90: Receive from Server 8 on tcp://*:4708
INFO: 01:44:18.930834 messenger.go:107: Send to Server 8 on tcp://localhost:4807
INFO: 01:44:18.930920 messenger.go:90: Receive from Server 9 on tcp://*:4709
INFO: 01:44:18.930995 messenger.go:107: Send to Server 9 on tcp://localhost:4907
INFO: 01:44:18.931015 messenger.go:113: -----------------------------------------
INFO: 01:44:18.931095 messenger.go:135: Requests from Client 0 on tcp://*:7700
INFO: 01:44:18.931142 messenger.go:152: Response to Client 0 on tcp://*:10700
INFO: 01:44:18.931200 messenger.go:155: -----------------------------------------

INFO: 01:44:18.971696 main.go:83: Initial estimate value:  0
INFO: 01:44:29.771591 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:29.771775 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:29.777565 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:29.779218 messenger.go:270: SENT EST to 4
INFO: 01:44:29.787600 messenger.go:270: SENT EST to 8
INFO: 01:44:29.787908 messenger.go:270: SENT EST to 2
INFO: 01:44:29.789164 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:29.789227 messenger.go:270: SENT EST to 6
INFO: 01:44:29.789352 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:29.789765 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:29.790869 messenger.go:270: SENT EST to 9
INFO: 01:44:29.791023 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:29.791201 messenger.go:270: SENT EST to 3
INFO: 01:44:29.791457 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:29.791522 messenger.go:270: SENT EST to 1
INFO: 01:44:29.793528 messenger.go:270: SENT EST to 0
INFO: 01:44:29.794450 messenger.go:270: SENT EST to 5
INFO: 01:44:29.807619 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:29.808870 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:29.812031 messenger.go:270: SENT EST to 8
INFO: 01:44:29.812770 messenger.go:270: SENT EST to 2
INFO: 01:44:29.813212 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:29.813709 messenger.go:270: SENT EST to 9
INFO: 01:44:29.813862 messenger.go:270: SENT EST to 1
INFO: 01:44:29.817757 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:29.820450 messenger.go:270: SENT EST to 5
INFO: 01:44:29.822566 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:29.823344 messenger.go:270: SENT EST to 6
INFO: 01:44:29.824846 messenger.go:270: SENT EST to 9
INFO: 01:44:29.831611 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:29.838802 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:29.845475 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:29.852008 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:29.852435 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:29.862884 messenger.go:270: SENT EST to 3
INFO: 01:44:29.865979 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:29.866276 messenger.go:270: SENT EST to 0
INFO: 01:44:29.866358 messenger.go:270: SENT EST to 4
INFO: 01:44:29.875496 messenger.go:270: SENT EST to 1
INFO: 01:44:29.876354 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:29.877953 messenger.go:270: SENT EST to 8
INFO: 01:44:29.879256 messenger.go:270: SENT EST to 2
INFO: 01:44:29.879508 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:29.879992 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:29.880601 messenger.go:270: SENT EST to 9
INFO: 01:44:29.881558 messenger.go:270: SENT EST to 3
INFO: 01:44:29.884183 messenger.go:270: SENT EST to 6
INFO: 01:44:29.888119 messenger.go:270: SENT EST to 4
INFO: 01:44:29.893811 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:29.901233 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:29.909443 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:29.910004 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:29.912273 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:29.914226 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:29.914937 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:29.915208 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:29.917122 messenger.go:270: SENT EST to 5
INFO: 01:44:29.921633 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:29.922474 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:29.926381 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:29.931646 messenger.go:270: SENT EST to 0
INFO: 01:44:29.947619 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:29.947809 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:29.948734 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:29.949284 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:29.949332 messenger.go:270: SENT EST to 0
INFO: 01:44:29.949867 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:29.950455 messenger.go:270: SENT EST to 5
INFO: 01:44:29.950871 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:29.951024 messenger.go:270: SENT EST to 1
INFO: 01:44:29.951389 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:29.951927 messenger.go:270: SENT EST to 1
INFO: 01:44:29.958217 messenger.go:270: SENT EST to 2
INFO: 01:44:29.960122 messenger.go:270: SENT EST to 8
INFO: 01:44:29.964750 messenger.go:270: SENT EST to 3
INFO: 01:44:29.969438 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:29.969553 messenger.go:270: SENT EST to 2
INFO: 01:44:29.969689 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:29.971820 messenger.go:270: SENT EST to 9
INFO: 01:44:29.983166 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:29.983899 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:29.987617 messenger.go:270: SENT EST to 6
INFO: 01:44:29.988842 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:29.999508 messenger.go:270: SENT EST to 4
INFO: 01:44:29.999578 messenger.go:270: SENT EST to 0
INFO: 01:44:30.017453 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.018954 messenger.go:270: SENT EST to 3
INFO: 01:44:30.025751 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.026050 messenger.go:270: SENT EST to 8
INFO: 01:44:30.026313 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.036816 messenger.go:270: SENT EST to 0
INFO: 01:44:30.042431 messenger.go:270: SENT EST to 5
INFO: 01:44:30.042745 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.049618 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.050078 messenger.go:270: SENT EST to 4
INFO: 01:44:30.050311 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.051392 messenger.go:270: SENT EST to 1
INFO: 01:44:30.051679 messenger.go:270: SENT EST to 2
INFO: 01:44:30.051958 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.052743 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.052926 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.052982 messenger.go:270: SENT EST to 5
INFO: 01:44:30.055606 messenger.go:270: SENT EST to 1
INFO: 01:44:30.055857 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.056045 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.056102 messenger.go:270: SENT EST to 2
INFO: 01:44:30.056118 messenger.go:270: SENT EST to 4
INFO: 01:44:30.056796 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.056971 messenger.go:270: SENT EST to 6
INFO: 01:44:30.058537 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.058681 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.058828 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.058885 messenger.go:270: SENT EST to 8
INFO: 01:44:30.059527 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.059891 messenger.go:270: SENT EST to 6
INFO: 01:44:30.064519 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.069509 messenger.go:270: SENT EST to 3
INFO: 01:44:30.070244 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.070925 messenger.go:270: SENT EST to 3
INFO: 01:44:30.071479 messenger.go:270: SENT EST to 8
INFO: 01:44:30.071876 messenger.go:270: SENT EST to 5
INFO: 01:44:30.072279 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.072325 messenger.go:270: SENT EST to 4
INFO: 01:44:30.072385 messenger.go:270: SENT EST to 6
INFO: 01:44:30.078948 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.087400 messenger.go:270: SENT EST to 0
INFO: 01:44:30.087529 messenger.go:270: SENT EST to 9
INFO: 01:44:30.088629 messenger.go:270: SENT EST to 9
INFO: 01:44:30.089131 messenger.go:270: SENT EST to 9
INFO: 01:44:30.094276 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.097350 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.098807 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.113077 messenger.go:270: SENT EST to 9
INFO: 01:44:30.113246 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.113523 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.119202 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.120492 messenger.go:270: SENT EST to 0
INFO: 01:44:30.121649 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.122492 messenger.go:270: SENT EST to 0
INFO: 01:44:30.122574 messenger.go:270: SENT EST to 6
INFO: 01:44:30.122988 messenger.go:270: SENT EST to 2
INFO: 01:44:30.123191 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.124261 messenger.go:270: SENT EST to 0
INFO: 01:44:30.125095 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.132220 messenger.go:270: SENT EST to 8
INFO: 01:44:30.132472 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.133176 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.149443 messenger.go:270: SENT EST to 3
INFO: 01:44:30.151354 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.151537 messenger.go:270: SENT EST to 5
INFO: 01:44:30.152300 messenger.go:270: SENT EST to 1
INFO: 01:44:30.153506 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.153868 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.154533 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.155864 messenger.go:270: SENT EST to 4
INFO: 01:44:30.174847 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.175281 messenger.go:270: SENT EST to 9
INFO: 01:44:30.175311 messenger.go:270: SENT EST to 2
INFO: 01:44:30.175343 messenger.go:270: SENT EST to 3
INFO: 01:44:30.175647 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.178903 messenger.go:270: SENT EST to 4
INFO: 01:44:30.199621 messenger.go:270: SENT EST to 1
INFO: 01:44:30.199866 messenger.go:270: SENT EST to 8
INFO: 01:44:30.200940 messenger.go:270: SENT EST to 5
INFO: 01:44:30.203707 messenger.go:270: SENT EST to 0
INFO: 01:44:30.204202 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.205416 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.232532 messenger.go:270: SENT EST to 1
INFO: 01:44:30.233206 messenger.go:270: SENT EST to 4
INFO: 01:44:30.233835 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.234058 messenger.go:270: SENT EST to 5
INFO: 01:44:30.234300 messenger.go:270: SENT EST to 6
INFO: 01:44:30.236642 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.236961 messenger.go:270: SENT EST to 3
INFO: 01:44:30.238932 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.240975 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.241239 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.242046 messenger.go:270: SENT EST to 9
INFO: 01:44:30.243858 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.243861 messenger.go:270: SENT EST to 2
INFO: 01:44:30.244225 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.247971 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.249551 messenger.go:270: SENT EST to 2
INFO: 01:44:30.250240 messenger.go:270: SENT EST to 4
INFO: 01:44:30.252177 messenger.go:270: SENT EST to 1
INFO: 01:44:30.252545 messenger.go:270: SENT EST to 8
INFO: 01:44:30.253545 messenger.go:270: SENT EST to 2
INFO: 01:44:30.257186 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.258020 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.261196 messenger.go:270: SENT EST to 6
INFO: 01:44:30.279186 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.279240 messenger.go:270: SENT EST to 0
INFO: 01:44:30.279720 messenger.go:270: SENT EST to 5
INFO: 01:44:30.279852 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.280067 messenger.go:270: SENT EST to 1
INFO: 01:44:30.280166 messenger.go:270: SENT EST to 3
INFO: 01:44:30.280789 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.281200 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.282239 messenger.go:270: SENT EST to 9
INFO: 01:44:30.283415 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.284706 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.285119 messenger.go:270: SENT EST to 2
INFO: 01:44:30.293711 messenger.go:270: SENT EST to 4
INFO: 01:44:30.294103 messenger.go:270: SENT EST to 1
INFO: 01:44:30.294483 messenger.go:270: SENT EST to 8
INFO: 01:44:30.295395 messenger.go:270: SENT EST to 3
INFO: 01:44:30.298099 messenger.go:270: SENT EST to 0
INFO: 01:44:30.300764 messenger.go:270: SENT EST to 6
INFO: 01:44:30.301675 messenger.go:270: SENT EST to 0
INFO: 01:44:30.303539 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.303797 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.307221 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.307480 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.307739 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.310251 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.314964 messenger.go:270: SENT EST to 5
INFO: 01:44:30.316893 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.324796 messenger.go:270: SENT EST to 4
INFO: 01:44:30.325533 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.327089 messenger.go:270: SENT EST to 3
INFO: 01:44:30.329215 messenger.go:270: SENT EST to 2
INFO: 01:44:30.329715 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.329894 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.330770 messenger.go:270: SENT EST to 1
INFO: 01:44:30.331095 messenger.go:270: SENT EST to 9
INFO: 01:44:30.334777 messenger.go:270: SENT EST to 5
INFO: 01:44:30.336815 messenger.go:270: SENT EST to 4
INFO: 01:44:30.336979 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.337569 messenger.go:270: SENT EST to 2
INFO: 01:44:30.337657 messenger.go:270: SENT EST to 0
INFO: 01:44:30.337820 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.339971 messenger.go:270: SENT EST to 6
INFO: 01:44:30.348837 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.348984 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.353786 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.354328 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.355128 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.356152 messenger.go:270: SENT EST to 5
INFO: 01:44:30.375997 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.404921 messenger.go:270: SENT EST to 3
INFO: 01:44:30.405816 messenger.go:270: SENT EST to 1
INFO: 01:44:30.407294 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.407492 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.407643 messenger.go:270: SENT EST to 8
INFO: 01:44:30.408538 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.429103 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.433879 messenger.go:270: SENT EST to 6
INFO: 01:44:30.440661 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.480063 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.510177 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.510421 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.510670 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.518611 messenger.go:270: SENT EST to 1
INFO: 01:44:30.518651 messenger.go:270: SENT EST to 8
INFO: 01:44:30.518845 messenger.go:270: SENT EST to 9
INFO: 01:44:30.543288 messenger.go:270: SENT EST to 4
INFO: 01:44:30.550013 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.550520 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.551362 messenger.go:270: SENT EST to 3
INFO: 01:44:30.556198 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.576248 messenger.go:270: SENT EST to 6
INFO: 01:44:30.579014 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.584530 messenger.go:270: SENT EST to 4
INFO: 01:44:30.593244 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.593373 messenger.go:270: SENT EST to 0
INFO: 01:44:30.594507 messenger.go:270: SENT EST to 5
INFO: 01:44:30.599788 messenger.go:270: SENT EST to 8
INFO: 01:44:30.602280 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.602455 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.616201 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.616386 messenger.go:270: SENT EST to 9
INFO: 01:44:30.619764 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.620270 messenger.go:270: SENT EST to 3
INFO: 01:44:30.631686 messenger.go:270: SENT EST to 6
INFO: 01:44:30.631825 messenger.go:270: SENT EST to 1
INFO: 01:44:30.632420 messenger.go:270: SENT EST to 2
INFO: 01:44:30.632934 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.657070 messenger.go:270: SENT EST to 0
INFO: 01:44:30.661136 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.661193 messenger.go:270: SENT EST to 5
INFO: 01:44:30.666794 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.674582 messenger.go:270: SENT EST to 8
INFO: 01:44:30.674892 messenger.go:270: SENT EST to 3
INFO: 01:44:30.675537 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.677201 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.684222 messenger.go:270: SENT EST to 9
INFO: 01:44:30.685414 messenger.go:270: SENT EST to 2
INFO: 01:44:30.690715 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.691167 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.691672 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.691744 messenger.go:270: SENT EST to 4
INFO: 01:44:30.721463 messenger.go:270: SENT EST to 1
INFO: 01:44:30.722279 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.727686 messenger.go:270: SENT EST to 0
INFO: 01:44:30.728925 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.730447 messenger.go:270: SENT EST to 6
INFO: 01:44:30.732288 messenger.go:270: SENT EST to 8
INFO: 01:44:30.732582 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.735082 messenger.go:270: SENT EST to 9
INFO: 01:44:30.739027 messenger.go:270: SENT EST to 4
INFO: 01:44:30.743329 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.743584 messenger.go:270: SENT EST to 1
INFO: 01:44:30.743614 messenger.go:270: SENT EST to 0
INFO: 01:44:30.743791 messenger.go:270: SENT EST to 2
INFO: 01:44:30.744627 messenger.go:270: SENT EST to 6
INFO: 01:44:30.744757 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.745146 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.745337 messenger.go:270: SENT EST to 8
INFO: 01:44:30.747075 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.747664 messenger.go:270: SENT EST to 0
INFO: 01:44:30.747707 messenger.go:270: SENT EST to 9
INFO: 01:44:30.747997 messenger.go:270: SENT EST to 3
INFO: 01:44:30.748817 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.749676 messenger.go:270: SENT EST to 5
INFO: 01:44:30.750168 messenger.go:270: SENT EST to 3
INFO: 01:44:30.775732 messenger.go:270: SENT EST to 1
INFO: 01:44:30.775831 messenger.go:270: SENT EST to 4
INFO: 01:44:30.776024 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.776582 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.776667 messenger.go:270: SENT EST to 2
INFO: 01:44:30.780453 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.780508 messenger.go:270: SENT EST to 0
INFO: 01:44:30.780650 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.776677 messenger.go:270: SENT EST to 8
INFO: 01:44:30.776679 messenger.go:270: SENT EST to 5
INFO: 01:44:30.785485 messenger.go:270: SENT EST to 1
INFO: 01:44:30.785944 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.786820 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.786942 messenger.go:270: SENT EST to 9
INFO: 01:44:30.787072 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.787186 messenger.go:270: SENT EST to 4
INFO: 01:44:30.789756 messenger.go:270: SENT EST to 3
INFO: 01:44:30.789930 messenger.go:270: SENT EST to 2
INFO: 01:44:30.791762 messenger.go:270: SENT EST to 3
INFO: 01:44:30.791946 messenger.go:270: SENT EST to 2
INFO: 01:44:30.795241 messenger.go:270: SENT EST to 4
INFO: 01:44:30.800222 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.801316 messenger.go:270: SENT EST to 6
INFO: 01:44:30.802862 messenger.go:270: SENT EST to 6
INFO: 01:44:30.803034 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.806951 messenger.go:270: SENT EST to 8
INFO: 01:44:30.807087 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.807408 messenger.go:270: SENT EST to 0
INFO: 01:44:30.809059 messenger.go:270: SENT EST to 3
INFO: 01:44:30.809675 messenger.go:270: SENT EST to 2
INFO: 01:44:30.809814 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.809983 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.816196 messenger.go:270: SENT EST to 1
INFO: 01:44:30.816251 messenger.go:270: SENT EST to 9
INFO: 01:44:30.817913 messenger.go:270: SENT EST to 5
INFO: 01:44:30.822488 messenger.go:270: SENT EST to 5
INFO: 01:44:30.823332 messenger.go:270: SENT EST to 5
INFO: 01:44:30.823661 messenger.go:270: SENT EST to 5
INFO: 01:44:30.823823 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.823967 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.824099 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.835610 messenger.go:270: SENT EST to 3
INFO: 01:44:30.837619 messenger.go:270: SENT EST to 4
INFO: 01:44:30.838850 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.839020 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.839828 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:30.839883 messenger.go:270: SENT EST to 8
INFO: 01:44:30.839997 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.840156 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.840363 messenger.go:270: SENT EST to 0
INFO: 01:44:30.841765 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.846248 messenger.go:270: SENT EST to 1
INFO: 01:44:30.846345 messenger.go:270: SENT EST to 4
INFO: 01:44:30.846393 messenger.go:270: SENT EST to 9
INFO: 01:44:30.848319 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.848475 messenger.go:270: SENT EST to 6
INFO: 01:44:30.851904 messenger.go:270: SENT EST to 1
INFO: 01:44:30.855810 messenger.go:270: SENT EST to 8
INFO: 01:44:30.855852 messenger.go:270: SENT EST to 0
INFO: 01:44:30.855910 messenger.go:270: SENT EST to 2
INFO: 01:44:30.856089 messenger.go:270: SENT EST to 9
INFO: 01:44:30.860807 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:30.861315 messenger.go:270: SENT EST to 6
INFO: 01:44:30.866841 messenger.go:270: SENT EST to 4
INFO: 01:44:30.867203 messenger.go:270: SENT EST to 3
INFO: 01:44:30.867334 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.873465 messenger.go:270: SENT EST to 0
INFO: 01:44:30.874067 messenger.go:270: SENT EST to 2
INFO: 01:44:30.874150 messenger.go:270: SENT EST to 8
INFO: 01:44:30.874251 messenger.go:270: SENT EST to 1
INFO: 01:44:30.874296 messenger.go:270: SENT EST to 9
INFO: 01:44:30.875040 messenger.go:270: SENT EST to 5
INFO: 01:44:30.875063 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:30.875587 messenger.go:270: SENT EST to 3
INFO: 01:44:30.877735 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:30.878828 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:30.880250 messenger.go:270: SENT EST to 5
INFO: 01:44:30.880658 messenger.go:270: SENT EST to 5
INFO: 01:44:30.893169 messenger.go:270: SENT EST to 6
INFO: 01:44:30.896326 messenger.go:270: SENT EST to 1
INFO: 01:44:30.896353 messenger.go:270: SENT EST to 2
INFO: 01:44:30.896847 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:30.897000 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:30.897798 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:30.898336 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:30.899188 messenger.go:270: SENT EST to 0
INFO: 01:44:30.904590 messenger.go:270: SENT EST to 8
