INFO: 01:44:18.906173 main.go:29: ID:1 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.906623 messenger.go:90: Receive from Server 0 on tcp://*:4100
INFO: 01:44:18.906829 messenger.go:107: Send to Server 0 on tcp://localhost:4001
INFO: 01:44:18.906884 messenger.go:90: Receive from Server 2 on tcp://*:4102
INFO: 01:44:18.906948 messenger.go:107: Send to Server 2 on tcp://localhost:4201
INFO: 01:44:18.906996 messenger.go:90: Receive from Server 3 on tcp://*:4103
INFO: 01:44:18.907318 messenger.go:107: Send to Server 3 on tcp://localhost:4301
INFO: 01:44:18.907365 messenger.go:90: Receive from Server 4 on tcp://*:4104
INFO: 01:44:18.907427 messenger.go:107: Send to Server 4 on tcp://localhost:4401
INFO: 01:44:18.907478 messenger.go:90: Receive from Server 5 on tcp://*:4105
INFO: 01:44:18.907546 messenger.go:107: Send to Server 5 on tcp://localhost:4501
INFO: 01:44:18.907592 messenger.go:90: Receive from Server 6 on tcp://*:4106
INFO: 01:44:18.907846 messenger.go:107: Send to Server 6 on tcp://localhost:4601
INFO: 01:44:18.907918 messenger.go:90: Receive from Server 7 on tcp://*:4107
INFO: 01:44:18.907960 messenger.go:107: Send to Server 7 on tcp://localhost:4701
INFO: 01:44:18.908242 messenger.go:90: Receive from Server 8 on tcp://*:4108
INFO: 01:44:18.908320 messenger.go:107: Send to Server 8 on tcp://localhost:4801
INFO: 01:44:18.908368 messenger.go:90: Receive from Server 9 on tcp://*:4109
INFO: 01:44:18.908474 messenger.go:107: Send to Server 9 on tcp://localhost:4901
INFO: 01:44:18.908515 messenger.go:113: -----------------------------------------
INFO: 01:44:18.908563 messenger.go:135: Requests from Client 0 on tcp://*:7100
INFO: 01:44:18.908592 messenger.go:152: Response to Client 0 on tcp://*:10100
INFO: 01:44:18.908629 messenger.go:155: -----------------------------------------

INFO: 01:44:18.910189 main.go:83: Initial estimate value:  0
INFO: 01:45:15.947621 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:15.948019 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:15.957189 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:15.960234 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:15.963649 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:15.965270 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:15.969056 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:15.969445 messenger.go:270: SENT EST to 5
INFO: 01:45:15.971465 messenger.go:270: SENT EST to 4
INFO: 01:45:15.972846 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:15.974500 messenger.go:270: SENT EST to 7
INFO: 01:45:15.975498 messenger.go:270: SENT EST to 6
INFO: 01:45:15.975590 messenger.go:270: SENT EST to 3
INFO: 01:45:15.975599 messenger.go:270: SENT EST to 8
INFO: 01:45:15.975719 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:15.976504 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:15.979571 messenger.go:270: SENT EST to 0
INFO: 01:45:15.979754 messenger.go:270: SENT EST to 2
INFO: 01:45:15.979990 messenger.go:270: SENT EST to 9
INFO: 01:45:15.981762 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:15.995795 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:15.998054 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.000534 messenger.go:270: SENT EST to 5
INFO: 01:45:16.002545 messenger.go:270: SENT EST to 4
INFO: 01:45:16.003251 messenger.go:270: SENT EST to 9
INFO: 01:45:16.006470 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.006774 messenger.go:270: SENT EST to 7
INFO: 01:45:16.008023 messenger.go:270: SENT EST to 3
INFO: 01:45:16.008388 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.015904 messenger.go:270: SENT EST to 5
INFO: 01:45:16.017921 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.018092 messenger.go:270: SENT EST to 5
INFO: 01:45:16.020596 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.020689 messenger.go:270: SENT EST to 2
INFO: 01:45:16.020854 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.025500 messenger.go:270: SENT EST to 6
INFO: 01:45:16.029679 messenger.go:270: SENT EST to 8
INFO: 01:45:16.029792 messenger.go:270: SENT EST to 6
INFO: 01:45:16.031082 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.032467 messenger.go:270: SENT EST to 6
INFO: 01:45:16.037719 messenger.go:270: SENT EST to 8
INFO: 01:45:16.038038 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.039210 messenger.go:270: SENT EST to 0
INFO: 01:45:16.040519 messenger.go:270: SENT EST to 2
INFO: 01:45:16.040912 messenger.go:270: SENT EST to 3
INFO: 01:45:16.041651 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.046661 messenger.go:270: SENT EST to 0
INFO: 01:45:16.047472 messenger.go:270: SENT EST to 4
INFO: 01:45:16.048226 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.058330 messenger.go:270: SENT EST to 9
INFO: 01:45:16.062906 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.078332 messenger.go:270: SENT EST to 5
INFO: 01:45:16.078661 messenger.go:270: SENT EST to 5
INFO: 01:45:16.080396 messenger.go:270: SENT EST to 5
INFO: 01:45:16.089492 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.092318 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.092852 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.112236 messenger.go:270: SENT EST to 6
INFO: 01:45:16.113249 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.092854 messenger.go:270: SENT EST to 7
INFO: 01:45:16.115653 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.115973 messenger.go:270: SENT EST to 7
INFO: 01:45:16.116435 messenger.go:270: SENT EST to 7
INFO: 01:45:16.117320 messenger.go:270: SENT EST to 3
INFO: 01:45:16.117547 messenger.go:270: SENT EST to 7
INFO: 01:45:16.119382 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.119939 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.120284 messenger.go:270: SENT EST to 4
INFO: 01:45:16.122833 messenger.go:270: SENT EST to 9
INFO: 01:45:16.123898 messenger.go:270: SENT EST to 2
INFO: 01:45:16.127177 messenger.go:270: SENT EST to 8
INFO: 01:45:16.130076 messenger.go:270: SENT EST to 6
INFO: 01:45:16.131782 messenger.go:270: SENT EST to 9
INFO: 01:45:16.132444 messenger.go:270: SENT EST to 7
INFO: 01:45:16.133208 messenger.go:270: SENT EST to 0
INFO: 01:45:16.135624 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.138586 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.139051 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.140444 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.145411 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.145515 messenger.go:270: SENT EST to 5
INFO: 01:45:16.146150 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.148632 messenger.go:270: SENT EST to 2
INFO: 01:45:16.149283 messenger.go:270: SENT EST to 3
INFO: 01:45:16.149503 messenger.go:270: SENT EST to 4
INFO: 01:45:16.149684 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.149890 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.152111 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.153360 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.155228 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.157811 messenger.go:270: SENT EST to 5
INFO: 01:45:16.156416 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.155231 messenger.go:270: SENT EST to 0
INFO: 01:45:16.159028 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.167973 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.168165 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.170567 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.173134 messenger.go:270: SENT EST to 8
INFO: 01:45:16.191776 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.240535 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.240623 messenger.go:270: SENT EST to 5
INFO: 01:45:16.242293 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.242785 messenger.go:270: SENT EST to 0
INFO: 01:45:16.201157 messenger.go:270: SENT EST to 6
INFO: 01:45:16.244442 messenger.go:270: SENT EST to 3
INFO: 01:45:16.244611 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.203338 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.232615 messenger.go:270: SENT EST to 9
INFO: 01:45:16.244850 messenger.go:270: SENT EST to 4
INFO: 01:45:16.245375 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.197495 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.246205 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.249068 messenger.go:270: SENT EST to 6
INFO: 01:45:16.246208 messenger.go:270: SENT EST to 8
INFO: 01:45:16.255147 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.256948 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.246550 messenger.go:270: SENT EST to 7
INFO: 01:45:16.246576 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.246656 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.247172 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.257614 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.259219 messenger.go:270: SENT EST to 7
INFO: 01:45:16.260247 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.261570 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.261758 messenger.go:270: SENT EST to 0
INFO: 01:45:16.262777 messenger.go:270: SENT EST to 9
INFO: 01:45:16.263841 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.264591 messenger.go:270: SENT EST to 6
INFO: 01:45:16.265140 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.268805 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.269133 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.274908 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.276375 messenger.go:270: SENT EST to 8
INFO: 01:45:16.287283 messenger.go:270: SENT EST to 2
INFO: 01:45:16.292570 messenger.go:270: SENT EST to 7
INFO: 01:45:16.293192 messenger.go:270: SENT EST to 4
INFO: 01:45:16.294483 messenger.go:270: SENT EST to 3
INFO: 01:45:16.295180 messenger.go:270: SENT EST to 5
INFO: 01:45:16.295746 messenger.go:270: SENT EST to 2
INFO: 01:45:16.296690 messenger.go:270: SENT EST to 3
INFO: 01:45:16.296860 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.297348 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.300041 messenger.go:270: SENT EST to 5
INFO: 01:45:16.300254 messenger.go:270: SENT EST to 4
INFO: 01:45:16.304638 messenger.go:270: SENT EST to 2
INFO: 01:45:16.305808 messenger.go:270: SENT EST to 8
INFO: 01:45:16.307192 messenger.go:270: SENT EST to 9
INFO: 01:45:16.307949 messenger.go:270: SENT EST to 6
INFO: 01:45:16.308501 messenger.go:270: SENT EST to 9
INFO: 01:45:16.309193 messenger.go:270: SENT EST to 6
INFO: 01:45:16.312729 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.318760 messenger.go:270: SENT EST to 0
INFO: 01:45:16.321382 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.329372 messenger.go:270: SENT EST to 4
INFO: 01:45:16.329530 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.327175 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.328074 messenger.go:270: SENT EST to 3
INFO: 01:45:16.330125 messenger.go:270: SENT EST to 7
INFO: 01:45:16.330691 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.330929 messenger.go:270: SENT EST to 7
INFO: 01:45:16.333309 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.333498 messenger.go:270: SENT EST to 6
INFO: 01:45:16.335555 messenger.go:270: SENT EST to 2
INFO: 01:45:16.336861 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.338026 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.341961 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.344741 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.346667 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.354347 messenger.go:270: SENT EST to 5
INFO: 01:45:16.357378 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.359455 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.361340 messenger.go:270: SENT EST to 0
INFO: 01:45:16.363838 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.375136 messenger.go:270: SENT EST to 8
INFO: 01:45:16.376450 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.379973 messenger.go:270: SENT EST to 3
INFO: 01:45:16.380202 messenger.go:270: SENT EST to 2
INFO: 01:45:16.380273 messenger.go:270: SENT EST to 4
INFO: 01:45:16.380652 messenger.go:270: SENT EST to 7
INFO: 01:45:16.387211 messenger.go:270: SENT EST to 5
INFO: 01:45:16.387402 messenger.go:270: SENT EST to 0
INFO: 01:45:16.387702 messenger.go:270: SENT EST to 6
INFO: 01:45:16.398401 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.398620 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.399058 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.411309 messenger.go:270: SENT EST to 9
INFO: 01:45:16.411378 messenger.go:270: SENT EST to 8
INFO: 01:45:16.411711 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.411937 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.421243 messenger.go:270: SENT EST to 3
INFO: 01:45:16.422526 messenger.go:270: SENT EST to 4
INFO: 01:45:16.422559 messenger.go:270: SENT EST to 7
INFO: 01:45:16.424336 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.427593 messenger.go:270: SENT EST to 6
INFO: 01:45:16.427865 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.428010 messenger.go:270: SENT EST to 5
INFO: 01:45:16.430435 messenger.go:270: SENT EST to 8
INFO: 01:45:16.430516 messenger.go:270: SENT EST to 0
INFO: 01:45:16.431190 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.437244 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.442931 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.445668 messenger.go:270: SENT EST to 2
INFO: 01:45:16.446208 messenger.go:270: SENT EST to 9
INFO: 01:45:16.455790 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.457010 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.459278 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.459718 messenger.go:270: SENT EST to 7
INFO: 01:45:16.460544 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.463346 messenger.go:270: SENT EST to 4
INFO: 01:45:16.465457 messenger.go:270: SENT EST to 5
INFO: 01:45:16.463829 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.464584 messenger.go:270: SENT EST to 6
INFO: 01:45:16.465442 messenger.go:270: SENT EST to 0
INFO: 01:45:16.468299 messenger.go:270: SENT EST to 3
INFO: 01:45:16.468305 messenger.go:270: SENT EST to 8
INFO: 01:45:16.472404 messenger.go:270: SENT EST to 8
INFO: 01:45:16.474229 messenger.go:270: SENT EST to 8
INFO: 01:45:16.474771 messenger.go:270: SENT EST to 2
INFO: 01:45:16.474967 messenger.go:270: SENT EST to 9
INFO: 01:45:16.481811 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.481902 messenger.go:270: SENT EST to 7
INFO: 01:45:16.484264 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.485117 messenger.go:270: SENT EST to 4
INFO: 01:45:16.485512 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.492111 messenger.go:270: SENT EST to 5
INFO: 01:45:16.492257 messenger.go:270: SENT EST to 0
INFO: 01:45:16.495532 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.495836 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.496100 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.497499 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.498584 messenger.go:270: SENT EST to 3
INFO: 01:45:16.498873 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.500027 messenger.go:270: SENT EST to 6
INFO: 01:45:16.501863 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.502015 messenger.go:270: SENT EST to 2
INFO: 01:45:16.504446 messenger.go:270: SENT EST to 9
INFO: 01:45:16.511684 messenger.go:270: SENT EST to 4
INFO: 01:45:16.511804 messenger.go:270: SENT EST to 0
INFO: 01:45:16.513139 messenger.go:270: SENT EST to 3
INFO: 01:45:16.513472 messenger.go:270: SENT EST to 5
INFO: 01:45:16.513847 messenger.go:270: SENT EST to 7
INFO: 01:45:16.515121 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.515382 messenger.go:270: SENT EST to 2
INFO: 01:45:16.515506 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.520152 messenger.go:270: SENT EST to 9
INFO: 01:45:16.528444 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.528638 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.528802 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.529326 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.530219 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.530548 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.532767 messenger.go:270: SENT EST to 6
INFO: 01:45:16.540686 messenger.go:270: SENT EST to 8
INFO: 01:45:16.541144 messenger.go:270: SENT EST to 2
INFO: 01:45:16.542202 messenger.go:270: SENT EST to 4
INFO: 01:45:16.542884 messenger.go:270: SENT EST to 7
INFO: 01:45:16.544096 messenger.go:270: SENT EST to 3
INFO: 01:45:16.545031 messenger.go:270: SENT EST to 9
INFO: 01:45:16.546920 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.547923 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.549312 messenger.go:270: SENT EST to 5
INFO: 01:45:16.549559 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.571389 messenger.go:270: SENT EST to 0
INFO: 01:45:16.573561 messenger.go:270: SENT EST to 2
INFO: 01:45:16.573943 messenger.go:270: SENT EST to 4
INFO: 01:45:16.574110 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.574190 messenger.go:270: SENT EST to 6
INFO: 01:45:16.574812 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.574893 messenger.go:270: SENT EST to 9
INFO: 01:45:16.575606 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.577082 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.579812 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.579941 messenger.go:270: SENT EST to 8
INFO: 01:45:16.584650 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.584742 messenger.go:270: SENT EST to 0
INFO: 01:45:16.585863 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.586016 messenger.go:270: SENT EST to 7
INFO: 01:45:16.586594 messenger.go:270: SENT EST to 3
INFO: 01:45:16.587410 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.587478 messenger.go:270: SENT EST to 4
INFO: 01:45:16.587430 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.588146 messenger.go:270: SENT EST to 3
INFO: 01:45:16.588652 messenger.go:270: SENT EST to 2
INFO: 01:45:16.591643 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.600310 messenger.go:270: SENT EST to 0
INFO: 01:45:16.636076 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.636907 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.639001 messenger.go:270: SENT EST to 6
INFO: 01:45:16.639198 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.639350 messenger.go:270: SENT EST to 5
INFO: 01:45:16.645605 messenger.go:270: SENT EST to 9
INFO: 01:45:16.647003 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.647223 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.647324 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.647414 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.647824 messenger.go:270: SENT EST to 8
INFO: 01:45:16.677035 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.677936 messenger.go:270: SENT EST to 6
INFO: 01:45:16.678148 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.678620 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.682066 messenger.go:270: SENT EST to 2
INFO: 01:45:16.682576 messenger.go:270: SENT EST to 4
INFO: 01:45:16.682778 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.682894 messenger.go:270: SENT EST to 5
INFO: 01:45:16.684792 messenger.go:270: SENT EST to 7
INFO: 01:45:16.689182 messenger.go:270: SENT EST to 0
INFO: 01:45:16.689427 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.689639 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.691850 messenger.go:270: SENT EST to 7
INFO: 01:45:16.691905 messenger.go:270: SENT EST to 3
INFO: 01:45:16.692036 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.696551 messenger.go:270: SENT EST to 9
INFO: 01:45:16.696770 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.704565 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.704772 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.704798 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.705043 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.704860 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.705241 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.704951 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.705330 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.704954 messenger.go:270: SENT EST to 8
INFO: 01:45:16.705134 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.710394 messenger.go:270: SENT EST to 3
INFO: 01:45:16.711789 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.714283 messenger.go:270: SENT EST to 9
INFO: 01:45:16.715929 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.716824 messenger.go:270: SENT EST to 2
INFO: 01:45:16.721453 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.722863 messenger.go:270: SENT EST to 5
INFO: 01:45:16.724587 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.725985 messenger.go:270: SENT EST to 5
INFO: 01:45:16.727489 messenger.go:270: SENT EST to 4
INFO: 01:45:16.727856 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.745493 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.745768 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.745771 messenger.go:270: SENT EST to 0
INFO: 01:45:16.751457 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.745773 messenger.go:270: SENT EST to 8
INFO: 01:45:16.754288 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.755451 messenger.go:270: SENT EST to 9
INFO: 01:45:16.758180 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.761063 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.763494 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.773778 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.774571 messenger.go:270: SENT EST to 5
INFO: 01:45:16.774945 messenger.go:270: SENT EST to 3
INFO: 01:45:16.775496 messenger.go:270: SENT EST to 4
INFO: 01:45:16.776011 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.778487 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.781830 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.783491 messenger.go:270: SENT EST to 0
INFO: 01:45:16.787432 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.787571 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.790888 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.791869 messenger.go:270: SENT EST to 6
INFO: 01:45:16.792305 messenger.go:270: SENT EST to 7
INFO: 01:45:16.792948 messenger.go:270: SENT EST to 2
INFO: 01:45:16.808472 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.810245 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.811316 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.811579 messenger.go:270: SENT EST to 8
INFO: 01:45:16.818100 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.819038 messenger.go:270: SENT EST to 5
INFO: 01:45:16.819371 messenger.go:270: SENT EST to 3
INFO: 01:45:16.820649 messenger.go:270: SENT EST to 0
INFO: 01:45:16.822532 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.823212 messenger.go:270: SENT EST to 9
INFO: 01:45:16.825082 messenger.go:270: SENT EST to 4
INFO: 01:45:16.825356 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.825571 messenger.go:270: SENT EST to 2
INFO: 01:45:16.827301 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.842323 messenger.go:270: SENT EST to 6
INFO: 01:45:16.843479 messenger.go:270: SENT EST to 7
INFO: 01:45:16.845548 messenger.go:270: SENT EST to 8
INFO: 01:45:16.849454 messenger.go:270: SENT EST to 3
INFO: 01:45:16.849617 messenger.go:270: SENT EST to 9
INFO: 01:45:16.850065 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.850898 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.855043 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.856290 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:16.857847 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:16.868095 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.868285 messenger.go:270: SENT EST to 5
INFO: 01:45:16.874039 messenger.go:270: SENT EST to 4
INFO: 01:45:16.874253 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:16.874663 messenger.go:270: SENT EST to 0
INFO: 01:45:16.876246 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:16.876486 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:16.877650 messenger.go:270: SENT EST to 6
INFO: 01:45:16.883637 messenger.go:270: SENT EST to 7
INFO: 01:45:16.887451 messenger.go:270: SENT EST to 8
INFO: 01:45:16.892963 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.899834 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:16.903186 messenger.go:270: SENT EST to 9
INFO: 01:45:16.903286 messenger.go:270: SENT EST to 6
INFO: 01:45:16.937571 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:16.938300 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:16.939249 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:16.939588 messenger.go:270: SENT EST to 0
INFO: 01:45:16.940839 messenger.go:346: RECEIVED EST from 5
