INFO: 01:44:09.567685 main.go:29: ID:3 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.581387 messenger.go:90: Receive from Server 0 on tcp://*:4300
INFO: 01:44:09.617281 messenger.go:107: Send to Server 0 on tcp://localhost:4003
INFO: 01:44:09.617357 messenger.go:90: Receive from Server 1 on tcp://*:4301
INFO: 01:44:09.617395 messenger.go:107: Send to Server 1 on tcp://localhost:4103
INFO: 01:44:09.617426 messenger.go:90: Receive from Server 2 on tcp://*:4302
INFO: 01:44:09.617450 messenger.go:107: Send to Server 2 on tcp://localhost:4203
INFO: 01:44:09.617473 messenger.go:90: Receive from Server 4 on tcp://*:4304
INFO: 01:44:09.617500 messenger.go:107: Send to Server 4 on tcp://localhost:4403
INFO: 01:44:09.617526 messenger.go:90: Receive from Server 5 on tcp://*:4305
INFO: 01:44:09.617549 messenger.go:107: Send to Server 5 on tcp://localhost:4503
INFO: 01:44:09.618096 messenger.go:90: Receive from Server 6 on tcp://*:4306
INFO: 01:44:09.618155 messenger.go:107: Send to Server 6 on tcp://localhost:4603
INFO: 01:44:09.618345 messenger.go:90: Receive from Server 7 on tcp://*:4307
INFO: 01:44:09.618386 messenger.go:107: Send to Server 7 on tcp://localhost:4703
INFO: 01:44:09.618414 messenger.go:90: Receive from Server 8 on tcp://*:4308
INFO: 01:44:09.618446 messenger.go:107: Send to Server 8 on tcp://localhost:4803
INFO: 01:44:09.618477 messenger.go:90: Receive from Server 9 on tcp://*:4309
INFO: 01:44:09.618500 messenger.go:107: Send to Server 9 on tcp://localhost:4903
INFO: 01:44:09.618506 messenger.go:113: -----------------------------------------
INFO: 01:44:09.618530 messenger.go:135: Requests from Client 0 on tcp://*:7300
INFO: 01:44:09.618558 messenger.go:152: Response to Client 0 on tcp://*:10300
INFO: 01:44:09.618564 messenger.go:155: -----------------------------------------

INFO: 01:44:09.631642 main.go:83: Initial estimate value:  0
INFO: 01:44:11.900090 messenger.go:270: SENT EST to 6
INFO: 01:44:11.900290 messenger.go:270: SENT EST to 7
INFO: 01:44:11.900325 messenger.go:270: SENT EST to 8
INFO: 01:44:11.900496 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.900977 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.902190 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.904435 messenger.go:270: SENT EST to 2
INFO: 01:44:11.904584 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.907985 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.909970 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.911169 messenger.go:270: SENT EST to 9
INFO: 01:44:11.922370 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.922528 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.922665 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.922727 messenger.go:270: SENT EST to 5
INFO: 01:44:11.923080 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.925270 messenger.go:270: SENT EST to 0
INFO: 01:44:11.925493 messenger.go:270: SENT EST to 2
INFO: 01:44:11.933301 messenger.go:270: SENT EST to 4
INFO: 01:44:11.934177 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.934240 messenger.go:270: SENT EST to 9
INFO: 01:44:11.934551 messenger.go:270: SENT EST to 1
INFO: 01:44:11.936602 messenger.go:270: SENT EST to 8
INFO: 01:44:11.938618 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.939271 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.940958 messenger.go:270: SENT EST to 6
INFO: 01:44:11.942963 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.943364 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.944291 messenger.go:270: SENT EST to 7
INFO: 01:44:11.944428 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.945566 messenger.go:270: SENT EST to 0
INFO: 01:44:11.945898 messenger.go:270: SENT EST to 2
INFO: 01:44:11.950111 messenger.go:270: SENT EST to 9
INFO: 01:44:11.952536 messenger.go:270: SENT EST to 1
INFO: 01:44:11.952667 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.954776 messenger.go:270: SENT EST to 5
INFO: 01:44:11.987263 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.987536 messenger.go:270: SENT EST to 2
INFO: 01:44:11.987544 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.988107 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.988128 messenger.go:270: SENT EST to 4
INFO: 01:44:11.990100 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.990278 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.990444 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.991171 messenger.go:270: SENT EST to 9
INFO: 01:44:11.993844 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.988542 messenger.go:270: SENT EST to 0
INFO: 01:44:11.988648 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.988710 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.018718 messenger.go:270: SENT EST to 0
INFO: 01:44:12.018942 messenger.go:270: SENT EST to 8
INFO: 01:44:12.019489 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.019690 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.019910 messenger.go:270: SENT EST to 9
INFO: 01:44:12.020181 messenger.go:270: SENT EST to 7
INFO: 01:44:12.020390 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.020559 messenger.go:270: SENT EST to 5
INFO: 01:44:12.020743 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.020965 messenger.go:270: SENT EST to 6
INFO: 01:44:12.021092 messenger.go:270: SENT EST to 1
INFO: 01:44:12.021623 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.021636 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.051679 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.052583 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.052607 messenger.go:270: SENT EST to 1
INFO: 01:44:12.052744 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.052943 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.057581 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.060390 messenger.go:270: SENT EST to 4
INFO: 01:44:12.060555 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.064256 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.064981 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.065062 messenger.go:270: SENT EST to 2
INFO: 01:44:12.065901 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.067906 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.072455 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.072469 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.073905 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.073994 messenger.go:270: SENT EST to 4
INFO: 01:44:12.085694 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.092116 messenger.go:270: SENT EST to 2
INFO: 01:44:12.092368 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.092535 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.093056 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.093431 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.093747 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.100869 messenger.go:270: SENT EST to 5
INFO: 01:44:12.102354 messenger.go:270: SENT EST to 6
INFO: 01:44:12.102488 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.102726 messenger.go:270: SENT EST to 6
INFO: 01:44:12.102870 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.103584 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.103650 messenger.go:270: SENT EST to 9
INFO: 01:44:12.103660 messenger.go:270: SENT EST to 8
INFO: 01:44:12.103665 messenger.go:270: SENT EST to 7
INFO: 01:44:12.116803 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.122416 messenger.go:270: SENT EST to 5
INFO: 01:44:12.122463 messenger.go:270: SENT EST to 4
INFO: 01:44:12.124621 messenger.go:270: SENT EST to 1
INFO: 01:44:12.125788 messenger.go:270: SENT EST to 0
INFO: 01:44:12.125957 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.126564 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.126664 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.126820 messenger.go:270: SENT EST to 7
INFO: 01:44:12.129189 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.129648 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.130351 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.135014 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.144905 messenger.go:270: SENT EST to 9
INFO: 01:44:12.145709 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.145782 messenger.go:270: SENT EST to 8
INFO: 01:44:12.146040 messenger.go:270: SENT EST to 6
INFO: 01:44:12.146296 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.150804 messenger.go:270: SENT EST to 1
INFO: 01:44:12.153952 messenger.go:270: SENT EST to 2
INFO: 01:44:12.154078 messenger.go:270: SENT EST to 7
INFO: 01:44:12.154305 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.157193 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.157445 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.157601 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.159783 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.162128 messenger.go:270: SENT EST to 4
INFO: 01:44:12.163063 messenger.go:270: SENT EST to 0
INFO: 01:44:12.170113 messenger.go:270: SENT EST to 8
INFO: 01:44:12.170607 messenger.go:270: SENT EST to 5
INFO: 01:44:12.170792 messenger.go:270: SENT EST to 1
INFO: 01:44:12.170977 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.177205 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.183218 messenger.go:270: SENT EST to 5
INFO: 01:44:12.183556 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.183768 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.184190 messenger.go:270: SENT EST to 0
INFO: 01:44:12.184365 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.184373 messenger.go:270: SENT EST to 8
INFO: 01:44:12.184626 messenger.go:270: SENT EST to 7
INFO: 01:44:12.184858 messenger.go:270: SENT EST to 2
INFO: 01:44:12.185125 messenger.go:270: SENT EST to 9
INFO: 01:44:12.185206 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.190668 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.193439 messenger.go:270: SENT EST to 4
INFO: 01:44:12.197288 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.197607 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.197741 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.197974 messenger.go:270: SENT EST to 1
INFO: 01:44:12.203246 messenger.go:270: SENT EST to 0
INFO: 01:44:12.203363 messenger.go:270: SENT EST to 2
INFO: 01:44:12.203432 messenger.go:270: SENT EST to 6
INFO: 01:44:12.205086 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.209846 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.217348 messenger.go:270: SENT EST to 5
INFO: 01:44:12.217396 messenger.go:270: SENT EST to 4
INFO: 01:44:12.218101 messenger.go:270: SENT EST to 9
INFO: 01:44:12.218293 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.218474 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.218650 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.218658 messenger.go:270: SENT EST to 6
INFO: 01:44:12.218938 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.221749 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.240118 messenger.go:270: SENT EST to 8
INFO: 01:44:12.240704 messenger.go:270: SENT EST to 5
INFO: 01:44:12.240855 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.240998 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.241094 messenger.go:270: SENT EST to 7
INFO: 01:44:12.241358 messenger.go:270: SENT EST to 9
INFO: 01:44:12.245254 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.246115 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.246266 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.246639 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.246709 messenger.go:270: SENT EST to 7
INFO: 01:44:12.246741 messenger.go:270: SENT EST to 1
INFO: 01:44:12.246787 messenger.go:270: SENT EST to 6
INFO: 01:44:12.247629 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.249149 messenger.go:270: SENT EST to 0
INFO: 01:44:12.250054 messenger.go:270: SENT EST to 8
INFO: 01:44:12.250176 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.250377 messenger.go:270: SENT EST to 1
INFO: 01:44:12.256683 messenger.go:270: SENT EST to 2
INFO: 01:44:12.256979 messenger.go:270: SENT EST to 0
INFO: 01:44:12.257810 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.258735 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.258842 messenger.go:270: SENT EST to 4
INFO: 01:44:12.263072 messenger.go:270: SENT EST to 9
INFO: 01:44:12.259013 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.276270 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.276323 messenger.go:270: SENT EST to 2
INFO: 01:44:12.276705 messenger.go:270: SENT EST to 8
INFO: 01:44:12.276950 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.277310 messenger.go:270: SENT EST to 6
INFO: 01:44:12.277316 messenger.go:270: SENT EST to 5
INFO: 01:44:12.277896 messenger.go:270: SENT EST to 9
INFO: 01:44:12.277947 messenger.go:270: SENT EST to 0
INFO: 01:44:12.278187 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.278430 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.281221 messenger.go:270: SENT EST to 7
INFO: 01:44:12.281283 messenger.go:270: SENT EST to 1
INFO: 01:44:12.287483 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.287495 messenger.go:270: SENT EST to 4
INFO: 01:44:12.291161 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.291805 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.292163 messenger.go:270: SENT EST to 4
INFO: 01:44:12.295975 messenger.go:270: SENT EST to 2
INFO: 01:44:12.296197 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.296594 messenger.go:270: SENT EST to 6
INFO: 01:44:12.296666 messenger.go:270: SENT EST to 7
INFO: 01:44:12.297112 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.297215 messenger.go:270: SENT EST to 8
INFO: 01:44:12.297710 messenger.go:270: SENT EST to 2
INFO: 01:44:12.299980 messenger.go:270: SENT EST to 5
INFO: 01:44:12.300103 messenger.go:270: SENT EST to 0
INFO: 01:44:12.300506 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.300855 messenger.go:270: SENT EST to 6
INFO: 01:44:12.300974 messenger.go:270: SENT EST to 7
INFO: 01:44:12.302463 messenger.go:270: SENT EST to 4
INFO: 01:44:12.303370 messenger.go:270: SENT EST to 8
INFO: 01:44:12.304467 messenger.go:270: SENT EST to 4
INFO: 01:44:12.312797 messenger.go:270: SENT EST to 5
INFO: 01:44:12.316166 messenger.go:270: SENT EST to 7
INFO: 01:44:12.316986 messenger.go:270: SENT EST to 6
INFO: 01:44:12.326299 messenger.go:270: SENT EST to 5
INFO: 01:44:12.326437 messenger.go:270: SENT EST to 8
INFO: 01:44:12.336208 messenger.go:270: SENT EST to 1
INFO: 01:44:12.337595 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.339325 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.339873 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.345569 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.349388 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.350012 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.352321 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.354002 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.354189 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.355412 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.359357 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.361006 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.366095 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.371141 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.372983 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.373213 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.373483 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.373595 messenger.go:270: SENT EST to 9
INFO: 01:44:12.376558 messenger.go:270: SENT EST to 8
INFO: 01:44:12.376832 messenger.go:270: SENT EST to 9
INFO: 01:44:12.377015 messenger.go:270: SENT EST to 6
INFO: 01:44:12.385193 messenger.go:270: SENT EST to 5
INFO: 01:44:12.385397 messenger.go:270: SENT EST to 9
INFO: 01:44:12.387135 messenger.go:270: SENT EST to 0
INFO: 01:44:12.387850 messenger.go:270: SENT EST to 2
INFO: 01:44:12.388000 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.388125 messenger.go:270: SENT EST to 4
INFO: 01:44:12.388243 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.388396 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.393524 messenger.go:270: SENT EST to 1
INFO: 01:44:12.404252 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.406905 messenger.go:270: SENT EST to 2
INFO: 01:44:12.407035 messenger.go:270: SENT EST to 0
INFO: 01:44:12.407568 messenger.go:270: SENT EST to 6
INFO: 01:44:12.407622 messenger.go:270: SENT EST to 5
INFO: 01:44:12.407631 messenger.go:270: SENT EST to 9
INFO: 01:44:12.408004 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.409415 messenger.go:270: SENT EST to 0
INFO: 01:44:12.410337 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.412313 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.412895 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.414556 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.415692 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.416504 messenger.go:270: SENT EST to 1
INFO: 01:44:12.417449 messenger.go:270: SENT EST to 2
INFO: 01:44:12.419645 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.420530 messenger.go:270: SENT EST to 7
INFO: 01:44:12.423747 messenger.go:270: SENT EST to 8
INFO: 01:44:12.423918 messenger.go:270: SENT EST to 9
INFO: 01:44:12.424070 messenger.go:270: SENT EST to 0
INFO: 01:44:12.424852 messenger.go:270: SENT EST to 1
INFO: 01:44:12.428159 messenger.go:270: SENT EST to 2
INFO: 01:44:12.428317 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.428895 messenger.go:270: SENT EST to 1
INFO: 01:44:12.430099 messenger.go:270: SENT EST to 7
INFO: 01:44:12.430234 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.433879 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.434116 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.434338 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.448273 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.448969 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.449143 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.450699 messenger.go:270: SENT EST to 4
INFO: 01:44:12.458780 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.459659 messenger.go:270: SENT EST to 8
INFO: 01:44:12.459823 messenger.go:270: SENT EST to 6
INFO: 01:44:12.486179 messenger.go:270: SENT EST to 0
INFO: 01:44:12.486434 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.486522 messenger.go:270: SENT EST to 1
INFO: 01:44:12.486807 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.486970 messenger.go:270: SENT EST to 4
INFO: 01:44:12.487204 messenger.go:270: SENT EST to 5
INFO: 01:44:12.487264 messenger.go:270: SENT EST to 9
INFO: 01:44:12.487293 messenger.go:270: SENT EST to 7
INFO: 01:44:12.487451 messenger.go:270: SENT EST to 2
INFO: 01:44:12.487613 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.487763 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.488060 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.495117 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.496126 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.498098 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.501780 messenger.go:270: SENT EST to 5
INFO: 01:44:12.501927 messenger.go:270: SENT EST to 6
INFO: 01:44:12.502096 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.502133 messenger.go:270: SENT EST to 2
INFO: 01:44:12.502217 messenger.go:270: SENT EST to 7
INFO: 01:44:12.502338 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.504430 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.512200 messenger.go:270: SENT EST to 9
INFO: 01:44:12.512276 messenger.go:270: SENT EST to 1
INFO: 01:44:12.512480 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.515493 messenger.go:270: SENT EST to 8
INFO: 01:44:12.516373 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.516596 messenger.go:270: SENT EST to 4
INFO: 01:44:12.520130 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.521248 messenger.go:270: SENT EST to 5
INFO: 01:44:12.522173 messenger.go:270: SENT EST to 7
INFO: 01:44:12.522283 messenger.go:270: SENT EST to 4
INFO: 01:44:12.522757 messenger.go:270: SENT EST to 0
INFO: 01:44:12.524160 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.527125 messenger.go:270: SENT EST to 6
INFO: 01:44:12.528406 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.529586 messenger.go:270: SENT EST to 7
INFO: 01:44:12.529632 messenger.go:270: SENT EST to 5
INFO: 01:44:12.532270 messenger.go:270: SENT EST to 4
INFO: 01:44:12.533188 messenger.go:270: SENT EST to 4
INFO: 01:44:12.533399 messenger.go:270: SENT EST to 5
INFO: 01:44:12.538953 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.555716 messenger.go:270: SENT EST to 6
INFO: 01:44:12.557060 messenger.go:270: SENT EST to 1
INFO: 01:44:12.557094 messenger.go:270: SENT EST to 0
INFO: 01:44:12.557479 messenger.go:270: SENT EST to 7
INFO: 01:44:12.557636 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.557696 messenger.go:270: SENT EST to 8
INFO: 01:44:12.559380 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.559650 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.559793 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.560508 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.563159 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.565395 messenger.go:270: SENT EST to 2
INFO: 01:44:12.565780 messenger.go:270: SENT EST to 9
INFO: 01:44:12.568182 messenger.go:270: SENT EST to 5
INFO: 01:44:12.568790 messenger.go:270: SENT EST to 4
INFO: 01:44:12.604175 messenger.go:270: SENT EST to 2
INFO: 01:44:12.604318 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.604376 messenger.go:270: SENT EST to 1
INFO: 01:44:12.604534 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.604774 messenger.go:270: SENT EST to 0
INFO: 01:44:12.604942 messenger.go:270: SENT EST to 6
INFO: 01:44:12.605884 messenger.go:270: SENT EST to 8
INFO: 01:44:12.606350 messenger.go:270: SENT EST to 7
INFO: 01:44:12.606538 messenger.go:270: SENT EST to 9
INFO: 01:44:12.606683 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.606847 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.606915 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.607192 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.623191 messenger.go:270: SENT EST to 5
INFO: 01:44:12.623409 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.623622 messenger.go:270: SENT EST to 9
INFO: 01:44:12.623632 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.623735 messenger.go:270: SENT EST to 6
INFO: 01:44:12.624083 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.624469 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.628940 messenger.go:270: SENT EST to 2
INFO: 01:44:12.629372 messenger.go:270: SENT EST to 0
INFO: 01:44:12.629809 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.629871 messenger.go:270: SENT EST to 4
INFO: 01:44:12.634799 messenger.go:270: SENT EST to 7
INFO: 01:44:12.635127 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.642882 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.643400 messenger.go:270: SENT EST to 1
INFO: 01:44:12.643834 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.648657 messenger.go:270: SENT EST to 8
INFO: 01:44:12.653722 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.655643 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.655739 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.655935 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.656384 messenger.go:270: SENT EST to 0
INFO: 01:44:12.656868 messenger.go:270: SENT EST to 4
INFO: 01:44:12.657626 messenger.go:270: SENT EST to 8
INFO: 01:44:12.662662 messenger.go:270: SENT EST to 9
INFO: 01:44:12.663519 messenger.go:270: SENT EST to 6
INFO: 01:44:12.663724 messenger.go:270: SENT EST to 2
INFO: 01:44:12.666140 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.666201 messenger.go:270: SENT EST to 8
INFO: 01:44:12.666307 messenger.go:270: SENT EST to 7
INFO: 01:44:12.666423 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.666711 messenger.go:270: SENT EST to 5
INFO: 01:44:12.666945 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.667817 messenger.go:270: SENT EST to 0
INFO: 01:44:12.673193 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.675952 messenger.go:270: SENT EST to 8
INFO: 01:44:12.678098 messenger.go:270: SENT EST to 9
INFO: 01:44:12.703104 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.703322 messenger.go:270: SENT EST to 1
INFO: 01:44:12.704638 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.704788 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.704852 messenger.go:270: SENT EST to 6
INFO: 01:44:12.706401 messenger.go:270: SENT EST to 9
INFO: 01:44:12.706629 messenger.go:346: RECEIVED EST from 4
