INFO: 01:44:18.943358 main.go:29: ID:8 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.944407 messenger.go:90: Receive from Server 0 on tcp://*:4800
INFO: 01:44:18.947445 messenger.go:107: Send to Server 0 on tcp://localhost:4008
INFO: 01:44:18.950911 messenger.go:90: Receive from Server 1 on tcp://*:4801
INFO: 01:44:18.951249 messenger.go:107: Send to Server 1 on tcp://localhost:4108
INFO: 01:44:18.951576 messenger.go:90: Receive from Server 2 on tcp://*:4802
INFO: 01:44:18.951759 messenger.go:107: Send to Server 2 on tcp://localhost:4208
INFO: 01:44:18.952177 messenger.go:90: Receive from Server 3 on tcp://*:4803
INFO: 01:44:18.952580 messenger.go:107: Send to Server 3 on tcp://localhost:4308
INFO: 01:44:18.952846 messenger.go:90: Receive from Server 4 on tcp://*:4804
INFO: 01:44:18.953011 messenger.go:107: Send to Server 4 on tcp://localhost:4408
INFO: 01:44:18.953095 messenger.go:90: Receive from Server 5 on tcp://*:4805
INFO: 01:44:18.953304 messenger.go:107: Send to Server 5 on tcp://localhost:4508
INFO: 01:44:18.953464 messenger.go:90: Receive from Server 6 on tcp://*:4806
INFO: 01:44:18.953548 messenger.go:107: Send to Server 6 on tcp://localhost:4608
INFO: 01:44:18.953723 messenger.go:90: Receive from Server 7 on tcp://*:4807
INFO: 01:44:18.953853 messenger.go:107: Send to Server 7 on tcp://localhost:4708
INFO: 01:44:18.954529 messenger.go:90: Receive from Server 9 on tcp://*:4809
INFO: 01:44:18.954615 messenger.go:107: Send to Server 9 on tcp://localhost:4908
INFO: 01:44:18.954718 messenger.go:113: -----------------------------------------
INFO: 01:44:18.954865 messenger.go:135: Requests from Client 0 on tcp://*:7800
INFO: 01:44:18.954956 messenger.go:152: Response to Client 0 on tcp://*:10800
INFO: 01:44:18.955067 messenger.go:155: -----------------------------------------

INFO: 01:44:18.964471 main.go:83: Initial estimate value:  0
INFO: 01:45:05.090717 messenger.go:270: SENT EST to 9
INFO: 01:45:05.091267 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.092314 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.094874 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.095433 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.097128 messenger.go:270: SENT EST to 9
INFO: 01:45:05.102895 messenger.go:270: SENT EST to 9
INFO: 01:45:05.106046 messenger.go:270: SENT EST to 6
INFO: 01:45:05.106096 messenger.go:270: SENT EST to 5
INFO: 01:45:05.111622 messenger.go:270: SENT EST to 7
INFO: 01:45:05.119460 messenger.go:270: SENT EST to 2
INFO: 01:45:05.119607 messenger.go:270: SENT EST to 4
INFO: 01:45:05.119836 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.120454 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.120537 messenger.go:270: SENT EST to 0
INFO: 01:45:05.121859 messenger.go:270: SENT EST to 3
INFO: 01:45:05.123954 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.127205 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.131867 messenger.go:270: SENT EST to 0
INFO: 01:45:05.132194 messenger.go:270: SENT EST to 0
INFO: 01:45:05.140370 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.146416 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.155507 messenger.go:270: SENT EST to 9
INFO: 01:45:05.155693 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.155773 messenger.go:270: SENT EST to 7
INFO: 01:45:05.164652 messenger.go:270: SENT EST to 0
INFO: 01:45:05.165413 messenger.go:270: SENT EST to 9
INFO: 01:45:05.169245 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.171450 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.176099 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.178036 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.178088 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.178049 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.181674 messenger.go:270: SENT EST to 1
INFO: 01:45:05.181987 messenger.go:270: SENT EST to 6
INFO: 01:45:05.183471 messenger.go:270: SENT EST to 5
INFO: 01:45:05.183689 messenger.go:270: SENT EST to 3
INFO: 01:45:05.186770 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.187410 messenger.go:270: SENT EST to 4
INFO: 01:45:05.194060 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.194339 messenger.go:270: SENT EST to 2
INFO: 01:45:05.194377 messenger.go:270: SENT EST to 1
INFO: 01:45:05.196662 messenger.go:270: SENT EST to 4
INFO: 01:45:05.200673 messenger.go:270: SENT EST to 2
INFO: 01:45:05.201038 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.203494 messenger.go:270: SENT EST to 7
INFO: 01:45:05.207335 messenger.go:270: SENT EST to 1
INFO: 01:45:05.207790 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.207854 messenger.go:270: SENT EST to 7
INFO: 01:45:05.218965 messenger.go:270: SENT EST to 6
INFO: 01:45:05.219136 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.219258 messenger.go:270: SENT EST to 5
INFO: 01:45:05.219393 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.219441 messenger.go:270: SENT EST to 3
INFO: 01:45:05.219988 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.220677 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.223498 messenger.go:270: SENT EST to 4
INFO: 01:45:05.223817 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.223998 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.224276 messenger.go:270: SENT EST to 0
INFO: 01:45:05.224487 messenger.go:270: SENT EST to 2
INFO: 01:45:05.225939 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.226716 messenger.go:270: SENT EST to 7
INFO: 01:45:05.228770 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.234079 messenger.go:270: SENT EST to 6
INFO: 01:45:05.234145 messenger.go:270: SENT EST to 5
INFO: 01:45:05.234190 messenger.go:270: SENT EST to 3
INFO: 01:45:05.235027 messenger.go:270: SENT EST to 1
INFO: 01:45:05.236435 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.238005 messenger.go:270: SENT EST to 9
INFO: 01:45:05.251794 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.251925 messenger.go:270: SENT EST to 3
INFO: 01:45:05.251928 messenger.go:270: SENT EST to 6
INFO: 01:45:05.251939 messenger.go:270: SENT EST to 1
INFO: 01:45:05.252301 messenger.go:270: SENT EST to 5
INFO: 01:45:05.252461 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.253818 messenger.go:270: SENT EST to 4
INFO: 01:45:05.253856 messenger.go:270: SENT EST to 2
INFO: 01:45:05.257823 messenger.go:270: SENT EST to 4
INFO: 01:45:05.257968 messenger.go:270: SENT EST to 3
INFO: 01:45:05.260091 messenger.go:270: SENT EST to 0
INFO: 01:45:05.261838 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.261912 messenger.go:270: SENT EST to 2
INFO: 01:45:05.268497 messenger.go:270: SENT EST to 6
INFO: 01:45:05.268824 messenger.go:270: SENT EST to 5
INFO: 01:45:05.269035 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.269189 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.285880 messenger.go:270: SENT EST to 9
INFO: 01:45:05.288713 messenger.go:270: SENT EST to 1
INFO: 01:45:05.289319 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.293082 messenger.go:270: SENT EST to 9
INFO: 01:45:05.293230 messenger.go:270: SENT EST to 3
INFO: 01:45:05.293427 messenger.go:270: SENT EST to 4
INFO: 01:45:05.294086 messenger.go:270: SENT EST to 6
INFO: 01:45:05.294911 messenger.go:270: SENT EST to 5
INFO: 01:45:05.298369 messenger.go:270: SENT EST to 2
INFO: 01:45:05.299837 messenger.go:270: SENT EST to 0
INFO: 01:45:05.314524 messenger.go:270: SENT EST to 1
INFO: 01:45:05.314907 messenger.go:270: SENT EST to 7
INFO: 01:45:05.321612 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.332094 messenger.go:270: SENT EST to 9
INFO: 01:45:05.332346 messenger.go:270: SENT EST to 5
INFO: 01:45:05.332354 messenger.go:270: SENT EST to 6
INFO: 01:45:05.332435 messenger.go:270: SENT EST to 3
INFO: 01:45:05.332770 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.333205 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.334853 messenger.go:270: SENT EST to 4
INFO: 01:45:05.335143 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.335690 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.338342 messenger.go:270: SENT EST to 2
INFO: 01:45:05.338691 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.339516 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.341417 messenger.go:270: SENT EST to 7
INFO: 01:45:05.355662 messenger.go:270: SENT EST to 0
INFO: 01:45:05.355875 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.356145 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.356369 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.356634 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.357557 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.364869 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.369070 messenger.go:270: SENT EST to 1
INFO: 01:45:05.383489 messenger.go:270: SENT EST to 9
INFO: 01:45:05.389545 messenger.go:270: SENT EST to 4
INFO: 01:45:05.399834 messenger.go:270: SENT EST to 3
INFO: 01:45:05.430576 messenger.go:270: SENT EST to 2
INFO: 01:45:05.430793 messenger.go:270: SENT EST to 5
INFO: 01:45:05.430870 messenger.go:270: SENT EST to 6
INFO: 01:45:05.448342 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.448504 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.448592 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.448644 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.448794 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.450956 messenger.go:270: SENT EST to 1
INFO: 01:45:05.451341 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.464489 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.466368 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.469906 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.474866 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.475438 messenger.go:270: SENT EST to 7
INFO: 01:45:05.479070 messenger.go:270: SENT EST to 0
INFO: 01:45:05.485632 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.486115 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.544125 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.544364 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.544470 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.545680 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.545957 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.548365 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.549218 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.550035 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.551611 messenger.go:270: SENT EST to 7
INFO: 01:45:05.558039 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.558610 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.559200 messenger.go:270: SENT EST to 9
INFO: 01:45:05.560553 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.561697 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.565420 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.567500 messenger.go:270: SENT EST to 2
INFO: 01:45:05.586428 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.567505 messenger.go:270: SENT EST to 7
INFO: 01:45:05.586900 messenger.go:270: SENT EST to 7
INFO: 01:45:05.587062 messenger.go:270: SENT EST to 7
INFO: 01:45:05.567852 messenger.go:270: SENT EST to 4
INFO: 01:45:05.567858 messenger.go:270: SENT EST to 3
INFO: 01:45:05.569862 messenger.go:270: SENT EST to 6
INFO: 01:45:05.573370 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.573375 messenger.go:270: SENT EST to 5
INFO: 01:45:05.583640 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.588763 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.599614 messenger.go:270: SENT EST to 9
INFO: 01:45:05.603604 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.604182 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.610193 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.621198 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.626554 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.627707 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.699310 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.699394 messenger.go:270: SENT EST to 1
INFO: 01:45:05.701375 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.701682 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.702933 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.715530 messenger.go:270: SENT EST to 0
INFO: 01:45:05.726381 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.726810 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.730050 messenger.go:270: SENT EST to 5
INFO: 01:45:05.730383 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.730738 messenger.go:270: SENT EST to 4
INFO: 01:45:05.731050 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.732665 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.736069 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.742948 messenger.go:270: SENT EST to 2
INFO: 01:45:05.744696 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.745384 messenger.go:270: SENT EST to 9
INFO: 01:45:05.767936 messenger.go:270: SENT EST to 7
INFO: 01:45:05.768508 messenger.go:270: SENT EST to 6
INFO: 01:45:05.769674 messenger.go:270: SENT EST to 3
INFO: 01:45:05.769835 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.769849 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.770009 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.773035 messenger.go:270: SENT EST to 0
INFO: 01:45:05.794687 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.801598 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.802127 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.816638 messenger.go:270: SENT EST to 0
INFO: 01:45:05.816923 messenger.go:270: SENT EST to 9
INFO: 01:45:05.816931 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.833569 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.836891 messenger.go:270: SENT EST to 9
INFO: 01:45:05.839514 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.849220 messenger.go:270: SENT EST to 0
INFO: 01:45:05.850541 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.861558 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.866502 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.868033 messenger.go:270: SENT EST to 1
INFO: 01:45:05.869755 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.882354 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.882914 messenger.go:270: SENT EST to 3
INFO: 01:45:05.882941 messenger.go:270: SENT EST to 5
INFO: 01:45:05.882965 messenger.go:270: SENT EST to 7
INFO: 01:45:05.892826 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.892929 messenger.go:270: SENT EST to 6
INFO: 01:45:05.896490 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:05.897153 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.897228 messenger.go:270: SENT EST to 4
INFO: 01:45:05.903069 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.903475 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.903597 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.904610 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.928839 messenger.go:270: SENT EST to 0
INFO: 01:45:05.928871 messenger.go:270: SENT EST to 9
INFO: 01:45:05.929252 messenger.go:270: SENT EST to 1
INFO: 01:45:05.930027 messenger.go:270: SENT EST to 2
INFO: 01:45:05.932273 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.932701 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:05.932863 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.936569 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.936676 messenger.go:270: SENT EST to 0
INFO: 01:45:05.938546 messenger.go:270: SENT EST to 6
INFO: 01:45:05.940557 messenger.go:270: SENT EST to 7
INFO: 01:45:05.940596 messenger.go:270: SENT EST to 5
INFO: 01:45:05.941448 messenger.go:270: SENT EST to 3
INFO: 01:45:05.943972 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.944237 messenger.go:270: SENT EST to 4
INFO: 01:45:05.946100 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.960448 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.960986 messenger.go:270: SENT EST to 0
INFO: 01:45:05.963919 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:05.964151 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.964315 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:05.975633 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:05.976285 messenger.go:270: SENT EST to 1
INFO: 01:45:05.980327 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.980553 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.982318 messenger.go:270: SENT EST to 1
INFO: 01:45:05.983865 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.992744 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:05.992833 messenger.go:270: SENT EST to 1
INFO: 01:45:05.994436 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:05.994866 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:05.998261 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:05.998933 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:06.013884 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.014225 messenger.go:270: SENT EST to 9
INFO: 01:45:06.014279 messenger.go:270: SENT EST to 1
INFO: 01:45:06.014769 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:06.015861 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:06.015933 messenger.go:270: SENT EST to 2
INFO: 01:45:06.020232 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.025395 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:06.047686 messenger.go:270: SENT EST to 5
INFO: 01:45:06.047792 messenger.go:270: SENT EST to 4
INFO: 01:45:06.048540 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:06.048610 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:06.048834 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:06.048990 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:06.048994 messenger.go:270: SENT EST to 9
INFO: 01:45:06.049258 messenger.go:270: SENT EST to 2
INFO: 01:45:06.052233 messenger.go:270: SENT EST to 1
INFO: 01:45:06.047976 messenger.go:270: SENT EST to 0
INFO: 01:45:06.049475 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:06.049259 messenger.go:270: SENT EST to 7
INFO: 01:45:06.053395 messenger.go:270: SENT EST to 6
INFO: 01:45:06.054308 messenger.go:270: SENT EST to 2
INFO: 01:45:06.056131 messenger.go:270: SENT EST to 2
INFO: 01:45:06.075570 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.098256 messenger.go:270: SENT EST to 2
INFO: 01:45:06.107129 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.107202 messenger.go:270: SENT EST to 3
INFO: 01:45:06.108089 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:06.108173 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:06.110528 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.120368 messenger.go:270: SENT EST to 7
INFO: 01:45:06.120513 messenger.go:270: SENT EST to 3
INFO: 01:45:06.122948 messenger.go:270: SENT EST to 1
INFO: 01:45:06.128498 messenger.go:270: SENT EST to 5
INFO: 01:45:06.129077 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.164889 messenger.go:270: SENT EST to 9
INFO: 01:45:06.165192 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:06.165215 messenger.go:270: SENT EST to 3
INFO: 01:45:06.168163 messenger.go:270: SENT EST to 3
INFO: 01:45:06.168637 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:06.168924 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:06.169065 messenger.go:270: SENT EST to 3
INFO: 01:45:06.169372 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:06.169637 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:06.169378 messenger.go:270: SENT EST to 0
INFO: 01:45:06.165398 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:06.169477 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:06.169508 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:06.174794 messenger.go:270: SENT EST to 2
INFO: 01:45:06.176969 messenger.go:270: SENT EST to 4
INFO: 01:45:06.193438 messenger.go:270: SENT EST to 5
INFO: 01:45:06.193714 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:06.194238 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.211364 messenger.go:270: SENT EST to 6
INFO: 01:45:06.211639 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:06.218474 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:06.218622 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:06.218781 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:06.219176 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:06.220770 messenger.go:270: SENT EST to 6
INFO: 01:45:06.220790 messenger.go:270: SENT EST to 0
INFO: 01:45:06.220952 messenger.go:270: SENT EST to 7
INFO: 01:45:06.229786 messenger.go:270: SENT EST to 1
INFO: 01:45:06.231064 messenger.go:270: SENT EST to 3
INFO: 01:45:06.233779 messenger.go:270: SENT EST to 9
INFO: 01:45:06.234677 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.236216 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:06.329927 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:06.532225 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:06.560357 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:06.566176 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:06.575348 messenger.go:270: SENT EST to 2
INFO: 01:45:06.581166 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:06.618821 messenger.go:270: SENT EST to 4
INFO: 01:45:06.647566 messenger.go:270: SENT EST to 4
INFO: 01:45:06.654922 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:06.745163 messenger.go:270: SENT EST to 7
INFO: 01:45:06.753640 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:06.753918 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:06.757808 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:06.759461 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:06.759894 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:06.762862 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:06.775201 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:06.778515 messenger.go:270: SENT EST to 6
INFO: 01:45:06.778793 messenger.go:270: SENT EST to 5
INFO: 01:45:06.781005 messenger.go:270: SENT EST to 9
INFO: 01:45:06.792225 messenger.go:270: SENT EST to 9
INFO: 01:45:06.792276 messenger.go:270: SENT EST to 6
INFO: 01:45:06.792309 messenger.go:270: SENT EST to 5
INFO: 01:45:06.793909 messenger.go:270: SENT EST to 3
INFO: 01:45:06.794436 messenger.go:270: SENT EST to 4
INFO: 01:45:06.796671 messenger.go:270: SENT EST to 5
INFO: 01:45:06.796718 messenger.go:270: SENT EST to 6
INFO: 01:45:06.798540 messenger.go:270: SENT EST to 1
INFO: 01:45:06.801241 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:06.811450 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:06.900459 messenger.go:270: SENT EST to 0
INFO: 01:45:06.906805 messenger.go:270: SENT EST to 7
INFO: 01:45:06.926701 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.953032 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.953378 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:06.954667 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:06.954728 messenger.go:270: SENT EST to 0
INFO: 01:45:06.954762 messenger.go:270: SENT EST to 7
INFO: 01:45:06.954771 messenger.go:270: SENT EST to 9
INFO: 01:45:06.954777 messenger.go:270: SENT EST to 4
INFO: 01:45:06.957170 messenger.go:270: SENT EST to 4
INFO: 01:45:06.962805 messenger.go:270: SENT EST to 5
INFO: 01:45:06.962995 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:06.964270 messenger.go:270: SENT EST to 6
INFO: 01:45:06.964442 messenger.go:270: SENT EST to 7
INFO: 01:45:06.968917 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:06.968948 messenger.go:270: SENT EST to 2
INFO: 01:45:06.984361 messenger.go:270: SENT EST to 7
INFO: 01:45:06.973198 messenger.go:270: SENT EST to 0
INFO: 01:45:06.986125 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.987230 messenger.go:270: SENT EST to 3
INFO: 01:45:06.969771 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:06.969140 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:06.990339 messenger.go:270: SENT EST to 4
INFO: 01:45:06.982189 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:06.982380 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:06.973373 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:06.990688 messenger.go:270: SENT EST to 1
INFO: 01:45:06.991631 messenger.go:270: SENT EST to 1
INFO: 01:45:06.991967 messenger.go:270: SENT EST to 1
INFO: 01:45:06.990797 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:06.992156 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:06.992474 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:06.993410 messenger.go:270: SENT EST to 0
INFO: 01:45:06.994554 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:06.997087 messenger.go:270: SENT EST to 6
INFO: 01:45:06.997287 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:06.997551 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:07.001506 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:07.007389 messenger.go:270: SENT EST to 5
INFO: 01:45:07.007670 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:07.007926 messenger.go:346: RECEIVED EST from 2
