INFO: 01:44:09.608426 main.go:29: ID:2 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.610084 messenger.go:90: Receive from Server 0 on tcp://*:4200
INFO: 01:44:09.610274 messenger.go:107: Send to Server 0 on tcp://localhost:4002
INFO: 01:44:09.610340 messenger.go:90: Receive from Server 1 on tcp://*:4201
INFO: 01:44:09.610364 messenger.go:107: Send to Server 1 on tcp://localhost:4102
INFO: 01:44:09.610388 messenger.go:90: Receive from Server 3 on tcp://*:4203
INFO: 01:44:09.610410 messenger.go:107: Send to Server 3 on tcp://localhost:4302
INFO: 01:44:09.610432 messenger.go:90: Receive from Server 4 on tcp://*:4204
INFO: 01:44:09.610453 messenger.go:107: Send to Server 4 on tcp://localhost:4402
INFO: 01:44:09.610478 messenger.go:90: Receive from Server 5 on tcp://*:4205
INFO: 01:44:09.610502 messenger.go:107: Send to Server 5 on tcp://localhost:4502
INFO: 01:44:09.610524 messenger.go:90: Receive from Server 6 on tcp://*:4206
INFO: 01:44:09.610544 messenger.go:107: Send to Server 6 on tcp://localhost:4602
INFO: 01:44:09.610568 messenger.go:90: Receive from Server 7 on tcp://*:4207
INFO: 01:44:09.610588 messenger.go:107: Send to Server 7 on tcp://localhost:4702
INFO: 01:44:09.610610 messenger.go:90: Receive from Server 8 on tcp://*:4208
INFO: 01:44:09.610635 messenger.go:107: Send to Server 8 on tcp://localhost:4802
INFO: 01:44:09.610661 messenger.go:90: Receive from Server 9 on tcp://*:4209
INFO: 01:44:09.610682 messenger.go:107: Send to Server 9 on tcp://localhost:4902
INFO: 01:44:09.610688 messenger.go:113: -----------------------------------------
INFO: 01:44:09.646409 messenger.go:135: Requests from Client 0 on tcp://*:7200
INFO: 01:44:09.646546 messenger.go:152: Response to Client 0 on tcp://*:10200
INFO: 01:44:09.646577 messenger.go:155: -----------------------------------------

INFO: 01:44:09.723168 main.go:83: Initial estimate value:  0
INFO: 01:44:11.916538 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.916579 messenger.go:270: SENT EST to 4
INFO: 01:44:11.919290 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.916675 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.918188 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.925014 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.925152 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.934405 messenger.go:270: SENT EST to 4
INFO: 01:44:11.934747 messenger.go:270: SENT EST to 9
INFO: 01:44:11.935255 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.935329 messenger.go:270: SENT EST to 0
INFO: 01:44:11.938120 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.938313 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.943185 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.949213 messenger.go:270: SENT EST to 1
INFO: 01:44:11.952395 messenger.go:270: SENT EST to 5
INFO: 01:44:11.956509 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.956720 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.963699 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.964874 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.965320 messenger.go:270: SENT EST to 4
INFO: 01:44:11.965464 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.965609 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.965668 messenger.go:270: SENT EST to 5
INFO: 01:44:11.966948 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.967571 messenger.go:270: SENT EST to 7
INFO: 01:44:11.976206 messenger.go:270: SENT EST to 9
INFO: 01:44:11.976270 messenger.go:270: SENT EST to 5
INFO: 01:44:11.976276 messenger.go:270: SENT EST to 1
INFO: 01:44:11.976518 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.981357 messenger.go:270: SENT EST to 6
INFO: 01:44:11.981521 messenger.go:270: SENT EST to 0
INFO: 01:44:11.982939 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.983134 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.983741 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.984342 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.990095 messenger.go:270: SENT EST to 8
INFO: 01:44:11.990682 messenger.go:270: SENT EST to 6
INFO: 01:44:11.992774 messenger.go:270: SENT EST to 7
INFO: 01:44:12.002491 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.002873 messenger.go:270: SENT EST to 8
INFO: 01:44:12.002922 messenger.go:270: SENT EST to 0
INFO: 01:44:12.004146 messenger.go:270: SENT EST to 9
INFO: 01:44:12.004317 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.005271 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.006248 messenger.go:270: SENT EST to 3
INFO: 01:44:12.009913 messenger.go:270: SENT EST to 6
INFO: 01:44:12.011095 messenger.go:270: SENT EST to 8
INFO: 01:44:12.017015 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.014297 messenger.go:270: SENT EST to 7
INFO: 01:44:12.017814 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.013743 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.014185 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.015662 messenger.go:270: SENT EST to 0
INFO: 01:44:12.014456 messenger.go:270: SENT EST to 1
INFO: 01:44:12.016836 messenger.go:270: SENT EST to 5
INFO: 01:44:12.017028 messenger.go:270: SENT EST to 9
INFO: 01:44:12.032462 messenger.go:270: SENT EST to 1
INFO: 01:44:12.033102 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.033563 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.050009 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.047520 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.033576 messenger.go:270: SENT EST to 3
INFO: 01:44:12.053098 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.035328 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.047358 messenger.go:270: SENT EST to 4
INFO: 01:44:12.058889 messenger.go:270: SENT EST to 6
INFO: 01:44:12.058962 messenger.go:270: SENT EST to 7
INFO: 01:44:12.059358 messenger.go:270: SENT EST to 1
INFO: 01:44:12.059501 messenger.go:270: SENT EST to 9
INFO: 01:44:12.059678 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.048144 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.048025 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.048269 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.048946 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.059982 messenger.go:270: SENT EST to 0
INFO: 01:44:12.060306 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.061118 messenger.go:270: SENT EST to 3
INFO: 01:44:12.064258 messenger.go:270: SENT EST to 4
INFO: 01:44:12.064467 messenger.go:270: SENT EST to 4
INFO: 01:44:12.064625 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.065688 messenger.go:270: SENT EST to 5
INFO: 01:44:12.066121 messenger.go:270: SENT EST to 8
INFO: 01:44:12.077375 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.077997 messenger.go:270: SENT EST to 6
INFO: 01:44:12.078283 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.079947 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.080050 messenger.go:270: SENT EST to 0
INFO: 01:44:12.080118 messenger.go:270: SENT EST to 8
INFO: 01:44:12.080309 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.081574 messenger.go:270: SENT EST to 7
INFO: 01:44:12.084481 messenger.go:270: SENT EST to 9
INFO: 01:44:12.084539 messenger.go:270: SENT EST to 5
INFO: 01:44:12.084701 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.084739 messenger.go:270: SENT EST to 1
INFO: 01:44:12.085004 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.086056 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.089693 messenger.go:270: SENT EST to 3
INFO: 01:44:12.097407 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.097998 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.098757 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.104715 messenger.go:270: SENT EST to 0
INFO: 01:44:12.106941 messenger.go:270: SENT EST to 8
INFO: 01:44:12.107047 messenger.go:270: SENT EST to 7
INFO: 01:44:12.107227 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.107335 messenger.go:270: SENT EST to 5
INFO: 01:44:12.107436 messenger.go:270: SENT EST to 6
INFO: 01:44:12.107940 messenger.go:270: SENT EST to 9
INFO: 01:44:12.108487 messenger.go:270: SENT EST to 1
INFO: 01:44:12.129848 messenger.go:270: SENT EST to 4
INFO: 01:44:12.130052 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.138543 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.138746 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.151699 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.152563 messenger.go:270: SENT EST to 3
INFO: 01:44:12.156827 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.156986 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.157125 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.157257 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.166194 messenger.go:270: SENT EST to 3
INFO: 01:44:12.166675 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.166818 messenger.go:270: SENT EST to 0
INFO: 01:44:12.168069 messenger.go:270: SENT EST to 8
INFO: 01:44:12.176099 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.176181 messenger.go:270: SENT EST to 7
INFO: 01:44:12.176405 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.176803 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.177100 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.177436 messenger.go:270: SENT EST to 1
INFO: 01:44:12.177592 messenger.go:270: SENT EST to 3
INFO: 01:44:12.179073 messenger.go:270: SENT EST to 9
INFO: 01:44:12.179234 messenger.go:270: SENT EST to 5
INFO: 01:44:12.179378 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.186357 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.196164 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.196550 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.196670 messenger.go:270: SENT EST to 3
INFO: 01:44:12.196763 messenger.go:270: SENT EST to 6
INFO: 01:44:12.197155 messenger.go:270: SENT EST to 4
INFO: 01:44:12.201262 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.201480 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.206482 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.206678 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.207133 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.209772 messenger.go:270: SENT EST to 7
INFO: 01:44:12.209860 messenger.go:270: SENT EST to 6
INFO: 01:44:12.209886 messenger.go:270: SENT EST to 0
INFO: 01:44:12.210774 messenger.go:270: SENT EST to 8
INFO: 01:44:12.211133 messenger.go:270: SENT EST to 5
INFO: 01:44:12.211466 messenger.go:270: SENT EST to 9
INFO: 01:44:12.221568 messenger.go:270: SENT EST to 3
INFO: 01:44:12.221740 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.221936 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.223774 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.233952 messenger.go:270: SENT EST to 4
INFO: 01:44:12.236483 messenger.go:270: SENT EST to 0
INFO: 01:44:12.236672 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.237149 messenger.go:270: SENT EST to 8
INFO: 01:44:12.237703 messenger.go:270: SENT EST to 5
INFO: 01:44:12.238683 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.238796 messenger.go:270: SENT EST to 9
INFO: 01:44:12.246949 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.248583 messenger.go:270: SENT EST to 1
INFO: 01:44:12.248660 messenger.go:270: SENT EST to 6
INFO: 01:44:12.248798 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.249374 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.250852 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.251010 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.251290 messenger.go:270: SENT EST to 1
INFO: 01:44:12.251395 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.251607 messenger.go:270: SENT EST to 7
INFO: 01:44:12.262981 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.263620 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.265799 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.265914 messenger.go:270: SENT EST to 3
INFO: 01:44:12.269249 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.269514 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.272253 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.272477 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.283299 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.283481 messenger.go:270: SENT EST to 4
INFO: 01:44:12.295167 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.295458 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.296522 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.296673 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.297252 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.297390 messenger.go:270: SENT EST to 3
INFO: 01:44:12.297454 messenger.go:270: SENT EST to 6
INFO: 01:44:12.297470 messenger.go:270: SENT EST to 7
INFO: 01:44:12.303279 messenger.go:270: SENT EST to 8
INFO: 01:44:12.303359 messenger.go:270: SENT EST to 0
INFO: 01:44:12.304608 messenger.go:270: SENT EST to 4
INFO: 01:44:12.304805 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.306766 messenger.go:270: SENT EST to 4
INFO: 01:44:12.307153 messenger.go:270: SENT EST to 9
INFO: 01:44:12.307182 messenger.go:270: SENT EST to 5
INFO: 01:44:12.316812 messenger.go:270: SENT EST to 4
INFO: 01:44:12.317433 messenger.go:270: SENT EST to 7
INFO: 01:44:12.321896 messenger.go:270: SENT EST to 6
INFO: 01:44:12.322427 messenger.go:270: SENT EST to 9
INFO: 01:44:12.322479 messenger.go:270: SENT EST to 0
INFO: 01:44:12.322663 messenger.go:270: SENT EST to 5
INFO: 01:44:12.323702 messenger.go:270: SENT EST to 5
INFO: 01:44:12.327796 messenger.go:270: SENT EST to 8
INFO: 01:44:12.332985 messenger.go:270: SENT EST to 7
INFO: 01:44:12.333618 messenger.go:270: SENT EST to 8
INFO: 01:44:12.333706 messenger.go:270: SENT EST to 6
INFO: 01:44:12.336634 messenger.go:270: SENT EST to 1
INFO: 01:44:12.336922 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.345287 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.347901 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.348419 messenger.go:270: SENT EST to 8
INFO: 01:44:12.348489 messenger.go:270: SENT EST to 0
INFO: 01:44:12.348549 messenger.go:270: SENT EST to 1
INFO: 01:44:12.348619 messenger.go:270: SENT EST to 9
INFO: 01:44:12.348814 messenger.go:270: SENT EST to 3
INFO: 01:44:12.349249 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.355522 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.355615 messenger.go:270: SENT EST to 1
INFO: 01:44:12.355996 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.356164 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.356300 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.356642 messenger.go:270: SENT EST to 9
INFO: 01:44:12.356746 messenger.go:270: SENT EST to 5
INFO: 01:44:12.356891 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.357027 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.357189 messenger.go:270: SENT EST to 6
INFO: 01:44:12.357398 messenger.go:270: SENT EST to 3
INFO: 01:44:12.357456 messenger.go:270: SENT EST to 7
INFO: 01:44:12.367842 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.368266 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.368330 messenger.go:270: SENT EST to 0
INFO: 01:44:12.371404 messenger.go:270: SENT EST to 3
INFO: 01:44:12.375993 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.376772 messenger.go:270: SENT EST to 1
INFO: 01:44:12.377504 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.378525 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.378702 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.379116 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.382527 messenger.go:270: SENT EST to 4
INFO: 01:44:12.388584 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.395329 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.401140 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.401349 messenger.go:270: SENT EST to 5
INFO: 01:44:12.403145 messenger.go:270: SENT EST to 8
INFO: 01:44:12.405234 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.405254 messenger.go:270: SENT EST to 6
INFO: 01:44:12.406479 messenger.go:270: SENT EST to 0
INFO: 01:44:12.407083 messenger.go:270: SENT EST to 3
INFO: 01:44:12.408954 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.409117 messenger.go:270: SENT EST to 9
INFO: 01:44:12.412956 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.414562 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.415553 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.416939 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.417058 messenger.go:270: SENT EST to 1
INFO: 01:44:12.419707 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.424478 messenger.go:270: SENT EST to 7
INFO: 01:44:12.425377 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.425582 messenger.go:270: SENT EST to 4
INFO: 01:44:12.427896 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.431123 messenger.go:270: SENT EST to 5
INFO: 01:44:12.436927 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.437351 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.438141 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.438272 messenger.go:270: SENT EST to 6
INFO: 01:44:12.438829 messenger.go:270: SENT EST to 8
INFO: 01:44:12.438999 messenger.go:270: SENT EST to 3
INFO: 01:44:12.439331 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.439455 messenger.go:270: SENT EST to 9
INFO: 01:44:12.445958 messenger.go:270: SENT EST to 0
INFO: 01:44:12.447783 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.450092 messenger.go:270: SENT EST to 4
INFO: 01:44:12.453699 messenger.go:270: SENT EST to 6
INFO: 01:44:12.453901 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.454506 messenger.go:270: SENT EST to 5
INFO: 01:44:12.460625 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.460799 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.462947 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.463447 messenger.go:270: SENT EST to 7
INFO: 01:44:12.463855 messenger.go:270: SENT EST to 4
INFO: 01:44:12.465505 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.468156 messenger.go:270: SENT EST to 7
INFO: 01:44:12.470520 messenger.go:270: SENT EST to 1
INFO: 01:44:12.470842 messenger.go:270: SENT EST to 5
INFO: 01:44:12.471594 messenger.go:270: SENT EST to 4
INFO: 01:44:12.472266 messenger.go:270: SENT EST to 1
INFO: 01:44:12.472855 messenger.go:270: SENT EST to 7
INFO: 01:44:12.473137 messenger.go:270: SENT EST to 9
INFO: 01:44:12.473248 messenger.go:270: SENT EST to 5
INFO: 01:44:12.473978 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.475295 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.475544 messenger.go:270: SENT EST to 4
INFO: 01:44:12.476159 messenger.go:270: SENT EST to 0
INFO: 01:44:12.489614 messenger.go:270: SENT EST to 8
INFO: 01:44:12.493044 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.493877 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.496934 messenger.go:270: SENT EST to 9
INFO: 01:44:12.497972 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.498111 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.498254 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.498297 messenger.go:270: SENT EST to 6
INFO: 01:44:12.500943 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.501005 messenger.go:270: SENT EST to 3
INFO: 01:44:12.504707 messenger.go:270: SENT EST to 6
INFO: 01:44:12.505056 messenger.go:270: SENT EST to 3
INFO: 01:44:12.505208 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.505707 messenger.go:270: SENT EST to 5
INFO: 01:44:12.505751 messenger.go:270: SENT EST to 6
INFO: 01:44:12.508481 messenger.go:270: SENT EST to 8
INFO: 01:44:12.508817 messenger.go:270: SENT EST to 1
INFO: 01:44:12.523950 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.526497 messenger.go:270: SENT EST to 7
INFO: 01:44:12.527822 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.538139 messenger.go:270: SENT EST to 4
INFO: 01:44:12.538284 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.544363 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.546208 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.548195 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.548378 messenger.go:270: SENT EST to 8
INFO: 01:44:12.549430 messenger.go:270: SENT EST to 0
INFO: 01:44:12.551112 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.551162 messenger.go:270: SENT EST to 9
INFO: 01:44:12.552194 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.553846 messenger.go:270: SENT EST to 7
INFO: 01:44:12.569066 messenger.go:270: SENT EST to 8
INFO: 01:44:12.569985 messenger.go:270: SENT EST to 5
INFO: 01:44:12.572250 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.572660 messenger.go:270: SENT EST to 7
INFO: 01:44:12.572748 messenger.go:270: SENT EST to 3
INFO: 01:44:12.572892 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.575387 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.575445 messenger.go:270: SENT EST to 4
INFO: 01:44:12.575698 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.579044 messenger.go:270: SENT EST to 0
INFO: 01:44:12.580346 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.583591 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.585396 messenger.go:270: SENT EST to 6
INFO: 01:44:12.587093 messenger.go:270: SENT EST to 1
INFO: 01:44:12.593525 messenger.go:270: SENT EST to 9
INFO: 01:44:12.594181 messenger.go:270: SENT EST to 8
INFO: 01:44:12.595083 messenger.go:270: SENT EST to 0
INFO: 01:44:12.599654 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.600396 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.600663 messenger.go:270: SENT EST to 6
INFO: 01:44:12.604017 messenger.go:270: SENT EST to 0
INFO: 01:44:12.609721 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.610982 messenger.go:270: SENT EST to 5
INFO: 01:44:12.611090 messenger.go:270: SENT EST to 3
INFO: 01:44:12.611154 messenger.go:270: SENT EST to 7
INFO: 01:44:12.611536 messenger.go:270: SENT EST to 9
INFO: 01:44:12.614293 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.617743 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.619237 messenger.go:270: SENT EST to 4
INFO: 01:44:12.619410 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.619803 messenger.go:270: SENT EST to 9
INFO: 01:44:12.622359 messenger.go:270: SENT EST to 0
INFO: 01:44:12.625011 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.628571 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.631124 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.631426 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.633510 messenger.go:270: SENT EST to 1
INFO: 01:44:12.636590 messenger.go:270: SENT EST to 5
INFO: 01:44:12.637015 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.644944 messenger.go:270: SENT EST to 4
INFO: 01:44:12.645020 messenger.go:270: SENT EST to 8
INFO: 01:44:12.649692 messenger.go:270: SENT EST to 1
INFO: 01:44:12.658293 messenger.go:270: SENT EST to 3
INFO: 01:44:12.659208 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.659357 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.660358 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.661139 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.661317 messenger.go:270: SENT EST to 6
INFO: 01:44:12.661382 messenger.go:270: SENT EST to 7
INFO: 01:44:12.661571 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.663943 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.670779 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.671904 messenger.go:270: SENT EST to 3
INFO: 01:44:12.675154 messenger.go:270: SENT EST to 4
INFO: 01:44:12.675302 messenger.go:270: SENT EST to 0
INFO: 01:44:12.676307 messenger.go:270: SENT EST to 8
INFO: 01:44:12.676550 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.678046 messenger.go:270: SENT EST to 7
INFO: 01:44:12.680961 messenger.go:270: SENT EST to 9
INFO: 01:44:12.681269 messenger.go:270: SENT EST to 5
INFO: 01:44:12.682042 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.685755 messenger.go:270: SENT EST to 1
INFO: 01:44:12.688187 messenger.go:270: SENT EST to 9
INFO: 01:44:12.690419 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.691214 messenger.go:270: SENT EST to 5
INFO: 01:44:12.692362 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.692557 messenger.go:270: SENT EST to 6
INFO: 01:44:12.697049 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.700535 messenger.go:270: SENT EST to 8
INFO: 01:44:12.708561 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.713472 messenger.go:270: SENT EST to 4
INFO: 01:44:12.713878 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.714358 messenger.go:270: SENT EST to 7
INFO: 01:44:12.715142 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.716184 messenger.go:270: SENT EST to 3
INFO: 01:44:12.716461 messenger.go:270: SENT EST to 9
