INFO: 01:44:09.540657 main.go:29: ID:8 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.550189 messenger.go:90: Receive from Server 0 on tcp://*:4800
INFO: 01:44:09.550530 messenger.go:107: Send to Server 0 on tcp://localhost:4008
INFO: 01:44:09.551533 messenger.go:90: Receive from Server 1 on tcp://*:4801
INFO: 01:44:09.551623 messenger.go:107: Send to Server 1 on tcp://localhost:4108
INFO: 01:44:09.551677 messenger.go:90: Receive from Server 2 on tcp://*:4802
INFO: 01:44:09.553461 messenger.go:107: Send to Server 2 on tcp://localhost:4208
INFO: 01:44:09.559034 messenger.go:90: Receive from Server 3 on tcp://*:4803
INFO: 01:44:09.559305 messenger.go:107: Send to Server 3 on tcp://localhost:4308
INFO: 01:44:09.560169 messenger.go:90: Receive from Server 4 on tcp://*:4804
INFO: 01:44:09.560586 messenger.go:107: Send to Server 4 on tcp://localhost:4408
INFO: 01:44:09.560783 messenger.go:90: Receive from Server 5 on tcp://*:4805
INFO: 01:44:09.561760 messenger.go:107: Send to Server 5 on tcp://localhost:4508
INFO: 01:44:09.565094 messenger.go:90: Receive from Server 6 on tcp://*:4806
INFO: 01:44:09.573378 messenger.go:107: Send to Server 6 on tcp://localhost:4608
INFO: 01:44:09.573556 messenger.go:90: Receive from Server 7 on tcp://*:4807
INFO: 01:44:09.578944 messenger.go:107: Send to Server 7 on tcp://localhost:4708
INFO: 01:44:09.579029 messenger.go:90: Receive from Server 9 on tcp://*:4809
INFO: 01:44:09.579505 messenger.go:107: Send to Server 9 on tcp://localhost:4908
INFO: 01:44:09.579523 messenger.go:113: -----------------------------------------
INFO: 01:44:09.579576 messenger.go:135: Requests from Client 0 on tcp://*:7800
INFO: 01:44:09.579611 messenger.go:152: Response to Client 0 on tcp://*:10800
INFO: 01:44:09.579617 messenger.go:155: -----------------------------------------

INFO: 01:44:09.605130 main.go:83: Initial estimate value:  0
INFO: 01:44:11.932928 messenger.go:270: SENT EST to 1
INFO: 01:44:11.933178 messenger.go:270: SENT EST to 7
INFO: 01:44:11.936892 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.937088 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.937396 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.937543 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.937704 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.938760 messenger.go:270: SENT EST to 6
INFO: 01:44:11.946305 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.949902 messenger.go:270: SENT EST to 5
INFO: 01:44:11.952467 messenger.go:270: SENT EST to 9
INFO: 01:44:11.959755 messenger.go:270: SENT EST to 3
INFO: 01:44:11.981809 messenger.go:270: SENT EST to 9
INFO: 01:44:11.982111 messenger.go:270: SENT EST to 0
INFO: 01:44:11.982268 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.982407 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.982587 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.982764 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.984086 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.984140 messenger.go:270: SENT EST to 4
INFO: 01:44:11.986922 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.988438 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.988614 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.989669 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.990034 messenger.go:270: SENT EST to 0
INFO: 01:44:11.995661 messenger.go:270: SENT EST to 2
INFO: 01:44:11.995870 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.996485 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.996524 messenger.go:270: SENT EST to 9
INFO: 01:44:11.996527 messenger.go:270: SENT EST to 6
INFO: 01:44:11.996537 messenger.go:270: SENT EST to 7
INFO: 01:44:11.999757 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.999814 messenger.go:270: SENT EST to 3
INFO: 01:44:12.000438 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.000734 messenger.go:270: SENT EST to 0
INFO: 01:44:12.001330 messenger.go:270: SENT EST to 9
INFO: 01:44:12.010869 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.011344 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.011435 messenger.go:270: SENT EST to 1
INFO: 01:44:12.011437 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.012005 messenger.go:270: SENT EST to 5
INFO: 01:44:12.012225 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.012408 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.014609 messenger.go:270: SENT EST to 2
INFO: 01:44:12.014758 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.015765 messenger.go:270: SENT EST to 1
INFO: 01:44:12.017160 messenger.go:270: SENT EST to 2
INFO: 01:44:12.017590 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.021825 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.022212 messenger.go:270: SENT EST to 1
INFO: 01:44:12.035533 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.035917 messenger.go:270: SENT EST to 4
INFO: 01:44:12.037808 messenger.go:270: SENT EST to 5
INFO: 01:44:12.039339 messenger.go:270: SENT EST to 9
INFO: 01:44:12.040268 messenger.go:270: SENT EST to 0
INFO: 01:44:12.040306 messenger.go:270: SENT EST to 3
INFO: 01:44:12.040324 messenger.go:270: SENT EST to 1
INFO: 01:44:12.040443 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.047308 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.047738 messenger.go:270: SENT EST to 2
INFO: 01:44:12.049180 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.049337 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.050126 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.050724 messenger.go:270: SENT EST to 6
INFO: 01:44:12.051307 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.056849 messenger.go:270: SENT EST to 7
INFO: 01:44:12.060976 messenger.go:270: SENT EST to 3
INFO: 01:44:12.061963 messenger.go:270: SENT EST to 4
INFO: 01:44:12.063806 messenger.go:270: SENT EST to 2
INFO: 01:44:12.063991 messenger.go:270: SENT EST to 5
INFO: 01:44:12.074340 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.074646 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.076437 messenger.go:270: SENT EST to 7
INFO: 01:44:12.076556 messenger.go:270: SENT EST to 6
INFO: 01:44:12.079517 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.079670 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.079686 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.079812 messenger.go:270: SENT EST to 0
INFO: 01:44:12.080058 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.082238 messenger.go:270: SENT EST to 9
INFO: 01:44:12.082256 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.084884 messenger.go:270: SENT EST to 1
INFO: 01:44:12.085546 messenger.go:270: SENT EST to 3
INFO: 01:44:12.090200 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.093786 messenger.go:270: SENT EST to 4
INFO: 01:44:12.096552 messenger.go:270: SENT EST to 5
INFO: 01:44:12.096975 messenger.go:270: SENT EST to 9
INFO: 01:44:12.102744 messenger.go:270: SENT EST to 7
INFO: 01:44:12.102995 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.103762 messenger.go:270: SENT EST to 3
INFO: 01:44:12.104590 messenger.go:270: SENT EST to 6
INFO: 01:44:12.104681 messenger.go:270: SENT EST to 0
INFO: 01:44:12.107182 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.107437 messenger.go:270: SENT EST to 2
INFO: 01:44:12.108934 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.126019 messenger.go:270: SENT EST to 1
INFO: 01:44:12.126197 messenger.go:270: SENT EST to 4
INFO: 01:44:12.138480 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.138816 messenger.go:270: SENT EST to 0
INFO: 01:44:12.139089 messenger.go:270: SENT EST to 2
INFO: 01:44:12.139185 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.139700 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.139306 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.148269 messenger.go:270: SENT EST to 1
INFO: 01:44:12.148293 messenger.go:270: SENT EST to 6
INFO: 01:44:12.148416 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.148493 messenger.go:270: SENT EST to 3
INFO: 01:44:12.148767 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.152214 messenger.go:270: SENT EST to 7
INFO: 01:44:12.166319 messenger.go:270: SENT EST to 3
INFO: 01:44:12.167088 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.167164 messenger.go:270: SENT EST to 4
INFO: 01:44:12.167655 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.167839 messenger.go:270: SENT EST to 5
INFO: 01:44:12.167879 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.168249 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.168372 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.168422 messenger.go:270: SENT EST to 9
INFO: 01:44:12.174379 messenger.go:270: SENT EST to 7
INFO: 01:44:12.175188 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.175705 messenger.go:270: SENT EST to 0
INFO: 01:44:12.177510 messenger.go:270: SENT EST to 1
INFO: 01:44:12.177553 messenger.go:270: SENT EST to 2
INFO: 01:44:12.177749 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.178473 messenger.go:270: SENT EST to 9
INFO: 01:44:12.179594 messenger.go:270: SENT EST to 5
INFO: 01:44:12.179678 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.188506 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.188917 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.195946 messenger.go:270: SENT EST to 3
INFO: 01:44:12.196012 messenger.go:270: SENT EST to 4
INFO: 01:44:12.201571 messenger.go:270: SENT EST to 6
INFO: 01:44:12.201996 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.204173 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.205989 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.206142 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.206568 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.207312 messenger.go:270: SENT EST to 6
INFO: 01:44:12.207373 messenger.go:270: SENT EST to 0
INFO: 01:44:12.207411 messenger.go:270: SENT EST to 2
INFO: 01:44:12.209728 messenger.go:270: SENT EST to 7
INFO: 01:44:12.210078 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.210560 messenger.go:270: SENT EST to 5
INFO: 01:44:12.211426 messenger.go:270: SENT EST to 9
INFO: 01:44:12.220978 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.221219 messenger.go:270: SENT EST to 3
INFO: 01:44:12.221313 messenger.go:270: SENT EST to 1
INFO: 01:44:12.221486 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.223591 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.226988 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.228001 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.229426 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.231563 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.236203 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.236983 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.238939 messenger.go:270: SENT EST to 4
INFO: 01:44:12.248140 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.248200 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.248318 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.248506 messenger.go:270: SENT EST to 0
INFO: 01:44:12.251771 messenger.go:270: SENT EST to 7
INFO: 01:44:12.251839 messenger.go:270: SENT EST to 6
INFO: 01:44:12.251910 messenger.go:270: SENT EST to 1
INFO: 01:44:12.251948 messenger.go:270: SENT EST to 2
INFO: 01:44:12.252132 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.252251 messenger.go:270: SENT EST to 3
INFO: 01:44:12.252775 messenger.go:270: SENT EST to 5
INFO: 01:44:12.255281 messenger.go:270: SENT EST to 9
INFO: 01:44:12.262661 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.266726 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.270315 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.270737 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.271718 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.276585 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.283377 messenger.go:270: SENT EST to 4
INFO: 01:44:12.292915 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.293169 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.293483 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.293741 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.295640 messenger.go:270: SENT EST to 7
INFO: 01:44:12.295790 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.298937 messenger.go:270: SENT EST to 5
INFO: 01:44:12.299112 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.299422 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.299731 messenger.go:270: SENT EST to 6
INFO: 01:44:12.303131 messenger.go:270: SENT EST to 4
INFO: 01:44:12.303593 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.303778 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.303915 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.305306 messenger.go:270: SENT EST to 3
INFO: 01:44:12.311796 messenger.go:270: SENT EST to 2
INFO: 01:44:12.311921 messenger.go:270: SENT EST to 9
INFO: 01:44:12.312321 messenger.go:270: SENT EST to 0
INFO: 01:44:12.312486 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.322262 messenger.go:270: SENT EST to 7
INFO: 01:44:12.325237 messenger.go:270: SENT EST to 4
INFO: 01:44:12.325332 messenger.go:270: SENT EST to 6
INFO: 01:44:12.325513 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.325710 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.326110 messenger.go:270: SENT EST to 5
INFO: 01:44:12.326374 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.326509 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.326668 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.326803 messenger.go:270: SENT EST to 9
INFO: 01:44:12.328903 messenger.go:270: SENT EST to 0
INFO: 01:44:12.331032 messenger.go:270: SENT EST to 7
INFO: 01:44:12.331441 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.333224 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.333429 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.333556 messenger.go:270: SENT EST to 6
INFO: 01:44:12.336379 messenger.go:270: SENT EST to 1
INFO: 01:44:12.337106 messenger.go:270: SENT EST to 3
INFO: 01:44:12.338562 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.340039 messenger.go:270: SENT EST to 0
INFO: 01:44:12.341570 messenger.go:270: SENT EST to 1
INFO: 01:44:12.341821 messenger.go:270: SENT EST to 1
INFO: 01:44:12.344467 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.348517 messenger.go:270: SENT EST to 9
INFO: 01:44:12.350671 messenger.go:270: SENT EST to 5
INFO: 01:44:12.351658 messenger.go:270: SENT EST to 2
INFO: 01:44:12.352186 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.353223 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.353826 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.353945 messenger.go:270: SENT EST to 3
INFO: 01:44:12.356512 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.359556 messenger.go:270: SENT EST to 2
INFO: 01:44:12.362662 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.362819 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.376200 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.383116 messenger.go:270: SENT EST to 4
INFO: 01:44:12.388580 messenger.go:270: SENT EST to 3
INFO: 01:44:12.388733 messenger.go:270: SENT EST to 6
INFO: 01:44:12.389591 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.391760 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.402006 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.402744 messenger.go:270: SENT EST to 2
INFO: 01:44:12.402945 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.403038 messenger.go:270: SENT EST to 5
INFO: 01:44:12.403125 messenger.go:270: SENT EST to 0
INFO: 01:44:12.403554 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.406644 messenger.go:270: SENT EST to 9
INFO: 01:44:12.413573 messenger.go:270: SENT EST to 1
INFO: 01:44:12.415070 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.420416 messenger.go:270: SENT EST to 7
INFO: 01:44:12.423260 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.426339 messenger.go:270: SENT EST to 4
INFO: 01:44:12.430719 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.433560 messenger.go:270: SENT EST to 3
INFO: 01:44:12.434480 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.436507 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.437177 messenger.go:270: SENT EST to 6
INFO: 01:44:12.437570 messenger.go:270: SENT EST to 1
INFO: 01:44:12.437673 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.444048 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.446598 messenger.go:270: SENT EST to 5
INFO: 01:44:12.446636 messenger.go:270: SENT EST to 2
INFO: 01:44:12.446708 messenger.go:270: SENT EST to 0
INFO: 01:44:12.447125 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.447159 messenger.go:270: SENT EST to 9
INFO: 01:44:12.450444 messenger.go:270: SENT EST to 4
INFO: 01:44:12.451652 messenger.go:270: SENT EST to 7
INFO: 01:44:12.454166 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.458383 messenger.go:270: SENT EST to 5
INFO: 01:44:12.458886 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.458896 messenger.go:270: SENT EST to 3
INFO: 01:44:12.458903 messenger.go:270: SENT EST to 6
INFO: 01:44:12.460485 messenger.go:270: SENT EST to 2
INFO: 01:44:12.484469 messenger.go:270: SENT EST to 9
INFO: 01:44:12.484531 messenger.go:270: SENT EST to 0
INFO: 01:44:12.484697 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.484817 messenger.go:270: SENT EST to 7
INFO: 01:44:12.484817 messenger.go:270: SENT EST to 1
INFO: 01:44:12.484874 messenger.go:270: SENT EST to 4
INFO: 01:44:12.485005 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.485180 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.489262 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.489673 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.493657 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.494217 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.494630 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.494691 messenger.go:270: SENT EST to 9
INFO: 01:44:12.500736 messenger.go:270: SENT EST to 2
INFO: 01:44:12.507073 messenger.go:270: SENT EST to 5
INFO: 01:44:12.507338 messenger.go:270: SENT EST to 1
INFO: 01:44:12.507354 messenger.go:270: SENT EST to 3
INFO: 01:44:12.507521 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.507524 messenger.go:270: SENT EST to 6
INFO: 01:44:12.507604 messenger.go:270: SENT EST to 0
INFO: 01:44:12.507709 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.507949 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.508307 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.524873 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.525279 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.538534 messenger.go:270: SENT EST to 7
INFO: 01:44:12.538831 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.538975 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.540225 messenger.go:270: SENT EST to 4
INFO: 01:44:12.544247 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.544724 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.545549 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.547622 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.550445 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.554784 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.569360 messenger.go:270: SENT EST to 2
INFO: 01:44:12.570168 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.572446 messenger.go:270: SENT EST to 5
INFO: 01:44:12.575833 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.577220 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.577608 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.577758 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.578298 messenger.go:270: SENT EST to 7
INFO: 01:44:12.578340 messenger.go:270: SENT EST to 4
INFO: 01:44:12.578745 messenger.go:270: SENT EST to 3
INFO: 01:44:12.579049 messenger.go:270: SENT EST to 1
INFO: 01:44:12.579333 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.580253 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.582332 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.586272 messenger.go:270: SENT EST to 9
INFO: 01:44:12.587132 messenger.go:270: SENT EST to 0
INFO: 01:44:12.587953 messenger.go:270: SENT EST to 6
INFO: 01:44:12.589052 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.599168 messenger.go:270: SENT EST to 5
INFO: 01:44:12.600683 messenger.go:270: SENT EST to 0
INFO: 01:44:12.601175 messenger.go:270: SENT EST to 9
INFO: 01:44:12.601203 messenger.go:270: SENT EST to 6
INFO: 01:44:12.610351 messenger.go:270: SENT EST to 7
INFO: 01:44:12.639153 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.639375 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.639856 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.639998 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.640010 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.640134 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.640301 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.640345 messenger.go:270: SENT EST to 4
INFO: 01:44:12.643098 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.643276 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.643624 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.643880 messenger.go:270: SENT EST to 4
INFO: 01:44:12.644200 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.645222 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.653220 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.653300 messenger.go:270: SENT EST to 4
INFO: 01:44:12.657139 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.657372 messenger.go:270: SENT EST to 0
INFO: 01:44:12.657563 messenger.go:270: SENT EST to 7
INFO: 01:44:12.658187 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.658201 messenger.go:270: SENT EST to 3
INFO: 01:44:12.658453 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.658884 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.659155 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.660467 messenger.go:270: SENT EST to 9
INFO: 01:44:12.660685 messenger.go:270: SENT EST to 2
INFO: 01:44:12.661119 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.661845 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.670412 messenger.go:270: SENT EST to 5
INFO: 01:44:12.671873 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.672097 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.675478 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.675679 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.677572 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.682476 messenger.go:270: SENT EST to 6
INFO: 01:44:12.684661 messenger.go:270: SENT EST to 5
INFO: 01:44:12.685441 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.685697 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.688022 messenger.go:270: SENT EST to 1
INFO: 01:44:12.688970 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.689756 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.690942 messenger.go:270: SENT EST to 2
INFO: 01:44:12.695574 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.696579 messenger.go:270: SENT EST to 9
INFO: 01:44:12.700634 messenger.go:270: SENT EST to 5
INFO: 01:44:12.708150 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.709909 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.714013 messenger.go:270: SENT EST to 6
INFO: 01:44:12.714644 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.715257 messenger.go:270: SENT EST to 4
INFO: 01:44:12.716524 messenger.go:270: SENT EST to 7
INFO: 01:44:12.716845 messenger.go:270: SENT EST to 3
INFO: 01:44:12.716611 messenger.go:270: SENT EST to 0
INFO: 01:44:12.716720 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.720163 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.727111 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.727251 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.727944 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.728561 messenger.go:270: SENT EST to 7
INFO: 01:44:12.729932 messenger.go:270: SENT EST to 0
INFO: 01:44:12.730065 messenger.go:270: SENT EST to 1
INFO: 01:44:12.738709 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.741539 messenger.go:270: SENT EST to 6
INFO: 01:44:12.742455 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.743421 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.743913 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.753187 messenger.go:270: SENT EST to 3
INFO: 01:44:12.754636 messenger.go:270: SENT EST to 4
INFO: 01:44:12.754870 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.754936 messenger.go:270: SENT EST to 9
INFO: 01:44:12.759732 messenger.go:270: SENT EST to 2
INFO: 01:44:12.760084 messenger.go:270: SENT EST to 7
INFO: 01:44:12.761547 messenger.go:270: SENT EST to 6
INFO: 01:44:12.761737 messenger.go:346: RECEIVED EST from 0
