INFO: 01:44:18.933163 main.go:29: ID:6 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.933828 messenger.go:90: Receive from Server 0 on tcp://*:4600
INFO: 01:44:18.934074 messenger.go:107: Send to Server 0 on tcp://localhost:4006
INFO: 01:44:18.934127 messenger.go:90: Receive from Server 1 on tcp://*:4601
INFO: 01:44:18.934205 messenger.go:107: Send to Server 1 on tcp://localhost:4106
INFO: 01:44:18.934253 messenger.go:90: Receive from Server 2 on tcp://*:4602
INFO: 01:44:18.934331 messenger.go:107: Send to Server 2 on tcp://localhost:4206
INFO: 01:44:18.934359 messenger.go:90: Receive from Server 3 on tcp://*:4603
INFO: 01:44:18.934437 messenger.go:107: Send to Server 3 on tcp://localhost:4306
INFO: 01:44:18.934486 messenger.go:90: Receive from Server 4 on tcp://*:4604
INFO: 01:44:18.934575 messenger.go:107: Send to Server 4 on tcp://localhost:4406
INFO: 01:44:18.934622 messenger.go:90: Receive from Server 5 on tcp://*:4605
INFO: 01:44:18.934698 messenger.go:107: Send to Server 5 on tcp://localhost:4506
INFO: 01:44:18.934765 messenger.go:90: Receive from Server 7 on tcp://*:4607
INFO: 01:44:18.934841 messenger.go:107: Send to Server 7 on tcp://localhost:4706
INFO: 01:44:18.934893 messenger.go:90: Receive from Server 8 on tcp://*:4608
INFO: 01:44:18.934973 messenger.go:107: Send to Server 8 on tcp://localhost:4806
INFO: 01:44:18.935067 messenger.go:90: Receive from Server 9 on tcp://*:4609
INFO: 01:44:18.935111 messenger.go:107: Send to Server 9 on tcp://localhost:4906
INFO: 01:44:18.935165 messenger.go:113: -----------------------------------------
INFO: 01:44:18.935586 messenger.go:135: Requests from Client 0 on tcp://*:7600
INFO: 01:44:18.935674 messenger.go:152: Response to Client 0 on tcp://*:10600
INFO: 01:44:18.935694 messenger.go:155: -----------------------------------------

INFO: 01:44:18.966975 main.go:83: Initial estimate value:  0
INFO: 01:45:07.858171 messenger.go:270: SENT EST to 5
INFO: 01:45:07.860642 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:07.861276 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:07.865946 messenger.go:270: SENT EST to 1
INFO: 01:45:07.869466 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:07.869795 messenger.go:270: SENT EST to 8
INFO: 01:45:07.870347 messenger.go:270: SENT EST to 9
INFO: 01:45:07.872806 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:07.876063 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:07.912906 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:07.913588 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:07.877595 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:07.877706 messenger.go:270: SENT EST to 4
INFO: 01:45:07.880378 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:07.881283 messenger.go:270: SENT EST to 2
INFO: 01:45:07.883793 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:07.887100 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:07.894105 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:07.906097 messenger.go:270: SENT EST to 0
INFO: 01:45:07.916980 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:07.914986 messenger.go:270: SENT EST to 3
INFO: 01:45:07.923431 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:07.923504 messenger.go:270: SENT EST to 2
INFO: 01:45:07.923831 messenger.go:270: SENT EST to 0
INFO: 01:45:07.929148 messenger.go:270: SENT EST to 9
INFO: 01:45:07.929230 messenger.go:270: SENT EST to 5
INFO: 01:45:07.929301 messenger.go:270: SENT EST to 7
INFO: 01:45:07.930427 messenger.go:270: SENT EST to 2
INFO: 01:45:07.930890 messenger.go:270: SENT EST to 8
INFO: 01:45:07.931264 messenger.go:270: SENT EST to 1
INFO: 01:45:07.942219 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:07.942865 messenger.go:270: SENT EST to 2
INFO: 01:45:07.946022 messenger.go:270: SENT EST to 4
INFO: 01:45:07.952252 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:07.961221 messenger.go:270: SENT EST to 0
INFO: 01:45:07.974514 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:07.977337 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:07.977789 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:07.984065 messenger.go:270: SENT EST to 1
INFO: 01:45:07.990194 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:07.997037 messenger.go:270: SENT EST to 3
INFO: 01:45:07.998028 messenger.go:270: SENT EST to 7
INFO: 01:45:08.001109 messenger.go:270: SENT EST to 5
INFO: 01:45:08.002167 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.002560 messenger.go:270: SENT EST to 9
INFO: 01:45:08.003710 messenger.go:270: SENT EST to 4
INFO: 01:45:08.006446 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.009831 messenger.go:270: SENT EST to 0
INFO: 01:45:08.010253 messenger.go:270: SENT EST to 8
INFO: 01:45:08.010807 messenger.go:270: SENT EST to 2
INFO: 01:45:08.012154 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.019384 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.019587 messenger.go:270: SENT EST to 1
INFO: 01:45:08.022922 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.023332 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.023468 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.023471 messenger.go:270: SENT EST to 3
INFO: 01:45:08.024647 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.034418 messenger.go:270: SENT EST to 4
INFO: 01:45:08.035778 messenger.go:270: SENT EST to 5
INFO: 01:45:08.036280 messenger.go:270: SENT EST to 7
INFO: 01:45:08.036446 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.037106 messenger.go:270: SENT EST to 9
INFO: 01:45:08.038290 messenger.go:270: SENT EST to 1
INFO: 01:45:08.038438 messenger.go:270: SENT EST to 2
INFO: 01:45:08.044783 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.046311 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.049278 messenger.go:270: SENT EST to 8
INFO: 01:45:08.049481 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.060861 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.061190 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.061736 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.063799 messenger.go:270: SENT EST to 0
INFO: 01:45:08.064048 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.065606 messenger.go:270: SENT EST to 3
INFO: 01:45:08.071194 messenger.go:270: SENT EST to 9
INFO: 01:45:08.071476 messenger.go:270: SENT EST to 4
INFO: 01:45:08.072432 messenger.go:270: SENT EST to 2
INFO: 01:45:08.072521 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.072997 messenger.go:270: SENT EST to 8
INFO: 01:45:08.073706 messenger.go:270: SENT EST to 5
INFO: 01:45:08.074293 messenger.go:270: SENT EST to 0
INFO: 01:45:08.076367 messenger.go:270: SENT EST to 7
INFO: 01:45:08.076411 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.079430 messenger.go:270: SENT EST to 1
INFO: 01:45:08.080223 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.084398 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.088183 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.088971 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.091493 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.097147 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.101373 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.102318 messenger.go:270: SENT EST to 3
INFO: 01:45:08.103905 messenger.go:270: SENT EST to 4
INFO: 01:45:08.104137 messenger.go:270: SENT EST to 7
INFO: 01:45:08.104317 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.104895 messenger.go:270: SENT EST to 5
INFO: 01:45:08.106298 messenger.go:270: SENT EST to 8
INFO: 01:45:08.110391 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.112007 messenger.go:270: SENT EST to 3
INFO: 01:45:08.113275 messenger.go:270: SENT EST to 3
INFO: 01:45:08.114404 messenger.go:270: SENT EST to 3
INFO: 01:45:08.117215 messenger.go:270: SENT EST to 8
INFO: 01:45:08.118193 messenger.go:270: SENT EST to 5
INFO: 01:45:08.118337 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.119060 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.120707 messenger.go:270: SENT EST to 7
INFO: 01:45:08.120877 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.121235 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.122771 messenger.go:270: SENT EST to 9
INFO: 01:45:08.123262 messenger.go:270: SENT EST to 9
INFO: 01:45:08.127538 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.129213 messenger.go:270: SENT EST to 4
INFO: 01:45:08.129400 messenger.go:270: SENT EST to 4
INFO: 01:45:08.130208 messenger.go:270: SENT EST to 4
INFO: 01:45:08.131478 messenger.go:270: SENT EST to 7
INFO: 01:45:08.131642 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.132028 messenger.go:270: SENT EST to 9
INFO: 01:45:08.133804 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.134356 messenger.go:270: SENT EST to 2
INFO: 01:45:08.136838 messenger.go:270: SENT EST to 8
INFO: 01:45:08.137066 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.139286 messenger.go:270: SENT EST to 0
INFO: 01:45:08.142898 messenger.go:270: SENT EST to 0
INFO: 01:45:08.147798 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.152663 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.154687 messenger.go:270: SENT EST to 5
INFO: 01:45:08.158248 messenger.go:270: SENT EST to 1
INFO: 01:45:08.161249 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.163391 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.172831 messenger.go:270: SENT EST to 9
INFO: 01:45:08.172961 messenger.go:270: SENT EST to 3
INFO: 01:45:08.173373 messenger.go:270: SENT EST to 5
INFO: 01:45:08.174303 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.174507 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.175312 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.177134 messenger.go:270: SENT EST to 4
INFO: 01:45:08.177311 messenger.go:270: SENT EST to 7
INFO: 01:45:08.177388 messenger.go:270: SENT EST to 1
INFO: 01:45:08.178176 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.178383 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.203800 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.209465 messenger.go:270: SENT EST to 5
INFO: 01:45:08.209888 messenger.go:270: SENT EST to 2
INFO: 01:45:08.210137 messenger.go:270: SENT EST to 0
INFO: 01:45:08.210524 messenger.go:270: SENT EST to 8
INFO: 01:45:08.210676 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.211201 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.212003 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.210108 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.209927 messenger.go:270: SENT EST to 3
INFO: 01:45:08.213553 messenger.go:270: SENT EST to 3
INFO: 01:45:08.214249 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.214875 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.212728 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.214729 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.214732 messenger.go:270: SENT EST to 8
INFO: 01:45:08.214733 messenger.go:270: SENT EST to 0
INFO: 01:45:08.212174 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.212075 messenger.go:270: SENT EST to 1
INFO: 01:45:08.261087 messenger.go:270: SENT EST to 4
INFO: 01:45:08.261582 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.261705 messenger.go:270: SENT EST to 9
INFO: 01:45:08.263005 messenger.go:270: SENT EST to 7
INFO: 01:45:08.292737 messenger.go:270: SENT EST to 2
INFO: 01:45:08.294069 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.294204 messenger.go:270: SENT EST to 5
INFO: 01:45:08.294815 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.296141 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.297708 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.297768 messenger.go:270: SENT EST to 0
INFO: 01:45:08.298096 messenger.go:270: SENT EST to 1
INFO: 01:45:08.298763 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.307813 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.307987 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.309820 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.311878 messenger.go:270: SENT EST to 7
INFO: 01:45:08.312474 messenger.go:270: SENT EST to 9
INFO: 01:45:08.312688 messenger.go:270: SENT EST to 2
INFO: 01:45:08.313496 messenger.go:270: SENT EST to 5
INFO: 01:45:08.313745 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.314417 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.314619 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.318980 messenger.go:270: SENT EST to 3
INFO: 01:45:08.319700 messenger.go:270: SENT EST to 4
INFO: 01:45:08.321247 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.322079 messenger.go:270: SENT EST to 3
INFO: 01:45:08.322312 messenger.go:270: SENT EST to 7
INFO: 01:45:08.323197 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.323538 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.326288 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.328299 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.324976 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.324221 messenger.go:270: SENT EST to 2
INFO: 01:45:08.355809 messenger.go:270: SENT EST to 4
INFO: 01:45:08.356731 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.357231 messenger.go:270: SENT EST to 5
INFO: 01:45:08.394513 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.394843 messenger.go:270: SENT EST to 8
INFO: 01:45:08.395017 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.395117 messenger.go:270: SENT EST to 1
INFO: 01:45:08.412121 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.395159 messenger.go:270: SENT EST to 0
INFO: 01:45:08.412715 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.414993 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.415132 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.429019 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.429669 messenger.go:270: SENT EST to 9
INFO: 01:45:08.429932 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.430014 messenger.go:270: SENT EST to 8
INFO: 01:45:08.405376 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.405145 messenger.go:270: SENT EST to 7
INFO: 01:45:08.448425 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.448491 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.448924 messenger.go:270: SENT EST to 1
INFO: 01:45:08.449764 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.450107 messenger.go:270: SENT EST to 5
INFO: 01:45:08.450373 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.450724 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.451911 messenger.go:270: SENT EST to 2
INFO: 01:45:08.452625 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.461156 messenger.go:270: SENT EST to 3
INFO: 01:45:08.461360 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.461816 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.461927 messenger.go:270: SENT EST to 8
INFO: 01:45:08.462069 messenger.go:270: SENT EST to 9
INFO: 01:45:08.464327 messenger.go:270: SENT EST to 2
INFO: 01:45:08.464562 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.465504 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.466332 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.466398 messenger.go:270: SENT EST to 4
INFO: 01:45:08.467736 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.467893 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.468104 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.470274 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.470407 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.471531 messenger.go:270: SENT EST to 7
INFO: 01:45:08.471891 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.508035 messenger.go:270: SENT EST to 5
INFO: 01:45:08.512731 messenger.go:270: SENT EST to 4
INFO: 01:45:08.512993 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.513536 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.513896 messenger.go:270: SENT EST to 3
INFO: 01:45:08.515421 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.517610 messenger.go:270: SENT EST to 0
INFO: 01:45:08.521531 messenger.go:270: SENT EST to 1
INFO: 01:45:08.521585 messenger.go:270: SENT EST to 9
INFO: 01:45:08.521699 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.521797 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.521865 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.521913 messenger.go:270: SENT EST to 8
INFO: 01:45:08.522206 messenger.go:270: SENT EST to 7
INFO: 01:45:08.525058 messenger.go:270: SENT EST to 0
INFO: 01:45:08.525327 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.525520 messenger.go:270: SENT EST to 5
INFO: 01:45:08.533021 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.533709 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.534183 messenger.go:270: SENT EST to 4
INFO: 01:45:08.536269 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.534727 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.534285 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.534323 messenger.go:270: SENT EST to 2
INFO: 01:45:08.534420 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.534510 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.534598 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.535084 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.534827 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.534912 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.534999 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.535325 messenger.go:270: SENT EST to 9
INFO: 01:45:08.535223 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.536170 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.538574 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.558446 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.558536 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.558540 messenger.go:270: SENT EST to 0
INFO: 01:45:08.560900 messenger.go:270: SENT EST to 8
INFO: 01:45:08.561124 messenger.go:270: SENT EST to 1
INFO: 01:45:08.561903 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.562694 messenger.go:270: SENT EST to 7
INFO: 01:45:08.578666 messenger.go:270: SENT EST to 3
INFO: 01:45:08.585635 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.587218 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.609442 messenger.go:270: SENT EST to 2
INFO: 01:45:08.609615 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.609892 messenger.go:270: SENT EST to 9
INFO: 01:45:08.610069 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.610272 messenger.go:270: SENT EST to 3
INFO: 01:45:08.610422 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.611107 messenger.go:270: SENT EST to 7
INFO: 01:45:08.611371 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.611673 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.611759 messenger.go:270: SENT EST to 0
INFO: 01:45:08.612362 messenger.go:270: SENT EST to 5
INFO: 01:45:08.612587 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.612695 messenger.go:270: SENT EST to 8
INFO: 01:45:08.630237 messenger.go:270: SENT EST to 0
INFO: 01:45:08.630480 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.630803 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.632977 messenger.go:270: SENT EST to 9
INFO: 01:45:08.633515 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.630917 messenger.go:270: SENT EST to 1
INFO: 01:45:08.631131 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.612765 messenger.go:270: SENT EST to 4
INFO: 01:45:08.631154 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.631256 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.631354 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.631468 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.631554 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.631645 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.631731 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.631817 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.630914 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.639874 messenger.go:270: SENT EST to 8
INFO: 01:45:08.675415 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.677256 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.677699 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.691449 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.696405 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.696921 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.697888 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.698477 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.702501 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.703178 messenger.go:270: SENT EST to 1
INFO: 01:45:08.703391 messenger.go:270: SENT EST to 4
INFO: 01:45:08.703445 messenger.go:270: SENT EST to 3
INFO: 01:45:08.703617 messenger.go:270: SENT EST to 7
INFO: 01:45:08.703702 messenger.go:270: SENT EST to 2
INFO: 01:45:08.703775 messenger.go:270: SENT EST to 5
INFO: 01:45:08.704211 messenger.go:270: SENT EST to 8
INFO: 01:45:08.707089 messenger.go:270: SENT EST to 9
INFO: 01:45:08.707214 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.707301 messenger.go:270: SENT EST to 0
INFO: 01:45:08.709473 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.709672 messenger.go:270: SENT EST to 2
INFO: 01:45:08.709937 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.710395 messenger.go:270: SENT EST to 0
INFO: 01:45:08.710483 messenger.go:270: SENT EST to 9
INFO: 01:45:08.713444 messenger.go:270: SENT EST to 0
INFO: 01:45:08.711205 messenger.go:270: SENT EST to 7
INFO: 01:45:08.711190 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.722442 messenger.go:270: SENT EST to 4
INFO: 01:45:08.722670 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.723400 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.730942 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.731731 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.731896 messenger.go:270: SENT EST to 5
INFO: 01:45:08.734875 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.746363 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.750959 messenger.go:270: SENT EST to 1
INFO: 01:45:08.751834 messenger.go:270: SENT EST to 2
INFO: 01:45:08.752708 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.752753 messenger.go:270: SENT EST to 1
INFO: 01:45:08.753993 messenger.go:270: SENT EST to 2
INFO: 01:45:08.758447 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.758658 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.758720 messenger.go:270: SENT EST to 1
INFO: 01:45:08.758969 messenger.go:270: SENT EST to 1
INFO: 01:45:08.759795 messenger.go:270: SENT EST to 2
INFO: 01:45:08.785716 messenger.go:270: SENT EST to 3
INFO: 01:45:08.788046 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.788258 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.788552 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.788757 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.789961 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.790385 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.790655 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.792505 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.792925 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.794394 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.794574 messenger.go:270: SENT EST to 8
INFO: 01:45:08.795374 messenger.go:270: SENT EST to 4
INFO: 01:45:08.794690 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.795016 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.803934 messenger.go:270: SENT EST to 7
INFO: 01:45:08.805154 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.805256 messenger.go:270: SENT EST to 3
INFO: 01:45:08.805516 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:08.806258 messenger.go:270: SENT EST to 5
INFO: 01:45:08.806512 messenger.go:270: SENT EST to 2
INFO: 01:45:08.806688 messenger.go:270: SENT EST to 7
INFO: 01:45:08.806857 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.808549 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.809280 messenger.go:270: SENT EST to 9
INFO: 01:45:08.817497 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:08.817709 messenger.go:270: SENT EST to 4
INFO: 01:45:08.817759 messenger.go:270: SENT EST to 1
INFO: 01:45:08.822772 messenger.go:270: SENT EST to 0
INFO: 01:45:08.822857 messenger.go:270: SENT EST to 5
INFO: 01:45:08.822977 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:08.837629 messenger.go:270: SENT EST to 3
INFO: 01:45:08.838304 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:08.838307 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:08.839267 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:08.838815 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:08.839228 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:08.838671 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:08.840449 messenger.go:270: SENT EST to 5
INFO: 01:45:08.840504 messenger.go:270: SENT EST to 4
