INFO: 01:44:09.531845 main.go:29: ID:7 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.536292 messenger.go:90: Receive from Server 0 on tcp://*:4700
INFO: 01:44:09.551362 messenger.go:107: Send to Server 0 on tcp://localhost:4007
INFO: 01:44:09.558717 messenger.go:90: Receive from Server 1 on tcp://*:4701
INFO: 01:44:09.559191 messenger.go:107: Send to Server 1 on tcp://localhost:4107
INFO: 01:44:09.559777 messenger.go:90: Receive from Server 2 on tcp://*:4702
INFO: 01:44:09.560253 messenger.go:107: Send to Server 2 on tcp://localhost:4207
INFO: 01:44:09.560513 messenger.go:90: Receive from Server 3 on tcp://*:4703
INFO: 01:44:09.560716 messenger.go:107: Send to Server 3 on tcp://localhost:4307
INFO: 01:44:09.561280 messenger.go:90: Receive from Server 4 on tcp://*:4704
INFO: 01:44:09.583769 messenger.go:107: Send to Server 4 on tcp://localhost:4407
INFO: 01:44:09.583837 messenger.go:90: Receive from Server 5 on tcp://*:4705
INFO: 01:44:09.583928 messenger.go:107: Send to Server 5 on tcp://localhost:4507
INFO: 01:44:09.583962 messenger.go:90: Receive from Server 6 on tcp://*:4706
INFO: 01:44:09.583982 messenger.go:107: Send to Server 6 on tcp://localhost:4607
INFO: 01:44:09.584014 messenger.go:90: Receive from Server 8 on tcp://*:4708
INFO: 01:44:09.584042 messenger.go:107: Send to Server 8 on tcp://localhost:4807
INFO: 01:44:09.584069 messenger.go:90: Receive from Server 9 on tcp://*:4709
INFO: 01:44:09.584098 messenger.go:107: Send to Server 9 on tcp://localhost:4907
INFO: 01:44:09.584104 messenger.go:113: -----------------------------------------
INFO: 01:44:09.584127 messenger.go:135: Requests from Client 0 on tcp://*:7700
INFO: 01:44:09.584153 messenger.go:152: Response to Client 0 on tcp://*:10700
INFO: 01:44:09.584159 messenger.go:155: -----------------------------------------

INFO: 01:44:09.613755 main.go:83: Initial estimate value:  0
INFO: 01:44:11.917030 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.918392 messenger.go:270: SENT EST to 2
INFO: 01:44:11.919674 messenger.go:270: SENT EST to 0
INFO: 01:44:11.922274 messenger.go:270: SENT EST to 3
INFO: 01:44:11.930105 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.931946 messenger.go:270: SENT EST to 9
INFO: 01:44:11.938020 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.938178 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.938309 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.938961 messenger.go:270: SENT EST to 1
INFO: 01:44:11.938993 messenger.go:270: SENT EST to 4
INFO: 01:44:11.943056 messenger.go:270: SENT EST to 3
INFO: 01:44:11.945727 messenger.go:270: SENT EST to 8
INFO: 01:44:11.945843 messenger.go:270: SENT EST to 6
INFO: 01:44:11.946375 messenger.go:270: SENT EST to 0
INFO: 01:44:11.946893 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.947164 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.947408 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.949302 messenger.go:270: SENT EST to 5
INFO: 01:44:11.949458 messenger.go:270: SENT EST to 9
INFO: 01:44:11.951525 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.955766 messenger.go:270: SENT EST to 2
INFO: 01:44:11.965564 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.965762 messenger.go:270: SENT EST to 1
INFO: 01:44:11.966407 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.966627 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.968019 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.969054 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.969253 messenger.go:270: SENT EST to 4
INFO: 01:44:11.977054 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.977300 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.977682 messenger.go:270: SENT EST to 5
INFO: 01:44:11.978100 messenger.go:270: SENT EST to 9
INFO: 01:44:11.978139 messenger.go:270: SENT EST to 4
INFO: 01:44:11.978507 messenger.go:270: SENT EST to 1
INFO: 01:44:11.983122 messenger.go:270: SENT EST to 5
INFO: 01:44:11.983453 messenger.go:270: SENT EST to 2
INFO: 01:44:11.983714 messenger.go:270: SENT EST to 8
INFO: 01:44:11.983918 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.984202 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.984274 messenger.go:270: SENT EST to 0
INFO: 01:44:11.984493 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.984561 messenger.go:270: SENT EST to 6
INFO: 01:44:11.986430 messenger.go:270: SENT EST to 4
INFO: 01:44:11.987815 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.990983 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.992514 messenger.go:270: SENT EST to 6
INFO: 01:44:11.993277 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.993449 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.003695 messenger.go:270: SENT EST to 6
INFO: 01:44:12.003893 messenger.go:270: SENT EST to 9
INFO: 01:44:12.003986 messenger.go:270: SENT EST to 3
INFO: 01:44:12.004753 messenger.go:270: SENT EST to 0
INFO: 01:44:12.004797 messenger.go:270: SENT EST to 8
INFO: 01:44:12.007197 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.009705 messenger.go:270: SENT EST to 2
INFO: 01:44:12.010150 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.014141 messenger.go:270: SENT EST to 1
INFO: 01:44:12.014207 messenger.go:270: SENT EST to 8
INFO: 01:44:12.014324 messenger.go:270: SENT EST to 5
INFO: 01:44:12.014360 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.014468 messenger.go:270: SENT EST to 0
INFO: 01:44:12.014693 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.015475 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.016957 messenger.go:270: SENT EST to 9
INFO: 01:44:12.017642 messenger.go:270: SENT EST to 1
INFO: 01:44:12.017654 messenger.go:270: SENT EST to 2
INFO: 01:44:12.033445 messenger.go:270: SENT EST to 3
INFO: 01:44:12.035290 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.035363 messenger.go:270: SENT EST to 4
INFO: 01:44:12.054340 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.054818 messenger.go:270: SENT EST to 2
INFO: 01:44:12.055092 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.055293 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.055445 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.055490 messenger.go:270: SENT EST to 8
INFO: 01:44:12.055653 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.055950 messenger.go:270: SENT EST to 6
INFO: 01:44:12.056596 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.057956 messenger.go:270: SENT EST to 5
INFO: 01:44:12.057960 messenger.go:270: SENT EST to 0
INFO: 01:44:12.058339 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.058623 messenger.go:270: SENT EST to 9
INFO: 01:44:12.069813 messenger.go:270: SENT EST to 1
INFO: 01:44:12.069975 messenger.go:270: SENT EST to 3
INFO: 01:44:12.070469 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.072265 messenger.go:270: SENT EST to 4
INFO: 01:44:12.077530 messenger.go:270: SENT EST to 6
INFO: 01:44:12.077779 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.078659 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.080527 messenger.go:270: SENT EST to 8
INFO: 01:44:12.080725 messenger.go:270: SENT EST to 1
INFO: 01:44:12.080977 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.081369 messenger.go:270: SENT EST to 0
INFO: 01:44:12.081512 messenger.go:270: SENT EST to 2
INFO: 01:44:12.083982 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.084057 messenger.go:270: SENT EST to 9
INFO: 01:44:12.084291 messenger.go:270: SENT EST to 5
INFO: 01:44:12.091020 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.091897 messenger.go:270: SENT EST to 3
INFO: 01:44:12.092647 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.100929 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.101286 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.104109 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.105335 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.110401 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.114111 messenger.go:270: SENT EST to 4
INFO: 01:44:12.141708 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.146140 messenger.go:270: SENT EST to 6
INFO: 01:44:12.147377 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.149299 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.150904 messenger.go:270: SENT EST to 8
INFO: 01:44:12.151060 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.151119 messenger.go:270: SENT EST to 3
INFO: 01:44:12.151675 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.151974 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.153699 messenger.go:270: SENT EST to 1
INFO: 01:44:12.155442 messenger.go:270: SENT EST to 4
INFO: 01:44:12.155571 messenger.go:270: SENT EST to 2
INFO: 01:44:12.155923 messenger.go:270: SENT EST to 9
INFO: 01:44:12.156689 messenger.go:270: SENT EST to 3
INFO: 01:44:12.162346 messenger.go:270: SENT EST to 4
INFO: 01:44:12.164786 messenger.go:270: SENT EST to 0
INFO: 01:44:12.173206 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.173458 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.173703 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.173802 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.175560 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.176989 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.181555 messenger.go:270: SENT EST to 5
INFO: 01:44:12.186590 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.187051 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.187156 messenger.go:270: SENT EST to 4
INFO: 01:44:12.189007 messenger.go:270: SENT EST to 0
INFO: 01:44:12.189443 messenger.go:270: SENT EST to 8
INFO: 01:44:12.189516 messenger.go:270: SENT EST to 1
INFO: 01:44:12.195729 messenger.go:270: SENT EST to 3
INFO: 01:44:12.198998 messenger.go:270: SENT EST to 2
INFO: 01:44:12.199205 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.200755 messenger.go:270: SENT EST to 6
INFO: 01:44:12.204614 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.204723 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.207479 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.207792 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.207953 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.208070 messenger.go:270: SENT EST to 4
INFO: 01:44:12.210185 messenger.go:270: SENT EST to 5
INFO: 01:44:12.210782 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.211663 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.214490 messenger.go:270: SENT EST to 9
INFO: 01:44:12.214555 messenger.go:270: SENT EST to 6
INFO: 01:44:12.219468 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.220714 messenger.go:270: SENT EST to 5
INFO: 01:44:12.222781 messenger.go:270: SENT EST to 8
INFO: 01:44:12.222950 messenger.go:270: SENT EST to 0
INFO: 01:44:12.223018 messenger.go:270: SENT EST to 2
INFO: 01:44:12.224431 messenger.go:270: SENT EST to 9
INFO: 01:44:12.224628 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.224690 messenger.go:270: SENT EST to 6
INFO: 01:44:12.226751 messenger.go:270: SENT EST to 5
INFO: 01:44:12.228405 messenger.go:270: SENT EST to 8
INFO: 01:44:12.228606 messenger.go:270: SENT EST to 9
INFO: 01:44:12.228732 messenger.go:270: SENT EST to 6
INFO: 01:44:12.229259 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.231712 messenger.go:270: SENT EST to 8
INFO: 01:44:12.231904 messenger.go:270: SENT EST to 5
INFO: 01:44:12.232026 messenger.go:270: SENT EST to 0
INFO: 01:44:12.233059 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.233293 messenger.go:270: SENT EST to 9
INFO: 01:44:12.240496 messenger.go:270: SENT EST to 1
INFO: 01:44:12.241657 messenger.go:270: SENT EST to 3
INFO: 01:44:12.241802 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.241954 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.242119 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.243216 messenger.go:270: SENT EST to 3
INFO: 01:44:12.243356 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.243955 messenger.go:270: SENT EST to 1
INFO: 01:44:12.244374 messenger.go:270: SENT EST to 1
INFO: 01:44:12.249142 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.251284 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.251535 messenger.go:270: SENT EST to 2
INFO: 01:44:12.253077 messenger.go:270: SENT EST to 0
INFO: 01:44:12.258199 messenger.go:270: SENT EST to 4
INFO: 01:44:12.259323 messenger.go:270: SENT EST to 3
INFO: 01:44:12.261239 messenger.go:270: SENT EST to 1
INFO: 01:44:12.261650 messenger.go:270: SENT EST to 6
INFO: 01:44:12.262913 messenger.go:270: SENT EST to 8
INFO: 01:44:12.267031 messenger.go:270: SENT EST to 0
INFO: 01:44:12.267187 messenger.go:270: SENT EST to 5
INFO: 01:44:12.267358 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.267649 messenger.go:270: SENT EST to 2
INFO: 01:44:12.270937 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.273717 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.274966 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.275234 messenger.go:270: SENT EST to 2
INFO: 01:44:12.275300 messenger.go:270: SENT EST to 9
INFO: 01:44:12.275444 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.279516 messenger.go:270: SENT EST to 4
INFO: 01:44:12.287823 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.288278 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.291878 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.292407 messenger.go:270: SENT EST to 6
INFO: 01:44:12.292443 messenger.go:270: SENT EST to 4
INFO: 01:44:12.292706 messenger.go:270: SENT EST to 3
INFO: 01:44:12.294130 messenger.go:270: SENT EST to 0
INFO: 01:44:12.294310 messenger.go:270: SENT EST to 8
INFO: 01:44:12.294446 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.294721 messenger.go:270: SENT EST to 2
INFO: 01:44:12.295041 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.295602 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.298025 messenger.go:270: SENT EST to 3
INFO: 01:44:12.300674 messenger.go:270: SENT EST to 4
INFO: 01:44:12.301576 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.302772 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.302846 messenger.go:270: SENT EST to 4
INFO: 01:44:12.304789 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.309537 messenger.go:270: SENT EST to 9
INFO: 01:44:12.309705 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.309797 messenger.go:270: SENT EST to 5
INFO: 01:44:12.312047 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.314336 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.317030 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.317080 messenger.go:270: SENT EST to 6
INFO: 01:44:12.318259 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.322171 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.325915 messenger.go:270: SENT EST to 9
INFO: 01:44:12.327022 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.327172 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.327305 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.327606 messenger.go:270: SENT EST to 8
INFO: 01:44:12.327667 messenger.go:270: SENT EST to 5
INFO: 01:44:12.332622 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.335215 messenger.go:270: SENT EST to 1
INFO: 01:44:12.335392 messenger.go:270: SENT EST to 1
INFO: 01:44:12.336273 messenger.go:270: SENT EST to 6
INFO: 01:44:12.340320 messenger.go:270: SENT EST to 0
INFO: 01:44:12.341357 messenger.go:270: SENT EST to 3
INFO: 01:44:12.343290 messenger.go:270: SENT EST to 1
INFO: 01:44:12.345843 messenger.go:270: SENT EST to 9
INFO: 01:44:12.346199 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.349236 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.350507 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.351197 messenger.go:270: SENT EST to 2
INFO: 01:44:12.354339 messenger.go:270: SENT EST to 8
INFO: 01:44:12.357299 messenger.go:270: SENT EST to 5
INFO: 01:44:12.360023 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.360446 messenger.go:270: SENT EST to 3
INFO: 01:44:12.360610 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.361610 messenger.go:270: SENT EST to 6
INFO: 01:44:12.361666 messenger.go:270: SENT EST to 0
INFO: 01:44:12.361999 messenger.go:270: SENT EST to 8
INFO: 01:44:12.362903 messenger.go:270: SENT EST to 2
INFO: 01:44:12.368170 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.368266 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.373853 messenger.go:270: SENT EST to 0
INFO: 01:44:12.373924 messenger.go:270: SENT EST to 1
INFO: 01:44:12.375488 messenger.go:270: SENT EST to 3
INFO: 01:44:12.375553 messenger.go:270: SENT EST to 9
INFO: 01:44:12.375622 messenger.go:270: SENT EST to 2
INFO: 01:44:12.375791 messenger.go:270: SENT EST to 5
INFO: 01:44:12.417987 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.418039 messenger.go:270: SENT EST to 4
INFO: 01:44:12.434498 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.434649 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.434739 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.434825 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.434912 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.435026 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.435496 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.436037 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.436207 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.438081 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.452699 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.453124 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.453277 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.453470 messenger.go:270: SENT EST to 3
INFO: 01:44:12.461555 messenger.go:270: SENT EST to 5
INFO: 01:44:12.461883 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.461973 messenger.go:270: SENT EST to 6
INFO: 01:44:12.462158 messenger.go:270: SENT EST to 0
INFO: 01:44:12.463187 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.463362 messenger.go:270: SENT EST to 1
INFO: 01:44:12.464200 messenger.go:270: SENT EST to 2
INFO: 01:44:12.464663 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.466018 messenger.go:270: SENT EST to 9
INFO: 01:44:12.468424 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.468587 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.468761 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.469728 messenger.go:270: SENT EST to 4
INFO: 01:44:12.469818 messenger.go:270: SENT EST to 8
INFO: 01:44:12.469955 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.472398 messenger.go:270: SENT EST to 5
INFO: 01:44:12.472574 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.472751 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.473858 messenger.go:270: SENT EST to 9
INFO: 01:44:12.475957 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.481586 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.481809 messenger.go:270: SENT EST to 4
INFO: 01:44:12.497230 messenger.go:270: SENT EST to 8
INFO: 01:44:12.497308 messenger.go:270: SENT EST to 6
INFO: 01:44:12.499682 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.498461 messenger.go:270: SENT EST to 5
INFO: 01:44:12.498579 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.498953 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.499528 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.497595 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.513660 messenger.go:270: SENT EST to 2
INFO: 01:44:12.513709 messenger.go:270: SENT EST to 3
INFO: 01:44:12.514115 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.514967 messenger.go:270: SENT EST to 1
INFO: 01:44:12.515114 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.515703 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.515907 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.516082 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.516881 messenger.go:270: SENT EST to 4
INFO: 01:44:12.520449 messenger.go:270: SENT EST to 4
INFO: 01:44:12.520610 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.521720 messenger.go:270: SENT EST to 5
INFO: 01:44:12.521912 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.526592 messenger.go:270: SENT EST to 6
INFO: 01:44:12.528927 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.529096 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.529288 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.539337 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.541780 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.542044 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.545316 messenger.go:270: SENT EST to 0
INFO: 01:44:12.554753 messenger.go:270: SENT EST to 8
INFO: 01:44:12.555423 messenger.go:270: SENT EST to 6
INFO: 01:44:12.557757 messenger.go:270: SENT EST to 3
INFO: 01:44:12.557892 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.558063 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.558205 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.558337 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.558491 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.558619 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.558753 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.558911 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.559926 messenger.go:270: SENT EST to 5
INFO: 01:44:12.560214 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.560337 messenger.go:270: SENT EST to 9
INFO: 01:44:12.562130 messenger.go:270: SENT EST to 4
INFO: 01:44:12.592988 messenger.go:270: SENT EST to 2
INFO: 01:44:12.593144 messenger.go:270: SENT EST to 8
INFO: 01:44:12.593224 messenger.go:270: SENT EST to 1
INFO: 01:44:12.605095 messenger.go:270: SENT EST to 6
INFO: 01:44:12.605963 messenger.go:270: SENT EST to 0
INFO: 01:44:12.606739 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.607637 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.607659 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.607747 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.607881 messenger.go:270: SENT EST to 9
INFO: 01:44:12.608040 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.609842 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.607894 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.628642 messenger.go:270: SENT EST to 5
INFO: 01:44:12.629031 messenger.go:270: SENT EST to 3
INFO: 01:44:12.629179 messenger.go:270: SENT EST to 6
INFO: 01:44:12.629188 messenger.go:270: SENT EST to 9
INFO: 01:44:12.629434 messenger.go:270: SENT EST to 0
INFO: 01:44:12.629754 messenger.go:270: SENT EST to 8
INFO: 01:44:12.629961 messenger.go:270: SENT EST to 4
INFO: 01:44:12.630355 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.630493 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.630634 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.634986 messenger.go:270: SENT EST to 2
INFO: 01:44:12.635141 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.635303 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.635448 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.635854 messenger.go:270: SENT EST to 8
INFO: 01:44:12.648663 messenger.go:270: SENT EST to 1
INFO: 01:44:12.648841 messenger.go:270: SENT EST to 9
INFO: 01:44:12.649015 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.649181 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.650727 messenger.go:270: SENT EST to 0
INFO: 01:44:12.651980 messenger.go:270: SENT EST to 0
INFO: 01:44:12.652124 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.652912 messenger.go:270: SENT EST to 0
INFO: 01:44:12.655404 messenger.go:270: SENT EST to 4
INFO: 01:44:12.655619 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.655906 messenger.go:270: SENT EST to 3
INFO: 01:44:12.662061 messenger.go:270: SENT EST to 8
INFO: 01:44:12.663695 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.663713 messenger.go:270: SENT EST to 5
INFO: 01:44:12.664205 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.666450 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.666761 messenger.go:270: SENT EST to 9
INFO: 01:44:12.671539 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.671742 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.673290 messenger.go:270: SENT EST to 2
INFO: 01:44:12.673453 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.673801 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.677151 messenger.go:270: SENT EST to 6
INFO: 01:44:12.697046 messenger.go:270: SENT EST to 1
INFO: 01:44:12.703678 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.705455 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.705868 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.706057 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.707249 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.710453 messenger.go:270: SENT EST to 0
INFO: 01:44:12.710884 messenger.go:346: RECEIVED EST from 0
