INFO: 01:44:09.542761 main.go:29: ID:5 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.544671 messenger.go:90: Receive from Server 0 on tcp://*:4500
INFO: 01:44:09.545701 messenger.go:107: Send to Server 0 on tcp://localhost:4005
INFO: 01:44:09.574661 messenger.go:90: Receive from Server 1 on tcp://*:4501
INFO: 01:44:09.574719 messenger.go:107: Send to Server 1 on tcp://localhost:4105
INFO: 01:44:09.574775 messenger.go:90: Receive from Server 2 on tcp://*:4502
INFO: 01:44:09.574821 messenger.go:107: Send to Server 2 on tcp://localhost:4205
INFO: 01:44:09.574849 messenger.go:90: Receive from Server 3 on tcp://*:4503
INFO: 01:44:09.574883 messenger.go:107: Send to Server 3 on tcp://localhost:4305
INFO: 01:44:09.574930 messenger.go:90: Receive from Server 4 on tcp://*:4504
INFO: 01:44:09.574955 messenger.go:107: Send to Server 4 on tcp://localhost:4405
INFO: 01:44:09.574978 messenger.go:90: Receive from Server 6 on tcp://*:4506
INFO: 01:44:09.575000 messenger.go:107: Send to Server 6 on tcp://localhost:4605
INFO: 01:44:09.575026 messenger.go:90: Receive from Server 7 on tcp://*:4507
INFO: 01:44:09.575046 messenger.go:107: Send to Server 7 on tcp://localhost:4705
INFO: 01:44:09.575068 messenger.go:90: Receive from Server 8 on tcp://*:4508
INFO: 01:44:09.575091 messenger.go:107: Send to Server 8 on tcp://localhost:4805
INFO: 01:44:09.575116 messenger.go:90: Receive from Server 9 on tcp://*:4509
INFO: 01:44:09.575138 messenger.go:107: Send to Server 9 on tcp://localhost:4905
INFO: 01:44:09.575149 messenger.go:113: -----------------------------------------
INFO: 01:44:09.575172 messenger.go:135: Requests from Client 0 on tcp://*:7500
INFO: 01:44:09.575199 messenger.go:152: Response to Client 0 on tcp://*:10500
INFO: 01:44:09.575205 messenger.go:155: -----------------------------------------

INFO: 01:44:09.614263 main.go:83: Initial estimate value:  0
INFO: 01:44:11.901494 messenger.go:270: SENT EST to 8
INFO: 01:44:11.901792 messenger.go:270: SENT EST to 6
INFO: 01:44:11.901937 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.910400 messenger.go:270: SENT EST to 4
INFO: 01:44:11.910929 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.911066 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.911225 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.913501 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.914765 messenger.go:270: SENT EST to 3
INFO: 01:44:11.926806 messenger.go:270: SENT EST to 2
INFO: 01:44:11.926950 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.927056 messenger.go:270: SENT EST to 4
INFO: 01:44:11.927252 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.927370 messenger.go:270: SENT EST to 9
INFO: 01:44:11.927501 messenger.go:270: SENT EST to 1
INFO: 01:44:11.927626 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.927637 messenger.go:270: SENT EST to 6
INFO: 01:44:11.929716 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.933873 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.934021 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.947557 messenger.go:270: SENT EST to 7
INFO: 01:44:11.951593 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.951735 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.951867 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.952018 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.952155 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.952317 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.961979 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.962207 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.962520 messenger.go:270: SENT EST to 9
INFO: 01:44:11.963378 messenger.go:270: SENT EST to 1
INFO: 01:44:11.963538 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.965819 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.966397 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.971517 messenger.go:270: SENT EST to 2
INFO: 01:44:11.971652 messenger.go:270: SENT EST to 0
INFO: 01:44:11.972300 messenger.go:270: SENT EST to 4
INFO: 01:44:11.972940 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.974398 messenger.go:270: SENT EST to 7
INFO: 01:44:11.975136 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.978338 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.978516 messenger.go:270: SENT EST to 7
INFO: 01:44:11.980035 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.980259 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.981196 messenger.go:270: SENT EST to 6
INFO: 01:44:11.989516 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.996762 messenger.go:270: SENT EST to 8
INFO: 01:44:11.997254 messenger.go:270: SENT EST to 3
INFO: 01:44:12.000653 messenger.go:270: SENT EST to 7
INFO: 01:44:12.002601 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.003207 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.004465 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.006721 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.012912 messenger.go:270: SENT EST to 8
INFO: 01:44:12.013432 messenger.go:270: SENT EST to 6
INFO: 01:44:12.013679 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.015587 messenger.go:270: SENT EST to 0
INFO: 01:44:12.016276 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.016466 messenger.go:270: SENT EST to 7
INFO: 01:44:12.016619 messenger.go:270: SENT EST to 1
INFO: 01:44:12.017234 messenger.go:270: SENT EST to 2
INFO: 01:44:12.017275 messenger.go:270: SENT EST to 8
INFO: 01:44:12.018105 messenger.go:270: SENT EST to 9
INFO: 01:44:12.026772 messenger.go:270: SENT EST to 8
INFO: 01:44:12.026823 messenger.go:270: SENT EST to 9
INFO: 01:44:12.027438 messenger.go:270: SENT EST to 9
INFO: 01:44:12.028405 messenger.go:270: SENT EST to 0
INFO: 01:44:12.032146 messenger.go:270: SENT EST to 0
INFO: 01:44:12.036843 messenger.go:270: SENT EST to 2
INFO: 01:44:12.036994 messenger.go:270: SENT EST to 3
INFO: 01:44:12.037299 messenger.go:270: SENT EST to 4
INFO: 01:44:12.037483 messenger.go:270: SENT EST to 1
INFO: 01:44:12.046085 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.046681 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.046838 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.050129 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.050479 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.051033 messenger.go:270: SENT EST to 8
INFO: 01:44:12.051193 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.051302 messenger.go:270: SENT EST to 2
INFO: 01:44:12.051452 messenger.go:270: SENT EST to 9
INFO: 01:44:12.053197 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.057163 messenger.go:270: SENT EST to 6
INFO: 01:44:12.058537 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.060144 messenger.go:270: SENT EST to 7
INFO: 01:44:12.061299 messenger.go:270: SENT EST to 3
INFO: 01:44:12.064180 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.067157 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.082646 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.082725 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.083110 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.083779 messenger.go:270: SENT EST to 1
INFO: 01:44:12.085086 messenger.go:270: SENT EST to 1
INFO: 01:44:12.085179 messenger.go:270: SENT EST to 2
INFO: 01:44:12.085368 messenger.go:270: SENT EST to 0
INFO: 01:44:12.086051 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.087645 messenger.go:270: SENT EST to 3
INFO: 01:44:12.090350 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.094293 messenger.go:270: SENT EST to 4
INFO: 01:44:12.097096 messenger.go:270: SENT EST to 2
INFO: 01:44:12.098347 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.098520 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.105494 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.105771 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.106257 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.106350 messenger.go:270: SENT EST to 3
INFO: 01:44:12.106540 messenger.go:270: SENT EST to 7
INFO: 01:44:12.108030 messenger.go:270: SENT EST to 8
INFO: 01:44:12.108089 messenger.go:270: SENT EST to 0
INFO: 01:44:12.108171 messenger.go:270: SENT EST to 9
INFO: 01:44:12.110809 messenger.go:270: SENT EST to 6
INFO: 01:44:12.130689 messenger.go:270: SENT EST to 1
INFO: 01:44:12.130948 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.144920 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.145947 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.147879 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.153051 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.153348 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.166695 messenger.go:270: SENT EST to 3
INFO: 01:44:12.167007 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.168590 messenger.go:270: SENT EST to 4
INFO: 01:44:12.173217 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.179808 messenger.go:270: SENT EST to 0
INFO: 01:44:12.179953 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.180134 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.180277 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.180413 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.180587 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.180738 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.180859 messenger.go:270: SENT EST to 8
INFO: 01:44:12.180976 messenger.go:270: SENT EST to 2
INFO: 01:44:12.181168 messenger.go:270: SENT EST to 9
INFO: 01:44:12.181296 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.185536 messenger.go:270: SENT EST to 1
INFO: 01:44:12.185700 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.197680 messenger.go:270: SENT EST to 7
INFO: 01:44:12.197881 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.200829 messenger.go:270: SENT EST to 3
INFO: 01:44:12.207800 messenger.go:270: SENT EST to 4
INFO: 01:44:12.207984 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.208182 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.208576 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.210423 messenger.go:270: SENT EST to 6
INFO: 01:44:12.211411 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.213428 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.213587 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.213760 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.219038 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.222213 messenger.go:270: SENT EST to 6
INFO: 01:44:12.222415 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.222831 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.222894 messenger.go:270: SENT EST to 3
INFO: 01:44:12.227111 messenger.go:270: SENT EST to 2
INFO: 01:44:12.227207 messenger.go:270: SENT EST to 8
INFO: 01:44:12.227240 messenger.go:270: SENT EST to 0
INFO: 01:44:12.227255 messenger.go:270: SENT EST to 9
INFO: 01:44:12.227267 messenger.go:270: SENT EST to 7
INFO: 01:44:12.227427 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.230289 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.231237 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.237714 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.237923 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.252156 messenger.go:270: SENT EST to 1
INFO: 01:44:12.252328 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.253789 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.254497 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.263275 messenger.go:270: SENT EST to 4
INFO: 01:44:12.266159 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.268463 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.269749 messenger.go:270: SENT EST to 6
INFO: 01:44:12.269844 messenger.go:270: SENT EST to 8
INFO: 01:44:12.270097 messenger.go:270: SENT EST to 7
INFO: 01:44:12.270234 messenger.go:270: SENT EST to 0
INFO: 01:44:12.270372 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.270465 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.270575 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.270581 messenger.go:270: SENT EST to 2
INFO: 01:44:12.270765 messenger.go:270: SENT EST to 9
INFO: 01:44:12.293155 messenger.go:270: SENT EST to 4
INFO: 01:44:12.293900 messenger.go:270: SENT EST to 3
INFO: 01:44:12.305788 messenger.go:270: SENT EST to 0
INFO: 01:44:12.305934 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.306888 messenger.go:270: SENT EST to 4
INFO: 01:44:12.308983 messenger.go:270: SENT EST to 8
INFO: 01:44:12.319094 messenger.go:270: SENT EST to 4
INFO: 01:44:12.319254 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.319481 messenger.go:270: SENT EST to 6
INFO: 01:44:12.319663 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.319818 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.320036 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.320183 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.320313 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.320449 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.320619 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.320752 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.320965 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.321097 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.321210 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.321433 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.321572 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.332182 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.332187 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.319515 messenger.go:270: SENT EST to 9
INFO: 01:44:12.332593 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.332878 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.333925 messenger.go:270: SENT EST to 7
INFO: 01:44:12.334124 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.337704 messenger.go:270: SENT EST to 6
INFO: 01:44:12.338505 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.338845 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.351939 messenger.go:270: SENT EST to 1
INFO: 01:44:12.354197 messenger.go:270: SENT EST to 7
INFO: 01:44:12.354577 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.354699 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.354723 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.354726 messenger.go:270: SENT EST to 8
INFO: 01:44:12.360168 messenger.go:270: SENT EST to 9
INFO: 01:44:12.365663 messenger.go:270: SENT EST to 2
INFO: 01:44:12.365851 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.366994 messenger.go:270: SENT EST to 0
INFO: 01:44:12.367404 messenger.go:270: SENT EST to 6
INFO: 01:44:12.367437 messenger.go:270: SENT EST to 7
INFO: 01:44:12.367583 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.368047 messenger.go:270: SENT EST to 3
INFO: 01:44:12.368425 messenger.go:270: SENT EST to 9
INFO: 01:44:12.370064 messenger.go:270: SENT EST to 8
INFO: 01:44:12.371299 messenger.go:270: SENT EST to 0
INFO: 01:44:12.376246 messenger.go:270: SENT EST to 1
INFO: 01:44:12.378470 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.379331 messenger.go:270: SENT EST to 2
INFO: 01:44:12.380539 messenger.go:270: SENT EST to 4
INFO: 01:44:12.389087 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.394565 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.394927 messenger.go:270: SENT EST to 8
INFO: 01:44:12.395741 messenger.go:270: SENT EST to 6
INFO: 01:44:12.396039 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.400921 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.401197 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.403863 messenger.go:270: SENT EST to 0
INFO: 01:44:12.406663 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.406858 messenger.go:270: SENT EST to 9
INFO: 01:44:12.413157 messenger.go:270: SENT EST to 3
INFO: 01:44:12.413440 messenger.go:270: SENT EST to 1
INFO: 01:44:12.414351 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.415762 messenger.go:270: SENT EST to 3
INFO: 01:44:12.415830 messenger.go:270: SENT EST to 2
INFO: 01:44:12.418978 messenger.go:270: SENT EST to 1
INFO: 01:44:12.419442 messenger.go:270: SENT EST to 3
INFO: 01:44:12.419842 messenger.go:270: SENT EST to 2
INFO: 01:44:12.420131 messenger.go:270: SENT EST to 7
INFO: 01:44:12.425808 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.425949 messenger.go:270: SENT EST to 1
INFO: 01:44:12.426013 messenger.go:270: SENT EST to 4
INFO: 01:44:12.431760 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.434255 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.437820 messenger.go:270: SENT EST to 8
INFO: 01:44:12.437937 messenger.go:270: SENT EST to 6
INFO: 01:44:12.438750 messenger.go:270: SENT EST to 3
INFO: 01:44:12.438931 messenger.go:270: SENT EST to 2
INFO: 01:44:12.439749 messenger.go:270: SENT EST to 0
INFO: 01:44:12.439883 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.440029 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.440061 messenger.go:270: SENT EST to 9
INFO: 01:44:12.443038 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.443555 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.453546 messenger.go:270: SENT EST to 7
INFO: 01:44:12.453616 messenger.go:270: SENT EST to 1
INFO: 01:44:12.454595 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.456791 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.461122 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.463746 messenger.go:270: SENT EST to 4
INFO: 01:44:12.465725 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.469083 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.471109 messenger.go:270: SENT EST to 0
INFO: 01:44:12.471340 messenger.go:270: SENT EST to 9
INFO: 01:44:12.471718 messenger.go:270: SENT EST to 4
INFO: 01:44:12.473323 messenger.go:270: SENT EST to 1
INFO: 01:44:12.473461 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.473608 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.474339 messenger.go:270: SENT EST to 2
INFO: 01:44:12.474470 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.474610 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.475587 messenger.go:270: SENT EST to 4
INFO: 01:44:12.476709 messenger.go:270: SENT EST to 4
INFO: 01:44:12.476852 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.483368 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.483580 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.483632 messenger.go:270: SENT EST to 7
INFO: 01:44:12.483767 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.485902 messenger.go:270: SENT EST to 6
INFO: 01:44:12.488276 messenger.go:270: SENT EST to 3
INFO: 01:44:12.493995 messenger.go:270: SENT EST to 8
INFO: 01:44:12.495346 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.495850 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.495909 messenger.go:270: SENT EST to 6
INFO: 01:44:12.496418 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.497056 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.497211 messenger.go:270: SENT EST to 6
INFO: 01:44:12.497730 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.498211 messenger.go:270: SENT EST to 6
INFO: 01:44:12.498410 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.498686 messenger.go:270: SENT EST to 7
INFO: 01:44:12.501650 messenger.go:270: SENT EST to 2
INFO: 01:44:12.502186 messenger.go:270: SENT EST to 3
INFO: 01:44:12.504906 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.510641 messenger.go:270: SENT EST to 0
INFO: 01:44:12.511691 messenger.go:270: SENT EST to 9
INFO: 01:44:12.512020 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.513368 messenger.go:270: SENT EST to 8
INFO: 01:44:12.513412 messenger.go:270: SENT EST to 1
INFO: 01:44:12.515263 messenger.go:270: SENT EST to 7
INFO: 01:44:12.515526 messenger.go:270: SENT EST to 7
INFO: 01:44:12.516477 messenger.go:270: SENT EST to 3
INFO: 01:44:12.521110 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.521564 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.522084 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.522427 messenger.go:270: SENT EST to 4
INFO: 01:44:12.528618 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.530025 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.530730 messenger.go:270: SENT EST to 7
INFO: 01:44:12.533256 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.533533 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.537940 messenger.go:270: SENT EST to 4
INFO: 01:44:12.539543 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.545136 messenger.go:270: SENT EST to 2
INFO: 01:44:12.546293 messenger.go:270: SENT EST to 8
INFO: 01:44:12.546485 messenger.go:270: SENT EST to 9
INFO: 01:44:12.554013 messenger.go:270: SENT EST to 6
INFO: 01:44:12.554122 messenger.go:270: SENT EST to 1
INFO: 01:44:12.554131 messenger.go:270: SENT EST to 0
INFO: 01:44:12.555061 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.554280 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.557298 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.557375 messenger.go:270: SENT EST to 7
INFO: 01:44:12.559153 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.559764 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.560433 messenger.go:270: SENT EST to 3
INFO: 01:44:12.560778 messenger.go:270: SENT EST to 4
INFO: 01:44:12.565574 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.567990 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.572537 messenger.go:270: SENT EST to 8
INFO: 01:44:12.587385 messenger.go:270: SENT EST to 9
INFO: 01:44:12.587503 messenger.go:270: SENT EST to 0
INFO: 01:44:12.588760 messenger.go:270: SENT EST to 1
INFO: 01:44:12.589345 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.592801 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.592910 messenger.go:270: SENT EST to 8
INFO: 01:44:12.592982 messenger.go:270: SENT EST to 2
INFO: 01:44:12.593498 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.603331 messenger.go:270: SENT EST to 0
INFO: 01:44:12.603414 messenger.go:270: SENT EST to 6
INFO: 01:44:12.603485 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.603652 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.603883 messenger.go:270: SENT EST to 9
INFO: 01:44:12.607100 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.611761 messenger.go:270: SENT EST to 7
INFO: 01:44:12.611764 messenger.go:270: SENT EST to 3
INFO: 01:44:12.611898 messenger.go:270: SENT EST to 2
INFO: 01:44:12.612050 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.612195 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.613688 messenger.go:270: SENT EST to 9
INFO: 01:44:12.617683 messenger.go:270: SENT EST to 6
INFO: 01:44:12.619969 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.620066 messenger.go:270: SENT EST to 4
INFO: 01:44:12.620143 messenger.go:270: SENT EST to 0
INFO: 01:44:12.620698 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.621458 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.625261 messenger.go:270: SENT EST to 1
INFO: 01:44:12.632165 messenger.go:270: SENT EST to 3
INFO: 01:44:12.632368 messenger.go:270: SENT EST to 4
INFO: 01:44:12.632530 messenger.go:270: SENT EST to 2
INFO: 01:44:12.636151 messenger.go:270: SENT EST to 7
INFO: 01:44:12.639543 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.639593 messenger.go:270: SENT EST to 6
INFO: 01:44:12.641399 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.659005 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.659283 messenger.go:270: SENT EST to 1
INFO: 01:44:12.659508 messenger.go:270: SENT EST to 8
INFO: 01:44:12.667146 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.667288 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.667408 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.669368 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.669535 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.672525 messenger.go:270: SENT EST to 8
INFO: 01:44:12.672929 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.673070 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.673230 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.677946 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.681053 messenger.go:270: SENT EST to 7
INFO: 01:44:12.681553 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:12.681839 messenger.go:270: SENT EST to 2
INFO: 01:44:12.684565 messenger.go:270: SENT EST to 3
INFO: 01:44:12.684748 messenger.go:270: SENT EST to 4
INFO: 01:44:12.684866 messenger.go:270: SENT EST to 0
INFO: 01:44:12.685758 messenger.go:270: SENT EST to 8
INFO: 01:44:12.685890 messenger.go:270: SENT EST to 9
INFO: 01:44:12.688282 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.689179 messenger.go:270: SENT EST to 6
INFO: 01:44:12.689895 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.691055 messenger.go:270: SENT EST to 8
