INFO: 01:44:09.573640 main.go:29: ID:4 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.574857 messenger.go:90: Receive from Server 0 on tcp://*:4400
INFO: 01:44:09.575011 messenger.go:107: Send to Server 0 on tcp://localhost:4004
INFO: 01:44:09.575047 messenger.go:90: Receive from Server 1 on tcp://*:4401
INFO: 01:44:09.575071 messenger.go:107: Send to Server 1 on tcp://localhost:4104
INFO: 01:44:09.575094 messenger.go:90: Receive from Server 2 on tcp://*:4402
INFO: 01:44:09.575117 messenger.go:107: Send to Server 2 on tcp://localhost:4204
INFO: 01:44:09.575141 messenger.go:90: Receive from Server 3 on tcp://*:4403
INFO: 01:44:09.575162 messenger.go:107: Send to Server 3 on tcp://localhost:4304
INFO: 01:44:09.575192 messenger.go:90: Receive from Server 5 on tcp://*:4405
INFO: 01:44:09.575218 messenger.go:107: Send to Server 5 on tcp://localhost:4504
INFO: 01:44:09.576288 messenger.go:90: Receive from Server 6 on tcp://*:4406
INFO: 01:44:09.576349 messenger.go:107: Send to Server 6 on tcp://localhost:4604
INFO: 01:44:09.576390 messenger.go:90: Receive from Server 7 on tcp://*:4407
INFO: 01:44:09.576423 messenger.go:107: Send to Server 7 on tcp://localhost:4704
INFO: 01:44:09.576461 messenger.go:90: Receive from Server 8 on tcp://*:4408
INFO: 01:44:09.576503 messenger.go:107: Send to Server 8 on tcp://localhost:4804
INFO: 01:44:09.576543 messenger.go:90: Receive from Server 9 on tcp://*:4409
INFO: 01:44:09.576586 messenger.go:107: Send to Server 9 on tcp://localhost:4904
INFO: 01:44:09.576595 messenger.go:113: -----------------------------------------
INFO: 01:44:09.576631 messenger.go:135: Requests from Client 0 on tcp://*:7400
INFO: 01:44:09.576680 messenger.go:152: Response to Client 0 on tcp://*:10400
INFO: 01:44:09.576687 messenger.go:155: -----------------------------------------

INFO: 01:44:09.720627 main.go:83: Initial estimate value:  0
INFO: 01:44:10.789407 messenger.go:270: SENT EST to 6
INFO: 01:44:10.789433 messenger.go:270: SENT EST to 8
INFO: 01:44:10.799963 messenger.go:270: SENT EST to 2
INFO: 01:44:10.800698 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.801272 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.803173 messenger.go:270: SENT EST to 7
INFO: 01:44:10.807627 messenger.go:270: SENT EST to 9
INFO: 01:44:10.809185 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:10.809360 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:10.811984 messenger.go:270: SENT EST to 5
INFO: 01:44:10.815208 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:10.817383 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:10.817443 messenger.go:270: SENT EST to 8
INFO: 01:44:10.818453 messenger.go:270: SENT EST to 7
INFO: 01:44:10.819567 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:10.819696 messenger.go:270: SENT EST to 6
INFO: 01:44:10.821999 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.822531 messenger.go:270: SENT EST to 5
INFO: 01:44:10.824145 messenger.go:270: SENT EST to 1
INFO: 01:44:10.824361 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.825547 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.831870 messenger.go:270: SENT EST to 0
INFO: 01:44:10.844671 messenger.go:270: SENT EST to 3
INFO: 01:44:10.844718 messenger.go:270: SENT EST to 9
INFO: 01:44:10.845008 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:10.845071 messenger.go:270: SENT EST to 2
INFO: 01:44:10.845491 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.846254 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.895971 messenger.go:270: SENT EST to 9
INFO: 01:44:10.897682 messenger.go:270: SENT EST to 3
INFO: 01:44:10.897825 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.898307 messenger.go:270: SENT EST to 1
INFO: 01:44:10.904520 messenger.go:270: SENT EST to 2
INFO: 01:44:10.904702 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:10.905499 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.907383 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:10.907575 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:10.908126 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.908397 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.914959 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.927507 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:10.927643 messenger.go:270: SENT EST to 0
INFO: 01:44:10.929780 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.930592 messenger.go:270: SENT EST to 3
INFO: 01:44:10.930959 messenger.go:270: SENT EST to 6
INFO: 01:44:10.931488 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.934231 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.938663 messenger.go:270: SENT EST to 8
INFO: 01:44:10.938726 messenger.go:270: SENT EST to 1
INFO: 01:44:10.938748 messenger.go:270: SENT EST to 2
INFO: 01:44:10.938765 messenger.go:270: SENT EST to 0
INFO: 01:44:10.963984 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.964611 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.973687 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.976429 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:10.979631 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.998151 messenger.go:270: SENT EST to 9
INFO: 01:44:11.002963 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.003125 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.006106 messenger.go:270: SENT EST to 1
INFO: 01:44:11.006139 messenger.go:270: SENT EST to 0
INFO: 01:44:11.008347 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.008451 messenger.go:270: SENT EST to 5
INFO: 01:44:11.008706 messenger.go:270: SENT EST to 7
INFO: 01:44:11.015479 messenger.go:270: SENT EST to 9
INFO: 01:44:11.024032 messenger.go:270: SENT EST to 8
INFO: 01:44:11.025024 messenger.go:270: SENT EST to 9
INFO: 01:44:11.025354 messenger.go:270: SENT EST to 1
INFO: 01:44:11.026381 messenger.go:270: SENT EST to 5
INFO: 01:44:11.027178 messenger.go:270: SENT EST to 5
INFO: 01:44:11.027487 messenger.go:270: SENT EST to 0
INFO: 01:44:11.031835 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.043015 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.047994 messenger.go:270: SENT EST to 7
INFO: 01:44:11.056620 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.062099 messenger.go:270: SENT EST to 3
INFO: 01:44:11.062896 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.066618 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.069677 messenger.go:270: SENT EST to 2
INFO: 01:44:11.071277 messenger.go:270: SENT EST to 2
INFO: 01:44:11.072921 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.074213 messenger.go:270: SENT EST to 3
INFO: 01:44:11.075975 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.083759 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.086161 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.087665 messenger.go:270: SENT EST to 5
INFO: 01:44:11.088432 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.089747 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.091335 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.094214 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.097777 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.098913 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.103621 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.104103 messenger.go:270: SENT EST to 6
INFO: 01:44:11.110584 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.114404 messenger.go:270: SENT EST to 6
INFO: 01:44:11.116452 messenger.go:270: SENT EST to 5
INFO: 01:44:11.119292 messenger.go:270: SENT EST to 6
INFO: 01:44:11.119397 messenger.go:270: SENT EST to 9
INFO: 01:44:11.119801 messenger.go:270: SENT EST to 2
INFO: 01:44:11.120232 messenger.go:270: SENT EST to 6
INFO: 01:44:11.120285 messenger.go:270: SENT EST to 7
INFO: 01:44:11.121000 messenger.go:270: SENT EST to 7
INFO: 01:44:11.121215 messenger.go:270: SENT EST to 1
INFO: 01:44:11.146833 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.153658 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.154110 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.154422 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.154526 messenger.go:270: SENT EST to 8
INFO: 01:44:11.154803 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.157292 messenger.go:270: SENT EST to 3
INFO: 01:44:11.160150 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.160243 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.160333 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.161290 messenger.go:270: SENT EST to 7
INFO: 01:44:11.161448 messenger.go:270: SENT EST to 0
INFO: 01:44:11.161833 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.164982 messenger.go:270: SENT EST to 5
INFO: 01:44:11.166744 messenger.go:270: SENT EST to 1
INFO: 01:44:11.168713 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.170310 messenger.go:270: SENT EST to 2
INFO: 01:44:11.172752 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.173610 messenger.go:270: SENT EST to 0
INFO: 01:44:11.175890 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.176248 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.177190 messenger.go:270: SENT EST to 8
INFO: 01:44:11.178033 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.178651 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.180169 messenger.go:270: SENT EST to 3
INFO: 01:44:11.183066 messenger.go:270: SENT EST to 8
INFO: 01:44:11.184609 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.186363 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.189286 messenger.go:270: SENT EST to 8
INFO: 01:44:11.190343 messenger.go:270: SENT EST to 9
INFO: 01:44:11.194679 messenger.go:270: SENT EST to 2
INFO: 01:44:11.195658 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.195808 messenger.go:270: SENT EST to 3
INFO: 01:44:11.196555 messenger.go:270: SENT EST to 6
INFO: 01:44:11.199180 messenger.go:270: SENT EST to 7
INFO: 01:44:11.201530 messenger.go:270: SENT EST to 6
INFO: 01:44:11.202023 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.202081 messenger.go:270: SENT EST to 1
INFO: 01:44:11.203042 messenger.go:270: SENT EST to 5
INFO: 01:44:11.204629 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.205161 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.206055 messenger.go:270: SENT EST to 7
INFO: 01:44:11.211522 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.213019 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.214405 messenger.go:270: SENT EST to 0
INFO: 01:44:11.214644 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.216729 messenger.go:270: SENT EST to 9
INFO: 01:44:11.218903 messenger.go:270: SENT EST to 9
INFO: 01:44:11.222108 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.222223 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.223018 messenger.go:270: SENT EST to 2
INFO: 01:44:11.223585 messenger.go:270: SENT EST to 1
INFO: 01:44:11.224053 messenger.go:270: SENT EST to 3
INFO: 01:44:11.224137 messenger.go:270: SENT EST to 5
INFO: 01:44:11.226324 messenger.go:270: SENT EST to 9
INFO: 01:44:11.227583 messenger.go:270: SENT EST to 8
INFO: 01:44:11.232869 messenger.go:270: SENT EST to 7
INFO: 01:44:11.234803 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.235252 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.235727 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.237675 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.240905 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.242193 messenger.go:270: SENT EST to 6
INFO: 01:44:11.242431 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.243512 messenger.go:270: SENT EST to 0
INFO: 01:44:11.245929 messenger.go:270: SENT EST to 9
INFO: 01:44:11.248965 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.249025 messenger.go:270: SENT EST to 8
INFO: 01:44:11.249258 messenger.go:270: SENT EST to 7
INFO: 01:44:11.250137 messenger.go:270: SENT EST to 2
INFO: 01:44:11.250166 messenger.go:270: SENT EST to 1
INFO: 01:44:11.253787 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.254131 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.256741 messenger.go:270: SENT EST to 6
INFO: 01:44:11.256830 messenger.go:270: SENT EST to 9
INFO: 01:44:11.257943 messenger.go:270: SENT EST to 5
INFO: 01:44:11.259697 messenger.go:270: SENT EST to 8
INFO: 01:44:11.268269 messenger.go:270: SENT EST to 0
INFO: 01:44:11.268987 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.271204 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.273400 messenger.go:270: SENT EST to 1
INFO: 01:44:11.273419 messenger.go:270: SENT EST to 0
INFO: 01:44:11.274124 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.277921 messenger.go:270: SENT EST to 3
INFO: 01:44:11.278093 messenger.go:270: SENT EST to 2
INFO: 01:44:11.283632 messenger.go:270: SENT EST to 0
INFO: 01:44:11.283767 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.283803 messenger.go:270: SENT EST to 1
INFO: 01:44:11.283829 messenger.go:270: SENT EST to 2
INFO: 01:44:11.284253 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.288559 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.294115 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.298020 messenger.go:270: SENT EST to 7
INFO: 01:44:11.298218 messenger.go:270: SENT EST to 3
INFO: 01:44:11.299390 messenger.go:270: SENT EST to 6
INFO: 01:44:11.302243 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.311062 messenger.go:270: SENT EST to 3
INFO: 01:44:11.311525 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.311964 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.312046 messenger.go:270: SENT EST to 2
INFO: 01:44:11.312745 messenger.go:270: SENT EST to 5
INFO: 01:44:11.314778 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.314896 messenger.go:270: SENT EST to 9
INFO: 01:44:11.315902 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.315985 messenger.go:270: SENT EST to 1
INFO: 01:44:11.330545 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.332310 messenger.go:270: SENT EST to 3
INFO: 01:44:11.332460 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.332684 messenger.go:270: SENT EST to 8
INFO: 01:44:11.332854 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.332999 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.375119 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.376134 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.387172 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.387326 messenger.go:270: SENT EST to 0
INFO: 01:44:11.402764 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.402952 messenger.go:270: SENT EST to 6
INFO: 01:44:11.403001 messenger.go:270: SENT EST to 7
INFO: 01:44:11.403324 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.411089 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.428771 messenger.go:270: SENT EST to 8
INFO: 01:44:11.428939 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.429422 messenger.go:270: SENT EST to 3
INFO: 01:44:11.430454 messenger.go:270: SENT EST to 2
INFO: 01:44:11.430865 messenger.go:270: SENT EST to 9
INFO: 01:44:11.431102 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.431867 messenger.go:270: SENT EST to 5
INFO: 01:44:11.431932 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.432367 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.434658 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.435004 messenger.go:270: SENT EST to 7
INFO: 01:44:11.435462 messenger.go:270: SENT EST to 0
INFO: 01:44:11.446167 messenger.go:270: SENT EST to 6
INFO: 01:44:11.446852 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.446933 messenger.go:270: SENT EST to 9
INFO: 01:44:11.454295 messenger.go:270: SENT EST to 0
INFO: 01:44:11.454624 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.457265 messenger.go:270: SENT EST to 1
INFO: 01:44:11.460642 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.462740 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.464130 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.464293 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.469267 messenger.go:270: SENT EST to 5
INFO: 01:44:11.471457 messenger.go:270: SENT EST to 1
INFO: 01:44:11.472225 messenger.go:270: SENT EST to 8
INFO: 01:44:11.472319 messenger.go:270: SENT EST to 7
INFO: 01:44:11.472466 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.476483 messenger.go:270: SENT EST to 0
INFO: 01:44:11.476491 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.480388 messenger.go:270: SENT EST to 6
INFO: 01:44:11.480546 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.481647 messenger.go:270: SENT EST to 3
INFO: 01:44:11.482627 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.489004 messenger.go:270: SENT EST to 8
INFO: 01:44:11.489708 messenger.go:270: SENT EST to 1
INFO: 01:44:11.493208 messenger.go:270: SENT EST to 9
INFO: 01:44:11.497017 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.499969 messenger.go:270: SENT EST to 2
INFO: 01:44:11.500774 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.501170 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.516530 messenger.go:270: SENT EST to 3
INFO: 01:44:11.522713 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.536255 messenger.go:270: SENT EST to 5
INFO: 01:44:11.544267 messenger.go:270: SENT EST to 5
INFO: 01:44:11.550465 messenger.go:270: SENT EST to 5
INFO: 01:44:11.556359 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.560609 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.561675 messenger.go:270: SENT EST to 1
INFO: 01:44:11.561996 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.569577 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.569872 messenger.go:270: SENT EST to 2
INFO: 01:44:11.574433 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.574189 messenger.go:270: SENT EST to 0
INFO: 01:44:11.574689 messenger.go:270: SENT EST to 8
INFO: 01:44:11.575213 messenger.go:270: SENT EST to 7
INFO: 01:44:11.575460 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.579558 messenger.go:270: SENT EST to 3
INFO: 01:44:11.588530 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.600057 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.605621 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.619512 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.623579 messenger.go:270: SENT EST to 6
INFO: 01:44:11.644352 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.685701 messenger.go:270: SENT EST to 5
INFO: 01:44:11.685795 messenger.go:270: SENT EST to 2
INFO: 01:44:11.687026 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.687647 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.687728 messenger.go:270: SENT EST to 6
INFO: 01:44:11.687766 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.693105 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.693337 messenger.go:270: SENT EST to 9
INFO: 01:44:11.694045 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.693601 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.697014 messenger.go:270: SENT EST to 1
INFO: 01:44:11.697093 messenger.go:270: SENT EST to 8
INFO: 01:44:11.697611 messenger.go:270: SENT EST to 0
INFO: 01:44:11.700961 messenger.go:270: SENT EST to 3
INFO: 01:44:11.709313 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.713199 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.714831 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.720598 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.720659 messenger.go:270: SENT EST to 9
INFO: 01:44:11.720728 messenger.go:270: SENT EST to 2
INFO: 01:44:11.722228 messenger.go:270: SENT EST to 6
INFO: 01:44:11.723144 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.725824 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.729964 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.730133 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.730248 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.731782 messenger.go:270: SENT EST to 5
INFO: 01:44:11.733528 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.733719 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.733771 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.736253 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.738824 messenger.go:270: SENT EST to 6
INFO: 01:44:11.745788 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.746534 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.751040 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.754627 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.766703 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.768481 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.778008 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.815156 messenger.go:270: SENT EST to 7
INFO: 01:44:11.820427 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.820634 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.820795 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.821176 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.821705 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.821760 messenger.go:270: SENT EST to 9
INFO: 01:44:11.822058 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.822204 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.822630 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.824615 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.824952 messenger.go:270: SENT EST to 5
INFO: 01:44:11.825419 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.825480 messenger.go:270: SENT EST to 3
INFO: 01:44:11.826933 messenger.go:270: SENT EST to 1
INFO: 01:44:11.827768 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.841282 messenger.go:270: SENT EST to 7
INFO: 01:44:11.841582 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.841671 messenger.go:270: SENT EST to 0
INFO: 01:44:11.841673 messenger.go:270: SENT EST to 2
INFO: 01:44:11.841835 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.841914 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.841932 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.843849 messenger.go:270: SENT EST to 8
INFO: 01:44:11.844849 messenger.go:270: SENT EST to 9
INFO: 01:44:11.846286 messenger.go:270: SENT EST to 5
INFO: 01:44:11.846423 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.846810 messenger.go:270: SENT EST to 6
INFO: 01:44:11.854588 messenger.go:270: SENT EST to 7
INFO: 01:44:11.854717 messenger.go:270: SENT EST to 2
INFO: 01:44:11.855092 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.855168 messenger.go:270: SENT EST to 1
INFO: 01:44:11.855200 messenger.go:270: SENT EST to 0
INFO: 01:44:11.855301 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.867073 messenger.go:270: SENT EST to 8
INFO: 01:44:11.867384 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.867536 messenger.go:270: SENT EST to 7
INFO: 01:44:11.877496 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.879640 messenger.go:270: SENT EST to 6
INFO: 01:44:11.884548 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.894779 messenger.go:270: SENT EST to 8
INFO: 01:44:11.894959 messenger.go:270: SENT EST to 3
INFO: 01:44:11.896530 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.896703 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.896851 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.895149 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.895240 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.895326 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.897149 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.913775 messenger.go:270: SENT EST to 0
INFO: 01:44:11.914082 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.914170 messenger.go:270: SENT EST to 8
INFO: 01:44:11.914300 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.914438 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.914678 messenger.go:270: SENT EST to 7
INFO: 01:44:11.925826 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.926069 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.926120 messenger.go:270: SENT EST to 1
INFO: 01:44:11.926178 messenger.go:270: SENT EST to 2
INFO: 01:44:11.926388 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.926633 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.926761 messenger.go:270: SENT EST to 3
INFO: 01:44:11.926764 messenger.go:270: SENT EST to 6
INFO: 01:44:11.926766 messenger.go:270: SENT EST to 9
INFO: 01:44:11.930279 messenger.go:270: SENT EST to 5
INFO: 01:44:11.930417 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.931014 messenger.go:270: SENT EST to 9
INFO: 01:44:11.933271 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.939140 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.948766 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.948841 messenger.go:270: SENT EST to 8
INFO: 01:44:11.958362 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.958577 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.958923 messenger.go:346: RECEIVED EST from 6
