INFO: 01:44:18.927010 main.go:29: ID:4 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.927506 messenger.go:90: Receive from Server 0 on tcp://*:4400
INFO: 01:44:18.927783 messenger.go:107: Send to Server 0 on tcp://localhost:4004
INFO: 01:44:18.928012 messenger.go:90: Receive from Server 1 on tcp://*:4401
INFO: 01:44:18.928042 messenger.go:107: Send to Server 1 on tcp://localhost:4104
INFO: 01:44:18.928115 messenger.go:90: Receive from Server 2 on tcp://*:4402
INFO: 01:44:18.928147 messenger.go:107: Send to Server 2 on tcp://localhost:4204
INFO: 01:44:18.928172 messenger.go:90: Receive from Server 3 on tcp://*:4403
INFO: 01:44:18.928195 messenger.go:107: Send to Server 3 on tcp://localhost:4304
INFO: 01:44:18.928222 messenger.go:90: Receive from Server 5 on tcp://*:4405
INFO: 01:44:18.928246 messenger.go:107: Send to Server 5 on tcp://localhost:4504
INFO: 01:44:18.928268 messenger.go:90: Receive from Server 6 on tcp://*:4406
INFO: 01:44:18.928289 messenger.go:107: Send to Server 6 on tcp://localhost:4604
INFO: 01:44:18.928314 messenger.go:90: Receive from Server 7 on tcp://*:4407
INFO: 01:44:18.928336 messenger.go:107: Send to Server 7 on tcp://localhost:4704
INFO: 01:44:18.928360 messenger.go:90: Receive from Server 8 on tcp://*:4408
INFO: 01:44:18.928440 messenger.go:107: Send to Server 8 on tcp://localhost:4804
INFO: 01:44:18.928489 messenger.go:90: Receive from Server 9 on tcp://*:4409
INFO: 01:44:18.928582 messenger.go:107: Send to Server 9 on tcp://localhost:4904
INFO: 01:44:18.928635 messenger.go:113: -----------------------------------------
INFO: 01:44:18.928684 messenger.go:135: Requests from Client 0 on tcp://*:7400
INFO: 01:44:18.928768 messenger.go:152: Response to Client 0 on tcp://*:10400
INFO: 01:44:18.928789 messenger.go:155: -----------------------------------------

INFO: 01:44:18.961835 main.go:83: Initial estimate value:  0
INFO: 01:45:41.434907 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:41.444788 messenger.go:270: SENT EST to 7
INFO: 01:45:41.450486 messenger.go:270: SENT EST to 8
INFO: 01:45:41.450594 messenger.go:270: SENT EST to 6
INFO: 01:45:41.450765 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:41.451025 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:41.453489 messenger.go:270: SENT EST to 2
INFO: 01:45:41.459710 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:41.459775 messenger.go:270: SENT EST to 8
INFO: 01:45:41.463975 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:41.466674 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:41.476068 messenger.go:270: SENT EST to 8
INFO: 01:45:41.528784 messenger.go:270: SENT EST to 9
INFO: 01:45:41.579471 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:41.557005 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:41.557367 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:41.558611 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:41.558808 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:41.561461 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:41.568398 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:41.576384 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:41.584349 messenger.go:270: SENT EST to 1
INFO: 01:45:41.584440 messenger.go:270: SENT EST to 8
INFO: 01:45:41.586325 messenger.go:270: SENT EST to 6
INFO: 01:45:41.593646 messenger.go:270: SENT EST to 2
INFO: 01:45:41.594003 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:41.594185 messenger.go:270: SENT EST to 3
INFO: 01:45:41.594358 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:41.594451 messenger.go:270: SENT EST to 5
INFO: 01:45:41.595854 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:41.595876 messenger.go:270: SENT EST to 9
INFO: 01:45:41.598906 messenger.go:270: SENT EST to 7
INFO: 01:45:41.599943 messenger.go:270: SENT EST to 9
INFO: 01:45:41.600165 messenger.go:270: SENT EST to 9
INFO: 01:45:41.600430 messenger.go:270: SENT EST to 9
INFO: 01:45:41.608539 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:41.614994 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:41.617059 messenger.go:270: SENT EST to 0
INFO: 01:45:41.617777 messenger.go:270: SENT EST to 3
INFO: 01:45:41.618059 messenger.go:270: SENT EST to 2
INFO: 01:45:41.618755 messenger.go:270: SENT EST to 5
INFO: 01:45:41.619221 messenger.go:270: SENT EST to 7
INFO: 01:45:41.620601 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:41.620777 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:41.622529 messenger.go:270: SENT EST to 0
INFO: 01:45:41.623048 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:41.623326 messenger.go:270: SENT EST to 0
INFO: 01:45:41.626683 messenger.go:270: SENT EST to 1
INFO: 01:45:41.631074 messenger.go:270: SENT EST to 1
INFO: 01:45:41.631597 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:41.632666 messenger.go:270: SENT EST to 0
INFO: 01:45:41.632797 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:41.632845 messenger.go:270: SENT EST to 5
INFO: 01:45:41.633205 messenger.go:270: SENT EST to 3
INFO: 01:45:41.633837 messenger.go:270: SENT EST to 6
INFO: 01:45:41.634701 messenger.go:270: SENT EST to 1
INFO: 01:45:41.635123 messenger.go:270: SENT EST to 6
INFO: 01:45:41.635177 messenger.go:270: SENT EST to 2
INFO: 01:45:41.636701 messenger.go:270: SENT EST to 7
INFO: 01:45:41.637187 messenger.go:270: SENT EST to 3
INFO: 01:45:41.637675 messenger.go:270: SENT EST to 5
INFO: 01:45:41.637826 messenger.go:270: SENT EST to 2
INFO: 01:45:41.638292 messenger.go:270: SENT EST to 7
INFO: 01:45:41.638386 messenger.go:270: SENT EST to 6
INFO: 01:45:41.642969 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:41.644709 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:41.666170 messenger.go:270: SENT EST to 8
INFO: 01:45:41.685045 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:41.685236 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:41.696667 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:41.696916 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:41.697936 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:41.709895 messenger.go:270: SENT EST to 0
INFO: 01:45:41.710417 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:41.711735 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:41.725231 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:41.725292 messenger.go:270: SENT EST to 3
INFO: 01:45:41.725356 messenger.go:270: SENT EST to 2
INFO: 01:45:41.725515 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:41.727038 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:41.734071 messenger.go:270: SENT EST to 9
INFO: 01:45:41.734368 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:41.738841 messenger.go:270: SENT EST to 6
INFO: 01:45:41.742749 messenger.go:270: SENT EST to 1
INFO: 01:45:41.742943 messenger.go:270: SENT EST to 5
INFO: 01:45:41.746753 messenger.go:270: SENT EST to 7
INFO: 01:45:41.754210 messenger.go:270: SENT EST to 8
INFO: 01:45:41.762306 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:41.797272 messenger.go:270: SENT EST to 7
INFO: 01:45:41.801236 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:41.845813 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:41.849799 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:41.850307 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:41.850672 messenger.go:270: SENT EST to 3
INFO: 01:45:41.850737 messenger.go:270: SENT EST to 2
INFO: 01:45:41.850869 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:41.850996 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:41.851115 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:41.851666 messenger.go:270: SENT EST to 5
INFO: 01:45:41.857457 messenger.go:270: SENT EST to 0
INFO: 01:45:41.857920 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:41.858207 messenger.go:270: SENT EST to 1
INFO: 01:45:41.862326 messenger.go:270: SENT EST to 9
INFO: 01:45:41.871233 messenger.go:270: SENT EST to 8
INFO: 01:45:41.872957 messenger.go:270: SENT EST to 6
INFO: 01:45:41.904486 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:41.881831 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:41.887894 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:41.892751 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:41.899909 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:41.904854 messenger.go:270: SENT EST to 2
INFO: 01:45:41.904890 messenger.go:270: SENT EST to 5
INFO: 01:45:41.904906 messenger.go:270: SENT EST to 8
INFO: 01:45:41.905565 messenger.go:270: SENT EST to 0
INFO: 01:45:41.906349 messenger.go:270: SENT EST to 7
INFO: 01:45:41.906787 messenger.go:270: SENT EST to 1
INFO: 01:45:41.910152 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:41.910503 messenger.go:270: SENT EST to 3
INFO: 01:45:41.915646 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:41.917055 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:41.920714 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:41.921308 messenger.go:270: SENT EST to 8
INFO: 01:45:41.923598 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:41.927151 messenger.go:270: SENT EST to 8
INFO: 01:45:41.928758 messenger.go:270: SENT EST to 8
INFO: 01:45:41.929165 messenger.go:270: SENT EST to 9
INFO: 01:45:41.938547 messenger.go:270: SENT EST to 9
INFO: 01:45:41.942370 messenger.go:270: SENT EST to 6
INFO: 01:45:41.943336 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:41.943656 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:41.944530 messenger.go:270: SENT EST to 5
INFO: 01:45:41.960104 messenger.go:270: SENT EST to 1
INFO: 01:45:41.960283 messenger.go:270: SENT EST to 2
INFO: 01:45:41.960456 messenger.go:270: SENT EST to 0
INFO: 01:45:41.961065 messenger.go:270: SENT EST to 3
INFO: 01:45:41.962640 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:41.962755 messenger.go:270: SENT EST to 5
INFO: 01:45:41.962894 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:41.963487 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:41.963689 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:41.964190 messenger.go:270: SENT EST to 7
INFO: 01:45:41.966961 messenger.go:270: SENT EST to 0
INFO: 01:45:41.980001 messenger.go:270: SENT EST to 2
INFO: 01:45:41.980379 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:41.980808 messenger.go:270: SENT EST to 3
INFO: 01:45:41.981008 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:41.981299 messenger.go:270: SENT EST to 1
INFO: 01:45:41.982337 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:41.983222 messenger.go:270: SENT EST to 6
INFO: 01:45:41.986410 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:41.987633 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:41.987837 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:41.988067 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:41.998862 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:41.999155 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:41.999465 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:41.999665 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:41.999779 messenger.go:270: SENT EST to 7
INFO: 01:45:42.000561 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.000823 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.006497 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.007901 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.017730 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.051146 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.051534 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.051880 messenger.go:270: SENT EST to 8
INFO: 01:45:42.052549 messenger.go:270: SENT EST to 9
INFO: 01:45:42.058356 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.058987 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.059057 messenger.go:270: SENT EST to 6
INFO: 01:45:42.059484 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.060458 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.060728 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.061114 messenger.go:270: SENT EST to 0
INFO: 01:45:42.076819 messenger.go:270: SENT EST to 1
INFO: 01:45:42.077013 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.085397 messenger.go:270: SENT EST to 3
INFO: 01:45:42.085603 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.085840 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.086119 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.086205 messenger.go:270: SENT EST to 5
INFO: 01:45:42.086351 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.089795 messenger.go:270: SENT EST to 7
INFO: 01:45:42.089865 messenger.go:270: SENT EST to 2
INFO: 01:45:42.090131 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.091613 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.091686 messenger.go:270: SENT EST to 9
INFO: 01:45:42.092342 messenger.go:270: SENT EST to 6
INFO: 01:45:42.110845 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.112775 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.114491 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.114787 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.115531 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.115818 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.116071 messenger.go:270: SENT EST to 5
INFO: 01:45:42.117248 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.117401 messenger.go:270: SENT EST to 8
INFO: 01:45:42.118477 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.131079 messenger.go:270: SENT EST to 8
INFO: 01:45:42.161067 messenger.go:270: SENT EST to 0
INFO: 01:45:42.161117 messenger.go:270: SENT EST to 2
INFO: 01:45:42.161929 messenger.go:270: SENT EST to 1
INFO: 01:45:42.169597 messenger.go:270: SENT EST to 3
INFO: 01:45:42.170149 messenger.go:270: SENT EST to 7
INFO: 01:45:42.171298 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.171867 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.173987 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.180210 messenger.go:270: SENT EST to 8
INFO: 01:45:42.180330 messenger.go:270: SENT EST to 6
INFO: 01:45:42.182749 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.184803 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.185100 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.185383 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.199322 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.202431 messenger.go:270: SENT EST to 9
INFO: 01:45:42.210657 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.232003 messenger.go:270: SENT EST to 0
INFO: 01:45:42.232401 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.232508 messenger.go:270: SENT EST to 1
INFO: 01:45:42.232556 messenger.go:270: SENT EST to 2
INFO: 01:45:42.232598 messenger.go:270: SENT EST to 3
INFO: 01:45:42.250750 messenger.go:270: SENT EST to 5
INFO: 01:45:42.251067 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.252691 messenger.go:270: SENT EST to 8
INFO: 01:45:42.252833 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.253001 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.253050 messenger.go:270: SENT EST to 7
INFO: 01:45:42.253081 messenger.go:270: SENT EST to 9
INFO: 01:45:42.258436 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.261237 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.262133 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.274650 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.280156 messenger.go:270: SENT EST to 5
INFO: 01:45:42.280333 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.280550 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.282151 messenger.go:270: SENT EST to 1
INFO: 01:45:42.282264 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.282398 messenger.go:270: SENT EST to 0
INFO: 01:45:42.282770 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.282816 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.283059 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.283224 messenger.go:270: SENT EST to 2
INFO: 01:45:42.283854 messenger.go:270: SENT EST to 9
INFO: 01:45:42.283863 messenger.go:270: SENT EST to 3
INFO: 01:45:42.287967 messenger.go:270: SENT EST to 9
INFO: 01:45:42.285339 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.294046 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.294196 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.285138 messenger.go:270: SENT EST to 6
INFO: 01:45:42.333600 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.333705 messenger.go:270: SENT EST to 1
INFO: 01:45:42.333815 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.333817 messenger.go:270: SENT EST to 0
INFO: 01:45:42.334387 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.334449 messenger.go:270: SENT EST to 3
INFO: 01:45:42.333987 messenger.go:270: SENT EST to 2
INFO: 01:45:42.333909 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.334082 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.334066 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.334156 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.334172 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.341794 messenger.go:270: SENT EST to 5
INFO: 01:45:42.341935 messenger.go:270: SENT EST to 8
INFO: 01:45:42.342095 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.343936 messenger.go:270: SENT EST to 1
INFO: 01:45:42.344392 messenger.go:270: SENT EST to 2
INFO: 01:45:42.344717 messenger.go:270: SENT EST to 3
INFO: 01:45:42.344735 messenger.go:270: SENT EST to 0
INFO: 01:45:42.344849 messenger.go:270: SENT EST to 5
INFO: 01:45:42.351595 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.352432 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.367875 messenger.go:270: SENT EST to 9
INFO: 01:45:42.499261 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.519371 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.519451 messenger.go:270: SENT EST to 7
INFO: 01:45:42.519604 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.521268 messenger.go:270: SENT EST to 6
INFO: 01:45:42.521499 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.526431 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.531033 messenger.go:270: SENT EST to 5
INFO: 01:45:42.536036 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.536183 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.531153 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.531155 messenger.go:270: SENT EST to 1
INFO: 01:45:42.531157 messenger.go:270: SENT EST to 0
INFO: 01:45:42.531157 messenger.go:270: SENT EST to 3
INFO: 01:45:42.533485 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.534546 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.545279 messenger.go:270: SENT EST to 9
INFO: 01:45:42.546126 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.545476 messenger.go:270: SENT EST to 6
INFO: 01:45:42.545999 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.597884 messenger.go:270: SENT EST to 2
INFO: 01:45:42.598064 messenger.go:270: SENT EST to 8
INFO: 01:45:42.598194 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.601214 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.601509 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.608655 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.601833 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.601709 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.601919 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.626709 messenger.go:270: SENT EST to 1
INFO: 01:45:42.627267 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.627455 messenger.go:270: SENT EST to 0
INFO: 01:45:42.627484 messenger.go:270: SENT EST to 7
INFO: 01:45:42.627661 messenger.go:270: SENT EST to 2
INFO: 01:45:42.627830 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.627959 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.628198 messenger.go:270: SENT EST to 9
INFO: 01:45:42.631443 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.631863 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.632228 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.649606 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.649671 messenger.go:270: SENT EST to 3
INFO: 01:45:42.652857 messenger.go:270: SENT EST to 7
INFO: 01:45:42.653267 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.649673 messenger.go:270: SENT EST to 8
INFO: 01:45:42.649798 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.649914 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.649950 messenger.go:270: SENT EST to 6
INFO: 01:45:42.650068 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.654321 messenger.go:270: SENT EST to 9
INFO: 01:45:42.656677 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.668541 messenger.go:270: SENT EST to 1
INFO: 01:45:42.668619 messenger.go:270: SENT EST to 0
INFO: 01:45:42.668826 messenger.go:270: SENT EST to 2
INFO: 01:45:42.669022 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.669036 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.669172 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.671659 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.672106 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.672536 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.673140 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.674510 messenger.go:270: SENT EST to 6
INFO: 01:45:42.674516 messenger.go:270: SENT EST to 3
INFO: 01:45:42.674630 messenger.go:270: SENT EST to 8
INFO: 01:45:42.674677 messenger.go:270: SENT EST to 7
INFO: 01:45:42.675140 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.675215 messenger.go:270: SENT EST to 9
INFO: 01:45:42.680731 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.681150 messenger.go:270: SENT EST to 0
INFO: 01:45:42.681257 messenger.go:270: SENT EST to 1
INFO: 01:45:42.681524 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.681712 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.681845 messenger.go:270: SENT EST to 2
INFO: 01:45:42.682335 messenger.go:270: SENT EST to 6
INFO: 01:45:42.682520 messenger.go:270: SENT EST to 7
INFO: 01:45:42.682665 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.683585 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.683063 messenger.go:270: SENT EST to 3
INFO: 01:45:42.683184 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.683350 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.683589 messenger.go:270: SENT EST to 8
INFO: 01:45:42.682846 messenger.go:270: SENT EST to 9
INFO: 01:45:42.685096 messenger.go:270: SENT EST to 1
INFO: 01:45:42.685367 messenger.go:270: SENT EST to 0
INFO: 01:45:42.685536 messenger.go:270: SENT EST to 2
INFO: 01:45:42.686955 messenger.go:270: SENT EST to 3
INFO: 01:45:42.695780 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.777783 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.778028 messenger.go:270: SENT EST to 5
INFO: 01:45:42.778898 messenger.go:270: SENT EST to 5
INFO: 01:45:42.779655 messenger.go:270: SENT EST to 5
INFO: 01:45:42.789018 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.791095 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.794286 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.795019 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.795306 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.795613 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.795421 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.795523 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.799592 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:42.799781 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:42.805464 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.810075 messenger.go:270: SENT EST to 5
INFO: 01:45:42.810686 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.811083 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.811233 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:42.811404 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.812472 messenger.go:270: SENT EST to 9
INFO: 01:45:42.812571 messenger.go:270: SENT EST to 2
INFO: 01:45:42.812815 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:42.813440 messenger.go:270: SENT EST to 6
INFO: 01:45:42.813794 messenger.go:270: SENT EST to 6
INFO: 01:45:42.816499 messenger.go:270: SENT EST to 6
INFO: 01:45:42.817923 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:42.818126 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:42.818271 messenger.go:270: SENT EST to 6
INFO: 01:45:42.822591 messenger.go:270: SENT EST to 1
INFO: 01:45:42.826293 messenger.go:270: SENT EST to 8
INFO: 01:45:42.832644 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:42.833994 messenger.go:270: SENT EST to 0
INFO: 01:45:42.843408 messenger.go:270: SENT EST to 7
INFO: 01:45:42.860407 messenger.go:270: SENT EST to 5
INFO: 01:45:42.860579 messenger.go:270: SENT EST to 8
INFO: 01:45:42.868484 messenger.go:270: SENT EST to 0
INFO: 01:45:42.863124 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:42.868504 messenger.go:270: SENT EST to 9
INFO: 01:45:42.859702 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:42.868496 messenger.go:270: SENT EST to 7
