INFO: 01:44:18.894618 main.go:29: ID:3 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.895086 messenger.go:90: Receive from Server 0 on tcp://*:4300
INFO: 01:44:18.895221 messenger.go:107: Send to Server 0 on tcp://localhost:4003
INFO: 01:44:18.895284 messenger.go:90: Receive from Server 1 on tcp://*:4301
INFO: 01:44:18.895330 messenger.go:107: Send to Server 1 on tcp://localhost:4103
INFO: 01:44:18.895390 messenger.go:90: Receive from Server 2 on tcp://*:4302
INFO: 01:44:18.895434 messenger.go:107: Send to Server 2 on tcp://localhost:4203
INFO: 01:44:18.895478 messenger.go:90: Receive from Server 4 on tcp://*:4304
INFO: 01:44:18.895518 messenger.go:107: Send to Server 4 on tcp://localhost:4403
INFO: 01:44:18.895565 messenger.go:90: Receive from Server 5 on tcp://*:4305
INFO: 01:44:18.895591 messenger.go:107: Send to Server 5 on tcp://localhost:4503
INFO: 01:44:18.895615 messenger.go:90: Receive from Server 6 on tcp://*:4306
INFO: 01:44:18.895638 messenger.go:107: Send to Server 6 on tcp://localhost:4603
INFO: 01:44:18.895663 messenger.go:90: Receive from Server 7 on tcp://*:4307
INFO: 01:44:18.895683 messenger.go:107: Send to Server 7 on tcp://localhost:4703
INFO: 01:44:18.895706 messenger.go:90: Receive from Server 8 on tcp://*:4308
INFO: 01:44:18.895730 messenger.go:107: Send to Server 8 on tcp://localhost:4803
INFO: 01:44:18.895755 messenger.go:90: Receive from Server 9 on tcp://*:4309
INFO: 01:44:18.895777 messenger.go:107: Send to Server 9 on tcp://localhost:4903
INFO: 01:44:18.895783 messenger.go:113: -----------------------------------------
INFO: 01:44:18.895808 messenger.go:135: Requests from Client 0 on tcp://*:7300
INFO: 01:44:18.895833 messenger.go:152: Response to Client 0 on tcp://*:10300
INFO: 01:44:18.895838 messenger.go:155: -----------------------------------------

INFO: 01:44:18.900873 main.go:83: Initial estimate value:  0
INFO: 01:45:13.230237 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:13.232474 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:13.232525 messenger.go:270: SENT EST to 7
INFO: 01:45:13.233479 messenger.go:270: SENT EST to 7
INFO: 01:45:13.234632 messenger.go:270: SENT EST to 7
INFO: 01:45:13.235978 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:13.240290 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:13.247534 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:13.248389 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:13.250328 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:13.254991 messenger.go:270: SENT EST to 8
INFO: 01:45:13.261565 messenger.go:270: SENT EST to 4
INFO: 01:45:13.263635 messenger.go:270: SENT EST to 8
INFO: 01:45:13.270352 messenger.go:270: SENT EST to 8
INFO: 01:45:13.272202 messenger.go:270: SENT EST to 8
INFO: 01:45:13.272260 messenger.go:270: SENT EST to 5
INFO: 01:45:13.272416 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:13.272528 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:13.272649 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:13.272653 messenger.go:270: SENT EST to 0
INFO: 01:45:13.275288 messenger.go:270: SENT EST to 2
INFO: 01:45:13.275539 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:13.276148 messenger.go:270: SENT EST to 1
INFO: 01:45:13.276313 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:13.277335 messenger.go:270: SENT EST to 2
INFO: 01:45:13.277570 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:13.278844 messenger.go:270: SENT EST to 0
INFO: 01:45:13.279010 messenger.go:270: SENT EST to 1
INFO: 01:45:13.284983 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:13.289397 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:13.289590 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:13.293675 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:13.294473 messenger.go:270: SENT EST to 4
INFO: 01:45:13.294611 messenger.go:270: SENT EST to 4
INFO: 01:45:13.295476 messenger.go:270: SENT EST to 7
INFO: 01:45:13.295621 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:13.297257 messenger.go:270: SENT EST to 9
INFO: 01:45:13.300926 messenger.go:270: SENT EST to 9
INFO: 01:45:13.301259 messenger.go:270: SENT EST to 9
INFO: 01:45:13.303646 messenger.go:270: SENT EST to 4
INFO: 01:45:13.300176 messenger.go:270: SENT EST to 5
INFO: 01:45:13.304044 messenger.go:270: SENT EST to 5
INFO: 01:45:13.300404 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:13.300585 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:13.314657 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:13.315080 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:13.316573 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:13.319963 messenger.go:270: SENT EST to 2
INFO: 01:45:13.320124 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:13.320987 messenger.go:270: SENT EST to 0
INFO: 01:45:13.321320 messenger.go:270: SENT EST to 6
INFO: 01:45:13.321406 messenger.go:270: SENT EST to 0
INFO: 01:45:13.323351 messenger.go:270: SENT EST to 1
INFO: 01:45:13.324210 messenger.go:270: SENT EST to 5
INFO: 01:45:13.328843 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:13.328937 messenger.go:270: SENT EST to 1
INFO: 01:45:13.329071 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:13.333919 messenger.go:270: SENT EST to 2
INFO: 01:45:13.335530 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:13.339230 messenger.go:270: SENT EST to 8
INFO: 01:45:13.341746 messenger.go:270: SENT EST to 6
INFO: 01:45:13.345953 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:13.346198 messenger.go:270: SENT EST to 4
INFO: 01:45:13.349723 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:13.350261 messenger.go:270: SENT EST to 9
INFO: 01:45:13.355963 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:13.356847 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:13.357584 messenger.go:270: SENT EST to 1
INFO: 01:45:13.358009 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:13.360687 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:13.361060 messenger.go:270: SENT EST to 5
INFO: 01:45:13.363333 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:13.363527 messenger.go:270: SENT EST to 0
INFO: 01:45:13.363515 messenger.go:270: SENT EST to 2
INFO: 01:45:13.369433 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:13.371882 messenger.go:270: SENT EST to 6
INFO: 01:45:13.375527 messenger.go:270: SENT EST to 4
INFO: 01:45:13.377717 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:13.379279 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:13.384666 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:13.388050 messenger.go:270: SENT EST to 6
INFO: 01:45:13.393889 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:13.396111 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:13.403618 messenger.go:270: SENT EST to 6
INFO: 01:45:13.407673 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:13.408397 messenger.go:270: SENT EST to 7
INFO: 01:45:13.417688 messenger.go:270: SENT EST to 9
INFO: 01:45:13.418230 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:13.427826 messenger.go:270: SENT EST to 8
INFO: 01:45:13.431598 messenger.go:270: SENT EST to 4
INFO: 01:45:13.431754 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:13.432248 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:13.432313 messenger.go:270: SENT EST to 2
INFO: 01:45:13.432337 messenger.go:270: SENT EST to 1
INFO: 01:45:13.432346 messenger.go:270: SENT EST to 0
INFO: 01:45:13.432351 messenger.go:270: SENT EST to 5
INFO: 01:45:13.432482 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:13.436407 messenger.go:270: SENT EST to 7
INFO: 01:45:13.438878 messenger.go:270: SENT EST to 5
INFO: 01:45:13.461490 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:13.464506 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:13.475013 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:13.477694 messenger.go:270: SENT EST to 1
INFO: 01:45:13.480541 messenger.go:270: SENT EST to 4
INFO: 01:45:13.480656 messenger.go:270: SENT EST to 8
INFO: 01:45:13.484636 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:13.485689 messenger.go:270: SENT EST to 0
INFO: 01:45:13.486578 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:13.490550 messenger.go:270: SENT EST to 2
INFO: 01:45:13.493068 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:13.493522 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:13.499540 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:13.500987 messenger.go:270: SENT EST to 6
INFO: 01:45:13.503668 messenger.go:270: SENT EST to 9
INFO: 01:45:13.516749 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:13.527440 messenger.go:270: SENT EST to 7
INFO: 01:45:13.531987 messenger.go:270: SENT EST to 6
INFO: 01:45:13.532745 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:13.562258 messenger.go:270: SENT EST to 5
INFO: 01:45:13.568836 messenger.go:270: SENT EST to 8
INFO: 01:45:13.576640 messenger.go:270: SENT EST to 7
INFO: 01:45:13.576978 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:13.578631 messenger.go:270: SENT EST to 8
INFO: 01:45:13.579491 messenger.go:270: SENT EST to 6
INFO: 01:45:13.580922 messenger.go:270: SENT EST to 4
INFO: 01:45:13.590907 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:13.592417 messenger.go:270: SENT EST to 1
INFO: 01:45:13.592640 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:13.598221 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:13.598290 messenger.go:270: SENT EST to 0
INFO: 01:45:13.611395 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:13.614344 messenger.go:270: SENT EST to 9
INFO: 01:45:13.632552 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:13.632640 messenger.go:270: SENT EST to 2
INFO: 01:45:13.634221 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:13.634371 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:13.635266 messenger.go:270: SENT EST to 0
INFO: 01:45:13.635997 messenger.go:270: SENT EST to 6
INFO: 01:45:13.640441 messenger.go:270: SENT EST to 5
INFO: 01:45:13.640509 messenger.go:270: SENT EST to 2
INFO: 01:45:13.640552 messenger.go:270: SENT EST to 4
INFO: 01:45:13.640650 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:13.640696 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:13.643685 messenger.go:270: SENT EST to 9
INFO: 01:45:13.663577 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:13.664177 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:13.667799 messenger.go:270: SENT EST to 1
INFO: 01:45:13.695311 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:13.702520 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:13.703149 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:13.744627 messenger.go:270: SENT EST to 7
INFO: 01:45:13.757730 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:13.786369 messenger.go:270: SENT EST to 8
INFO: 01:45:13.793902 messenger.go:270: SENT EST to 7
INFO: 01:45:13.795464 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:13.795768 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:13.833564 messenger.go:270: SENT EST to 8
INFO: 01:45:13.844874 messenger.go:270: SENT EST to 7
INFO: 01:45:13.962634 messenger.go:270: SENT EST to 5
INFO: 01:45:13.963053 messenger.go:270: SENT EST to 1
INFO: 01:45:13.967171 messenger.go:270: SENT EST to 6
INFO: 01:45:14.009648 messenger.go:270: SENT EST to 9
INFO: 01:45:14.013958 messenger.go:270: SENT EST to 9
INFO: 01:45:14.017737 messenger.go:270: SENT EST to 9
INFO: 01:45:14.041325 messenger.go:270: SENT EST to 0
INFO: 01:45:14.080249 messenger.go:270: SENT EST to 0
INFO: 01:45:14.090399 messenger.go:270: SENT EST to 8
INFO: 01:45:14.090484 messenger.go:270: SENT EST to 7
INFO: 01:45:14.090996 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:14.095441 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.096064 messenger.go:270: SENT EST to 4
INFO: 01:45:14.098401 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.101350 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.101613 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.108271 messenger.go:270: SENT EST to 1
INFO: 01:45:14.121610 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.123710 messenger.go:270: SENT EST to 7
INFO: 01:45:14.124042 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.125706 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.126653 messenger.go:270: SENT EST to 9
INFO: 01:45:14.127427 messenger.go:270: SENT EST to 8
INFO: 01:45:14.130477 messenger.go:270: SENT EST to 1
INFO: 01:45:14.130783 messenger.go:270: SENT EST to 0
INFO: 01:45:14.146618 messenger.go:270: SENT EST to 2
INFO: 01:45:14.147647 messenger.go:270: SENT EST to 1
INFO: 01:45:14.161540 messenger.go:270: SENT EST to 4
INFO: 01:45:14.161593 messenger.go:270: SENT EST to 5
INFO: 01:45:14.169970 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.170253 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:14.170421 messenger.go:270: SENT EST to 6
INFO: 01:45:14.173956 messenger.go:270: SENT EST to 8
INFO: 01:45:14.189699 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.198347 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.200549 messenger.go:270: SENT EST to 7
INFO: 01:45:14.211086 messenger.go:270: SENT EST to 9
INFO: 01:45:14.214072 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.214381 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.216086 messenger.go:270: SENT EST to 0
INFO: 01:45:14.230273 messenger.go:270: SENT EST to 2
INFO: 01:45:14.255289 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.255857 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.255865 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.270305 messenger.go:270: SENT EST to 1
INFO: 01:45:14.274864 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.274977 messenger.go:270: SENT EST to 6
INFO: 01:45:14.275008 messenger.go:270: SENT EST to 2
INFO: 01:45:14.275291 messenger.go:270: SENT EST to 0
INFO: 01:45:14.275436 messenger.go:270: SENT EST to 4
INFO: 01:45:14.275975 messenger.go:270: SENT EST to 8
INFO: 01:45:14.275999 messenger.go:270: SENT EST to 7
INFO: 01:45:14.276373 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.276540 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.281291 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.281519 messenger.go:270: SENT EST to 4
INFO: 01:45:14.281593 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.281748 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.282232 messenger.go:270: SENT EST to 2
INFO: 01:45:14.291715 messenger.go:270: SENT EST to 2
INFO: 01:45:14.291798 messenger.go:270: SENT EST to 4
INFO: 01:45:14.293035 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.294985 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.292718 messenger.go:270: SENT EST to 0
INFO: 01:45:14.292988 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.307102 messenger.go:270: SENT EST to 2
INFO: 01:45:14.307259 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.307402 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.307478 messenger.go:270: SENT EST to 1
INFO: 01:45:14.307687 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.307880 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.309370 messenger.go:270: SENT EST to 4
INFO: 01:45:14.310410 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.310652 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.320781 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.322783 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.324281 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.328391 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.333012 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.335470 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.336528 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.352379 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.353278 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.353572 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.354391 messenger.go:270: SENT EST to 9
INFO: 01:45:14.405744 messenger.go:270: SENT EST to 5
INFO: 01:45:14.406015 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.406582 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.406672 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.407311 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.407664 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:14.408748 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.409161 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.410584 messenger.go:270: SENT EST to 6
INFO: 01:45:14.410622 messenger.go:270: SENT EST to 7
INFO: 01:45:14.410836 messenger.go:270: SENT EST to 2
INFO: 01:45:14.410924 messenger.go:270: SENT EST to 8
INFO: 01:45:14.411120 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:14.411199 messenger.go:270: SENT EST to 5
INFO: 01:45:14.411600 messenger.go:270: SENT EST to 8
INFO: 01:45:14.411873 messenger.go:270: SENT EST to 6
INFO: 01:45:14.412701 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.424474 messenger.go:270: SENT EST to 7
INFO: 01:45:14.424620 messenger.go:270: SENT EST to 5
INFO: 01:45:14.426058 messenger.go:270: SENT EST to 6
INFO: 01:45:14.426126 messenger.go:270: SENT EST to 8
INFO: 01:45:14.426228 messenger.go:270: SENT EST to 9
INFO: 01:45:14.431190 messenger.go:270: SENT EST to 4
INFO: 01:45:14.433461 messenger.go:270: SENT EST to 7
INFO: 01:45:14.447688 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.452060 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.452316 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.453750 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.454656 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.455120 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.455123 messenger.go:270: SENT EST to 0
INFO: 01:45:14.463599 messenger.go:270: SENT EST to 9
INFO: 01:45:14.472512 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.472634 messenger.go:270: SENT EST to 5
INFO: 01:45:14.473781 messenger.go:270: SENT EST to 1
INFO: 01:45:14.474232 messenger.go:270: SENT EST to 8
INFO: 01:45:14.474475 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.492999 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.493244 messenger.go:270: SENT EST to 0
INFO: 01:45:14.494113 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.494116 messenger.go:270: SENT EST to 1
INFO: 01:45:14.498108 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.498261 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.494118 messenger.go:270: SENT EST to 5
INFO: 01:45:14.495708 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.495711 messenger.go:270: SENT EST to 9
INFO: 01:45:14.501160 messenger.go:270: SENT EST to 1
INFO: 01:45:14.496361 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.496371 messenger.go:270: SENT EST to 7
INFO: 01:45:14.496496 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.496521 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.496539 messenger.go:270: SENT EST to 2
INFO: 01:45:14.503946 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.507554 messenger.go:270: SENT EST to 0
INFO: 01:45:14.507690 messenger.go:270: SENT EST to 6
INFO: 01:45:14.514184 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.507881 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.509317 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.515646 messenger.go:270: SENT EST to 2
INFO: 01:45:14.516486 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.516671 messenger.go:270: SENT EST to 0
INFO: 01:45:14.516832 messenger.go:270: SENT EST to 7
INFO: 01:45:14.516950 messenger.go:270: SENT EST to 8
INFO: 01:45:14.517156 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.517300 messenger.go:270: SENT EST to 9
INFO: 01:45:14.517538 messenger.go:270: SENT EST to 1
INFO: 01:45:14.533803 messenger.go:270: SENT EST to 2
INFO: 01:45:14.535095 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.536510 messenger.go:270: SENT EST to 9
INFO: 01:45:14.536710 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.538440 messenger.go:270: SENT EST to 6
INFO: 01:45:14.539864 messenger.go:270: SENT EST to 5
INFO: 01:45:14.562236 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.562882 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.563010 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.563118 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.563261 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:14.563373 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.563836 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.563843 messenger.go:270: SENT EST to 4
INFO: 01:45:14.585501 messenger.go:270: SENT EST to 2
INFO: 01:45:14.586128 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.587134 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:14.587311 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.587821 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.587965 messenger.go:270: SENT EST to 4
INFO: 01:45:14.597801 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.663665 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.683924 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.684022 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.684650 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.565921 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.566377 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.664101 messenger.go:270: SENT EST to 6
INFO: 01:45:14.667308 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.667313 messenger.go:270: SENT EST to 4
INFO: 01:45:14.685820 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.682424 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.667972 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.668433 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.668535 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.675141 messenger.go:270: SENT EST to 0
INFO: 01:45:14.682613 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.683136 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.686972 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.683139 messenger.go:270: SENT EST to 8
INFO: 01:45:14.683140 messenger.go:270: SENT EST to 7
INFO: 01:45:14.683262 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.683365 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.683490 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.687629 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.675143 messenger.go:270: SENT EST to 1
INFO: 01:45:14.565145 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.682329 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:14.687821 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.687844 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.689481 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.689489 messenger.go:270: SENT EST to 0
INFO: 01:45:14.689918 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.690717 messenger.go:270: SENT EST to 2
INFO: 01:45:14.692422 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.692863 messenger.go:270: SENT EST to 1
INFO: 01:45:14.693321 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.693627 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.696329 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.697067 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.697735 messenger.go:270: SENT EST to 5
INFO: 01:45:14.767374 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.766069 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.705401 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.705830 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.706396 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.709307 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:14.710256 messenger.go:270: SENT EST to 4
INFO: 01:45:14.741480 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.753984 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.754387 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:14.754404 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:14.767280 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.766165 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.698789 messenger.go:270: SENT EST to 9
INFO: 01:45:14.785096 messenger.go:270: SENT EST to 5
INFO: 01:45:14.802111 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:14.802382 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:14.802385 messenger.go:270: SENT EST to 9
INFO: 01:45:14.802778 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:14.802878 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:14.802972 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:14.803299 messenger.go:270: SENT EST to 7
INFO: 01:45:14.803300 messenger.go:270: SENT EST to 8
INFO: 01:45:14.803302 messenger.go:270: SENT EST to 0
INFO: 01:45:14.803851 messenger.go:270: SENT EST to 6
INFO: 01:45:14.813498 messenger.go:270: SENT EST to 1
INFO: 01:45:14.815853 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:14.803872 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:14.829342 messenger.go:346: RECEIVED EST from 6
